,0,1,2,3,4
1291,245.31349716426988,253.1929826190645,259.5248830822621,223.91797191046837,239.0698402268215
1292,245.28380396369678,252.87056029052172,259.5702884788555,224.00850418615352,239.25465542253886
1293,245.24526574084743,252.7856393770897,259.8156905232442,223.9032546180033,239.0161379091253
1294,245.21764162583816,252.86751996138926,259.5542528353398,223.14875455206231,239.52165180291885
1295,245.99641772470753,255.93163868883784,259.72359920034387,223.01206330161145,240.05234760766936
1296,246.01644721585697,258.3861787124039,259.4100941828054,223.261947270106,239.96046091310112
1297,245.5451986567584,257.9136935728821,259.4904441795418,223.5267291200933,239.77574473121032
1298,245.25408145650312,257.6997782452164,259.77830812513287,223.21507281311614,240.6810614139521
1299,245.3677718989281,257.74567462667824,259.8789831442593,223.05310892817596,241.08981560614797
1300,245.2173380539965,257.90714453229083,259.38693510996745,223.82465372876442,241.16974468107088
