,0,1,2,3,4
1604,257.2172029768782,253.9744600647486,258.144437679397,250.5230871139895,252.6647952480597
1605,257.06533182024117,254.27592903094003,257.88659903772765,250.83214606020334,252.29007686886763
1606,257.39465016516573,253.90920834369726,257.8237629483017,251.00543910269766,249.84580208389352
1607,257.0828777022832,254.3918703179422,257.6107886680592,251.3364587511644,250.3965730666649
1608,257.28442801421517,254.60266892124662,257.67143677421257,251.265313293247,250.64906147156654
1609,257.18726905243517,254.59762627984986,257.6435728132443,251.12693440919833,252.7296391929992
1610,256.7812326907086,254.79700116472924,257.8943918654504,251.60233935140934,252.57243190648944
1611,256.6955393381189,254.45250826704176,258.02178829573126,251.52586817386782,253.01353021647404
1612,256.85756505562324,255.17291246404173,257.9467982346258,251.43779497936637,252.25547253369868
1613,257.4355251147134,255.81903365982635,257.9848911179039,251.280455248147,252.16482827727523
1614,257.79988737235277,255.74309767295597,258.40035326965443,251.37433907163174,252.7228235553375
1615,258.01494992456463,255.94827452617093,258.2171249245312,251.99972707605278,252.47552612855728
1616,258.0907184565175,256.2485341328452,258.2289221755356,252.2013397482416,252.90541516077775
1617,257.89147087169584,256.5201375883005,257.8894254179356,252.48547199914069,252.79316405358676
1618,257.55989176695437,256.260181404379,257.78241425494025,252.90123532429806,252.27557668346327
1619,257.43811675702227,256.4580191833865,257.4470473481153,252.81446761248407,252.72972485498138
1620,258.0081910224451,257.02811356380454,256.9919327027651,252.7875181057674,252.92037975249602
1621,257.7658066704139,257.0256996064718,256.91067220046034,252.61873115045887,252.54624167321995
1622,257.7116322938836,257.71975598458675,256.9956591987792,252.61259083097923,252.74570350136892
1623,257.72903099409314,257.763494051695,257.15980961123756,252.90833566842088,252.7558131894948
1624,257.78165201683146,258.0409428206614,259.196801072388,253.03100429658323,253.06927932613493
1625,257.7059702068642,257.7634239082436,259.2212821592848,255.5181956412562,252.95735322057757
1626,257.89455074669746,258.13010706052336,259.18613689948654,255.85398663940796,252.53307199838616
1627,257.55305386858066,258.07466276529686,259.2534934249199,256.4510137515943,252.3454895314101
1628,257.4383033370056,257.7138853846281,259.3877458098052,256.76519918702394,252.31216807091457
1629,257.628331808535,257.23653497515437,259.6028205519008,257.1633576064499,253.19707438832057
1630,257.54031384333115,257.13436760206,259.8688193520071,257.3290942591062,253.37370782277245
1631,257.3395019365746,257.1265924526848,260.33245365865173,258.4139623523906,253.37399249015346
1632,257.4070221233128,256.67974331984914,260.24210131013007,258.5061312639013,253.73403599422412
1633,257.3236389835355,256.59217775815927,260.5887583786569,258.54472857764983,253.8912798073903
1634,257.3029657307948,257.3409978759008,261.0382306718204,258.9769999936719,253.69937541770312
1635,257.5216630784867,257.3638026846025,261.0400622823273,259.4761941022685,253.723997169589
1636,257.97173885184924,258.378586436152,261.00569810502975,259.91839339283194,254.5510155117439
1637,258.1540554956793,259.11660941540447,260.9413524052446,259.73992744178565,254.07664231581094
1638,257.89467933386527,259.12575096710657,260.76105301663415,259.7699997195739,253.80245226438024
1639,257.7754822646513,259.11216040451126,260.8799094670446,259.6439044132969,253.43524521627634
1640,257.95840960703424,258.86698162087714,260.6540883117989,259.8362572598056,253.47924592915646
1641,257.97434323708194,258.8645483298475,260.5771876260779,259.46337198069256,253.9447416334063
1642,257.83802903104356,258.5933060088788,260.51140631305634,258.95861339670057,253.99287995077003
1643,257.64277653129994,259.0829098453408,260.3346119897288,258.55830458106794,256.4888823587815
1644,257.5095856206024,259.45433936416623,260.01504720081147,258.45963517981033,256.63468991336435
1645,257.4584064515062,259.3615922349874,260.0504635708002,258.32898540562536,256.6742967867564
1646,257.8809019023987,258.8968437277361,259.78133538406297,258.7285668000821,257.0943874266752
1647,258.6361669454757,258.92037892673795,260.2330207972183,259.1975003628729,256.9247654244231
1648,258.79276199058563,259.09490180347876,259.97098509614574,259.0568186490954,257.1748293920797
1649,259.04692614671796,259.0971367421905,259.6861396456112,258.7270094320081,257.3021001153526
1650,259.16462764880276,259.0763143167775,259.5347616504977,258.8186893706716,256.2838764981931
1651,259.1496483906971,259.6869473582735,259.63137372118325,258.4439504447877,256.69796921119104
1652,259.41763546778697,259.59409769284497,259.62753044573526,258.98847033242674,256.5379727353342
1653,259.31709070333886,259.3567518654809,258.90838418750366,258.7889745929479,256.52856170222344
1654,256.7216980847172,259.1976102724894,259.1278991787917,258.9704905063755,256.77347869280806
1655,256.48922004594306,259.7496434483461,258.24555051826366,256.36028108503183,254.85431608024658
1656,256.38794344314255,259.8846461388906,258.08725108759756,256.6310948962708,254.9033041307058
1657,256.4661625900563,260.6406404591849,258.0930179222173,256.02196694102923,255.01552116260612
1658,256.7511654893975,260.4083271497293,258.28354462365945,256.06872029490745,255.60471595633382
1659,256.00084005358354,260.0656406577832,258.702333204968,255.77019183454783,256.2742786102992
1660,256.29366796179585,260.2516850747811,258.87528655886535,256.0262732645319,255.92959276614573
1661,256.21777253677755,260.1066102489174,259.387238157741,256.21640751605673,255.9638076693965
1662,256.20419975288104,259.660227765057,259.2823981777655,256.70110814091845,256.051169034881
1663,256.30809342600674,259.95028885088914,259.22710545086466,256.7293972570905,255.5022568633715
1664,256.4034659978918,259.7078441865602,259.3050647703859,257.0922332902055,255.84935993793718
1665,256.49864220120236,259.5358802495061,258.9439200358493,257.0017539495763,255.95329977412624
1666,256.7808726186545,259.1563412500967,258.8223417370061,257.4487713057318,255.80387686990736
1667,257.0905599917065,259.1786212283768,258.37012291732447,257.9048644134935,255.43018163702354
1668,256.8974362333076,259.47801125596993,258.41236344738337,257.92113232554095,255.36997369068263
1669,256.63152000737597,260.14663048336826,258.23717066639443,257.93556752506385,255.7844564427933
1670,256.98315621447597,260.17972146100425,258.2994239944171,257.6320755988991,255.6193835153964
1671,256.9752182871502,260.29043205424836,258.6125609798695,257.30351044322697,255.91061796209917
1672,257.3649847364187,259.99882068931265,258.64476836484386,260.2713127676807,255.7514925535178
1673,257.29125523340025,259.7183468851085,259.0960144792952,260.3093414517878,254.6005255073879
1674,257.46859513972277,259.73424949043067,259.2997372360316,260.4892404590725,253.90652715440615
1675,258.1287829723848,260.0614804413764,259.5667523454429,260.2247994511834,254.1241380721641
1676,257.7488984195122,260.37190622368087,259.81236424828677,260.4187391995117,254.24308614052927
1677,257.9743398699843,260.6288486929257,259.5941325516698,260.3098173745963,254.40244326466407
1678,258.2326652249271,260.6531550226832,259.5027147970102,259.92504306194974,254.64819186946949
1679,258.13616894682445,260.73544845257425,259.9695814566908,260.4229342448272,254.61017904255624
1680,258.2621754290678,260.9973053751189,260.5385241373474,260.96552656819324,254.4532228651675
1681,258.2796371104607,261.1027587780164,260.85551239124595,260.94210545652265,254.44292724262087
1682,259.0255921751218,260.98098642612047,260.9285357218596,261.10721210499406,254.2831509531012
1683,258.83628442308617,261.1955347236932,260.99400506063904,261.2235802463295,254.05881276022666
1684,259.0112861683738,261.2896950043806,260.83164698060705,261.15568596067965,254.1121534626065
1685,259.60377918233473,261.05390088786686,261.0939361038409,261.397617139368,254.41887086820918
1686,259.4742696188714,261.1293515325961,261.5015171328767,260.7982868468871,254.36718977792174
1687,259.19526511644216,260.485112770285,261.3032247264421,260.73253707721886,254.16881994678516
1688,258.77492917973973,260.50161207550696,261.7158063032907,260.43828513161594,255.15940092320992
1689,258.7138522930231,260.0330232001332,261.70917267176594,260.0912455255933,258.009871258512
1690,259.19914132953335,260.02024577506654,262.0009080705466,260.41184808668925,258.28010541958133
1691,258.797988297808,260.22773008233315,261.8585461921295,260.3439477910363,258.08056463260675
1692,261.7982117881474,260.94752846299014,262.11336937506667,260.4019404166951,257.66265065437136
1693,261.5825196971518,261.03534242737004,262.1343809005107,260.5471621900413,257.80933487710587
1694,261.44209421585947,261.77361764380106,262.5283410379101,260.56996856712226,257.9035994427595
1695,261.0979576575144,261.59717919549803,262.39076432005595,260.48841582851213,258.246970882093
1696,261.07805155761037,261.8409670000471,262.82225165385734,260.4767783191202,257.96734076027434
1697,260.9802352969237,261.61969438969135,262.8872686271794,260.17202122598076,258.41503044631287
1698,261.50103000244906,261.96545098714853,262.79071613230536,259.8693260949983,258.4051891489041
1699,261.3584585908982,262.03113655903707,263.07770257380713,259.9172749410951,258.3601502482039
1700,261.10404519358747,262.2472522650285,263.049596361967,260.43438168142353,258.67862209662167
