,0,1,2,3,4
944,235.69256012940758,242.78864265472237,-114.49654010007431,94.17526592298569,261.8305272696589
945,236.74847138034113,243.09775720218738,-114.88503698363223,94.58175969304615,261.6285768924337
946,237.28930424541852,243.57452350412728,-114.66156611673466,95.1936555650847,262.0695614987518
947,237.20044024288072,243.79573731623748,-114.64585203412072,97.68495191394396,261.7318784733783
948,236.24849084945888,243.60615333498524,-114.60690298057445,97.82852961260213,261.7233780132552
949,234.0417714481626,243.45218103139203,-115.79514329078108,97.83506636898426,261.09900836004465
950,233.78159140949572,243.20195070957678,-115.7509176456583,97.95395591739337,260.82661542641466
951,234.3031309085252,243.343397252947,-115.60586242259632,101.92616262760129,260.66996348846646
952,234.5867617103349,243.45486039015486,-115.99654998431032,99.95461613820726,260.62156791171486
953,234.93474362623962,243.37565367247652,-116.09718329777462,103.72191031226917,260.4903032558307
954,234.8616505079104,243.35066461663916,-115.66451708382043,103.33007159590008,260.30251029458924
955,235.0569315778754,243.59406949041212,-115.96607258896452,102.11441536015664,260.54210281537695
956,235.09416711588278,243.73939334785166,-116.1396182954692,102.75118126381635,260.49044221874897
957,232.69759614701277,243.80810491951254,-115.83795554558695,103.13298177783264,260.0674481934936
958,233.0225033894797,243.72855490046743,-116.92163725848009,103.40449271668638,260.1358627622921
959,233.6863056272937,244.16295321868733,-116.98908082870977,102.97434738425709,260.68159276709343
960,233.33310605768057,244.00230799849408,-116.84622812488334,105.09436864588048,261.1512248701076
961,232.8500023162175,244.13596892666862,-116.39449794647844,105.47117293361133,260.5061902350838
962,232.51640468648642,244.2332382520782,-116.55887174474111,105.35216130971561,260.1898503074377
963,231.93985899010087,244.04953748537616,-116.60007956932566,105.79574235194899,260.5458874193816
964,231.43358551538503,243.99323866439062,-116.82844251555974,106.60556239336205,261.1450549983202
965,231.7237600337248,243.82206875815348,-117.1825744341608,106.21203922671722,261.0625154368041
966,229.91023480337924,244.05761653682643,-116.81696168042222,106.20375893664024,261.279632270808
967,229.7551633594403,244.22341209572244,-115.61219588115108,106.29010436553096,261.5629709368967
968,229.9460421554017,243.89649974088627,-115.6859872717124,106.66998575352066,261.28675228608375
969,230.29317451294025,243.43477860659334,-115.60463970843607,107.01282832947503,260.9496491309257
970,227.131240533221,243.61106712989076,-115.53656469141562,107.30366959766468,260.93832640764305
971,227.82138520695094,242.844644905857,-115.48593556081003,107.53237104899303,260.8898057775484
972,228.4742827939846,242.91734084381034,-115.60531036845515,107.92414197518077,261.14753755457804
973,229.6689835084749,242.8741381698637,-115.58524559585352,107.36229912667164,261.120166002763
974,228.07290020395374,242.93677471725067,-115.70189127245328,107.0999950305319,261.06048976205636
975,227.70670365932207,243.10020857923985,-115.36505395280342,107.36667672283782,261.2809397019912
976,227.5420834547979,243.10505408474663,-115.59514742078188,107.61705145554494,261.4125171646046
977,225.39356003672572,242.83910392522787,-115.35712768805038,108.14064831106795,261.4763185998812
978,225.0758712404069,243.13716369300545,-115.57382888424438,108.05149773318725,261.6764490033083
979,220.75606775136708,243.43052002540614,-115.71359589206818,108.8487393502639,261.5207768343025
980,220.62534267861108,243.36300893964147,-115.62728511003361,110.37925719130614,261.5381074803947
981,220.1235012189536,245.66599513064045,-115.65079856215651,111.19514686208012,261.2988595927818
982,219.56109478129878,245.6984475591933,-115.44318323795837,112.06842421040065,261.1079786780314
983,219.77682907451202,246.09322029270888,-115.46920626006585,112.4927564030569,261.0755384730346
984,219.1450777369172,246.2662141401455,-114.96325188823585,112.12355457134382,260.7536947190678
985,220.08411418340867,246.71970347763488,-115.2085924296195,115.55026854876327,260.54230432163547
986,216.8540785908526,246.90683430929442,-114.6081119850116,116.31705187795136,260.5723809285648
987,216.14894275521797,246.98265723110498,-114.7618395014069,116.85819256853456,260.1835677718647
988,216.81067256168674,247.58252072483327,-114.77613541240224,119.80254475624395,260.2433681938642
989,216.63501975346242,247.9793558099929,-115.07746317075899,119.94654333742773,260.38735046755085
990,215.87266755735413,248.24273243870186,-115.21129552971213,118.75503174930014,260.7893854897518
991,215.52966970149816,248.1820222097668,-115.11403602000956,120.00725649821771,260.7940526591565
992,214.8320597081685,248.1343683269809,-115.1948494770569,120.63960265166901,261.15723141381784
993,210.60266959738837,247.42298286723192,-115.2364954951837,123.7905036643507,261.10018020640314
994,210.61424914833214,247.42795060869378,-114.83240930491152,125.78492726010903,260.83614221271563
995,210.27424131336323,247.17218430125678,-114.84591807286279,126.98956115080368,261.1426883189105
996,209.57631134071428,247.2253404596209,-115.05427842218074,127.00606443955206,260.8256331560135
997,210.0114968008213,246.8944219389297,-115.04400456835862,127.44553887016737,260.6181873747036
998,210.19745992193427,249.3147560260889,-114.89921344416857,129.4220219542263,260.4119533640516
999,209.63914842663291,250.44820836012354,-115.22284546451529,129.28116405382107,260.60629526324743
1000,207.60645688844983,250.57882603869916,-115.52401352495502,131.6934347507031,261.36861147644714
1001,207.36862023359024,245.02431151188324,-115.50183042356218,134.27033103232213,261.48471459706303
1002,203.7248125233447,244.66227917155828,-115.64250202265028,136.8215999881429,261.667791196714
1003,204.10743974995523,244.7777039345275,-115.61453776324652,139.68725428286768,262.06013903993903
1004,204.76449214528645,244.33884415411924,-115.76931428110342,142.01709831750955,262.2494216209162
1005,204.62974736001152,243.86557216018176,-115.7499414677186,144.4607473261129,262.6703743091998
1006,204.79770692177163,245.7302697013635,-115.94053581592996,146.55585625302757,262.60077162846727
1007,200.04821517243352,245.80931478021427,-115.9567029256105,149.21165237643535,262.86369807321427
1008,199.17816759577167,246.6102236335929,-116.02623895384382,149.69938405913936,262.6218417276754
1009,198.899259681225,246.51791520770968,-116.21486461161244,152.27124646883175,262.96819761265084
1010,198.34163885928513,246.36064401096738,-116.45914079525497,152.29859066832242,262.73469015298525
1011,197.10266007958958,246.47582570035908,-116.36822644448581,155.1251012142392,262.3713621715414
1012,197.0028934787646,246.187300188127,-116.52941825271195,158.13429083518758,262.28247064670745
1013,196.36336014657653,246.06143314136054,-116.39882171153013,160.304318239686,262.31223356927563
1014,195.85392797797206,245.44380809848056,-116.20345034696406,163.19850222889886,257.8804187219563
1015,191.7295900425518,245.46139005101574,-115.99437841386718,165.6393938474135,257.38090408710383
1016,191.760273014294,245.4914767283535,-116.30297434573814,168.05121723641096,257.29280471346704
1017,191.76930214923712,245.59180884706643,-116.66490003524274,170.84747254716672,257.1628440673648
1018,191.95829564696393,245.56955366275622,-116.48389758639367,173.6553358158448,257.18380515130036
1019,192.17145925247158,246.26572572893375,-116.59466402182672,176.01116775751382,256.8598331544212
1020,192.69354609223785,246.2041907518869,-116.7213031071215,177.79504137431567,256.9714230697353
1021,191.77198249258254,246.29177550080232,-116.47586664483771,179.56612839029248,256.3630861862635
1022,191.27049753092308,246.5141100693646,-116.57804896635864,182.61062001393452,256.4033344606025
1023,191.83691054727828,246.25196134296198,-116.87606780846205,184.34350956187623,256.70868251739404
1024,187.97250859110122,245.84035284988954,-116.84385619040845,187.19950648101184,257.5754614548334
1025,189.1588667697854,248.96925072262545,-116.68920634322525,187.8699175156339,257.7048981424676
1026,189.30767455195522,249.00977368296572,-116.91265728242627,190.36593254200233,257.9603340579694
1027,190.19357022490212,248.55826786477522,-116.83833793730078,191.2707044465325,258.3089174488697
1028,191.11443529138626,248.7777446007731,-117.16661221426102,193.08349077197633,257.94943385229834
1029,191.12818857001167,245.3762138452004,-117.25165259636294,195.2382545390051,257.59570024860807
1030,190.32175436344443,245.1696668665863,-117.15841382824004,196.62777251678054,257.8588313575604
1031,190.65269045749577,245.4428318375868,-117.22031200445,199.0533968559117,257.91578634071817
1032,190.15682083401555,245.15083278113576,-117.21960815723791,201.62655971941592,257.28777173941745
1033,186.5132895768062,244.72802406060532,-117.9475356940442,200.8754618117513,257.3205612474364
1034,187.13860141960296,245.030432533544,-117.98512307429344,202.90232514334596,257.162180435412
1035,186.44568089285357,242.13786961349652,-118.19425024278937,203.35392668907795,257.336584126806
1036,186.079199536726,237.20001980740562,-118.33774986564583,201.2936603678788,257.3405497180373
1037,186.91602138072653,237.64575890716563,-118.07888722168235,201.60583306633072,257.4543119326693
1038,186.6910638542402,237.76473970059007,-118.22510682582495,201.77993855268468,257.24535489659775
1039,186.3388106943056,238.3669411050612,-118.24724768571821,201.12743577156974,257.50874601246375
1040,186.08034967469393,239.51264824808962,-118.02932667126606,200.84746532293752,257.3172959787207
1041,186.7554265211775,239.60939108847413,-118.2211341421857,201.10940712696288,257.5445757052032
1042,186.5306164438805,239.97419097710463,-117.80720180607157,198.8034573289184,257.9276662016626
1043,186.61758310911733,239.90341769722562,-117.78010743591662,195.99365041674864,257.6445264823617
1044,186.09081733055217,239.79047094306878,-117.6553280674792,195.75835655089185,257.36113106797154
1045,185.2979600890128,239.66606298462645,-117.42499474059325,194.2911597291747,257.32107303880844
1046,184.80677228680526,239.24301990032893,-117.23719269333759,193.67695205880736,257.02717861201955
1047,180.91808024629916,239.08342755023384,-117.39322909562412,193.0334600186699,257.98478297704116
1048,181.3040692647086,239.12326352055544,-117.36243513566022,191.68841122053908,258.1351078598651
1049,184.14254048232513,239.0545722434227,-117.42667705499012,191.38083822839354,258.6717093952819
1050,182.37140211254982,235.52819054025176,-117.47189426614756,191.42480005305052,258.5148026209497
1051,181.92905124581986,235.16482655857752,-117.62558507873767,189.9117794584137,258.8991034527477
1052,182.34880824586492,235.0804304464474,-117.4388780094041,191.62989968133826,258.7426770090378
1053,181.97158679245433,235.13086419883035,-117.17154243141948,191.639003369965,258.35620102276766
1054,182.28920669436792,234.75744333462248,-117.38059798360126,190.35981895807745,258.0262754858197
1055,182.2003921389913,234.5447307810926,-117.16023887018095,191.7845842145349,258.09887051923357
1056,182.6651151266734,234.5412695437379,-117.46863650645075,188.5076020820676,258.3976234493567
1057,185.5957847587316,234.17581426392087,-117.97463086438673,188.0502663861323,258.523510615187
1058,186.21686648736352,234.32026859279932,-117.80311767728843,188.0769120217715,258.52773314173845
1059,183.08293727810906,234.19311130780025,-117.8947834793925,188.11653968156534,258.2456440208753
1060,182.9220453350685,234.53071662237915,-118.17286342601977,188.01234138430868,258.27369552597474
1061,183.95205866051555,234.38851327869713,-118.33973488085341,187.58572226348463,258.57737676347915
1062,184.3113498244395,234.3277909648819,-118.27390153113299,188.0330067481422,258.42919068126935
1063,184.45972388605622,234.52866411766212,-118.18774891494851,188.3281340708585,258.022009321629
1064,184.57889067507693,234.79482033451768,-118.25766320078903,187.77607363537288,257.7591886642438
1065,184.2648117668193,234.69387837080262,-118.31027282611805,187.14657355210278,258.02847830945115
1066,186.03701128237606,234.73288075255468,-118.47908384679533,186.99727545834773,257.82141695810935
1067,186.72875901188192,234.65896439887192,-119.78434847269473,183.9949715921881,257.6407665542554
1068,186.33327685141086,235.10108418626706,-119.99663252696486,182.72722266943168,257.2708874015468
1069,185.36086552755518,235.49298611891368,-119.97828828842945,182.24928955118412,257.57978422524263
1070,185.7550956927017,234.98584771356028,-119.7483333830871,181.84867668051646,257.88402397076067
1071,186.36037409550144,235.5832583471427,-119.67194922369151,181.97373642657544,257.7875263923045
1072,185.70529249217947,235.61450588579544,-119.95626333345628,182.42199422930415,257.6682996547826
1073,185.92430581920627,235.71179461551048,-120.24991012041075,183.2491066133055,257.4423151730745
1074,188.0658039289683,235.49294215687544,-120.25378433868426,183.9303715612745,257.6468851253253
1075,188.70864605191898,235.27134883308037,-120.45099895807108,184.59837076563184,257.6266576572497
1076,188.8644217928229,235.48114321650908,-120.50828127469664,185.10685948455145,257.33169549413356
1077,191.2871735455387,235.45617423190635,-120.56557680517318,184.51894247553315,257.03494633345736
1078,192.16695701624644,235.04520837663128,-120.57934166463703,180.935507265235,257.3021128740916
1079,196.27546655236566,235.15344889627102,-120.23176869842642,180.90219661897848,257.2904196282585
1080,196.4420128366457,235.26030130420648,-120.19962924100328,179.90140338657832,257.33411995451524
1081,196.6868690093089,234.7398714079654,-120.46718668036713,179.7814822860113,257.6908176904042
1082,196.38244906524835,234.65200141038684,-120.4413767915857,179.7576132523141,257.8428569575081
1083,196.42870614560826,234.3465981327172,-120.84445372545323,179.32249992989478,257.8353673139958
1084,197.2550066784446,234.28950065123215,-120.86318942498676,180.30112188258215,258.1990399168571
1085,196.44786957270884,234.37729794336886,-120.7119198574398,175.8101996980674,258.66890993702884
1086,200.67903772994032,234.19427458100512,-120.73379466730051,175.33256251243344,258.815408822149
1087,201.49567972389588,234.16479106609626,-120.797056507229,175.428785139336,259.48874000716023
1088,201.59239953106152,234.0692665138121,-120.74202058968898,175.59672339017706,259.64848809919295
1089,202.36630857697392,234.37364062620836,-120.36464693276605,175.18735317710798,260.0364745992064
1090,203.1501309239227,234.65924725477635,-120.44300300390836,176.08387757670553,259.62885023208486
1091,203.58032699063187,234.58261029094606,-120.16857702309692,175.81528271508952,259.5276730733411
1092,201.9348252731393,234.64182104834188,-120.20915608330489,175.74261028806097,259.28864741714
1093,205.82826110726648,235.0406076991734,-119.90257428346537,175.87257139074703,259.3121427266535
1094,205.77368870835733,234.9003791724995,-120.05230447615577,173.25096108159428,259.55005333701035
1095,206.31627542103183,234.76275989118386,-120.07278734617701,173.0651461462508,259.61116010778557
1096,207.27951393848105,234.93487199762563,-120.04004014463565,172.6847839989051,259.4360206126196
1097,207.47968653922348,235.07692324309818,-119.93474563206634,173.90716103004607,259.7709924412291
1098,207.2053389422767,235.2233398128993,-120.23766177796624,174.04416014977946,260.0260826670917
1099,205.69514878715165,235.31036573602773,-120.4041868627865,172.8061635230659,259.84060745960323
1100,208.04041041418884,235.17463138825198,-120.13463894091156,173.0433576709437,259.31625335816113
1101,206.42798264484603,240.97965014681984,-119.96068972530493,171.93293262728955,259.64752267406953
1102,210.19232691901058,241.15959482770486,-119.9867492415896,169.0167596942827,259.44188171452873
1103,210.1622603643002,241.12929030639887,-119.8584766099534,168.44500487263085,259.19826486758507
1104,210.13814783479071,242.44618507865053,-119.79198578117193,168.5045780535785,259.1565096956638
1105,210.15025180302044,242.9812809603774,-119.64573151861259,169.17296674498894,258.7719218660654
1106,210.10944627550137,243.42181278219422,-119.17392650906231,167.44160702026022,259.00256324171386
1107,214.77983941764563,243.49334508687852,-119.45583808419275,166.9344826718594,258.73898934054444
1108,215.95387526176373,243.42681612137739,-119.6865002682558,169.63678911066359,259.40385471850607
1109,216.33802535472114,243.110515120409,-119.61408092068088,169.97848208470052,259.0072084744334
1110,216.49805152242013,242.9902424294148,-119.47521752544249,168.78797114072376,259.18286290540107
1111,217.9030108222328,242.94586715729133,-119.42244726604584,166.2772098034002,259.31163658693873
1112,218.43495220809618,242.5132443138195,-119.33306722302484,165.98264251803786,259.538203763849
1113,218.69072823872008,242.0251995905259,-119.01700214709548,166.4782837180124,259.77730219565257
1114,219.2851095442004,242.35047850857765,-119.31670201370648,165.79421395929694,264.1622955135957
1115,223.74491816827305,242.13046765163602,-119.34352752022006,166.2284558569214,264.4659498081586
1116,224.23906335332452,242.082382479605,-119.50317399455116,165.91459118979046,264.402558536656
1117,224.74430902411206,242.3010819436156,-119.0804822711791,166.0675505713342,264.6561574813344
1118,223.90739613233157,242.24420160371162,-119.18161282466522,165.1820544819607,264.5573589492166
1119,223.23426323592147,242.2721370741641,-119.37413554505045,165.64026459154812,265.0610864388468
1120,223.2550107250295,242.5292658103956,-119.42431898546977,166.43616024809577,265.33900658904224
1121,223.55947983861788,242.3660845138828,-119.37049693777466,166.88969940047753,265.8412976429513
1122,223.9977180603586,242.2197290966334,-119.11570550652077,166.33665521976656,265.8564429105864
1123,223.62811525881585,242.625324559997,-118.99977146204745,167.20406511124887,265.7996118896883
1124,228.36481415315183,243.21227595784924,-119.04243873670032,167.2078117036203,265.61804780835666
1125,227.95693941591253,243.21951814542797,-118.93819228713511,167.24325880031336,265.4965872627545
1126,228.03316210801486,243.23521621065785,-118.89335041414479,164.8321233964312,265.4298408008655
1127,227.6166746145756,243.39111950354257,-118.64029870608465,164.7045364735516,265.431840137033
1128,227.67509013020324,243.17273982418953,-118.39359945423178,164.03440243119968,266.21407796393646
1129,228.52732405562878,246.63882011049034,-118.36001086565173,164.59578662642704,266.55191213586096
1130,229.49104959393665,246.60956297454769,-118.41273018630929,165.40294247601744,266.12225197232425
1131,229.84194870694114,242.6141849054367,-118.38379958918547,165.13074339950526,266.18235359185667
1132,230.31033355338698,242.6782496267893,-118.15381301208734,163.70142824048438,266.7750222534395
1133,233.61082586977562,242.889613260099,-118.30437360643757,167.0672469120051,266.6997919909981
1134,233.6466485132486,242.70525532957342,-118.14450348390659,167.86782033387277,266.97203754057847
1135,233.9585633244212,245.91949556679666,-118.15496132278128,168.02058633855185,267.3338235386097
1136,234.08454838721514,250.75384625973024,-117.9542584180227,171.44602290115844,267.254551822219
1137,234.10077281071418,250.38045481222997,-117.77623963733811,172.2780541889581,267.30569450570795
1138,234.14336433956302,250.53300158139194,-117.69081307578868,172.76432517635848,268.11224656902755
1139,234.7378602487728,250.32523747556968,-117.2443139510196,173.5859673388572,268.2127067873038
1140,234.5220075101888,250.45885656783986,-117.3274866510491,174.05106931595256,268.0991128052689
1141,234.24700172873978,250.00522671855407,-117.06003413150887,175.5560907906917,267.81578477846386
1142,234.6291456678425,249.815403118962,-117.3393978744256,178.46712618587736,268.07714005134704
1143,235.0119773716338,249.90601705648723,-117.28856402912946,180.94668491078198,268.47477697932476
1144,232.752894223922,250.08857997596783,-117.41746310372193,183.0294237656941,268.6299816414987
1145,233.29202796939342,250.46242755839,-117.52917406878677,184.7275532662938,268.67803359544627
1146,233.59914508040558,250.72411987431266,-117.56841866820028,185.03237372891925,269.1930844711025
1147,237.74044452059118,250.81045856737458,-117.46578230890816,182.74250373796306,269.12045910227096
1148,238.0914115101542,250.94433403954395,-117.34539863856993,184.49210195304934,269.0406679222757
1149,237.63670189650745,251.18846138370318,-117.28610799577348,183.85789333851596,268.8592947380416
1150,239.894113805679,254.74579243176882,-117.15969496762467,184.1866728646971,269.0421761544756
1151,237.39555140290256,255.04450773873484,-117.1181961495059,185.38956212166454,269.2308832407801
1152,236.76446218764033,254.9869056332525,-116.89771915847022,186.45817392804489,269.7202268685158
1153,237.32784744437603,254.84667813947053,-117.03943276798314,182.95171239598395,270.0561264147544
1154,237.70993611882702,255.50836159702519,-116.96026137364302,183.61724195145925,270.37112759638154
1155,237.7392667387495,255.64555871215882,-117.04684257840773,183.77479223334788,270.5942406389854
1156,237.41322370316564,255.82609245537537,-116.83468777519937,187.06320515704078,270.8452036465449
1157,237.5279839613859,255.87094465636554,-116.29074654649807,187.8260231118998,271.01508583519524
1158,236.8194836359966,256.1134145481743,-116.30146122178908,187.46158177039774,271.1058723053752
1159,239.63221911376746,256.1671931721173,-116.25890104932077,185.78703704736344,271.15032784360426
1160,238.9071297749102,256.0606373076196,-115.92797529509127,186.11912201827425,271.072098018736
1161,238.25369317689,255.87557350316027,-115.46770391416108,186.2669128349171,271.18041536834346
1162,238.36505739809917,256.1926063608345,-115.68249249818082,186.4409401969266,271.3847115373841
1163,238.9844908917933,256.3495052305935,-115.89151838057705,186.25042965379248,271.7677267197276
1164,238.7430920373225,256.14565501764923,-115.71836374170009,186.27499759229397,271.85541162522725
1165,239.31963029949821,256.48276176847605,-115.40811808878463,187.18445773671505,271.97031525655507
1166,239.37806402929837,255.95991719298226,-115.35482710831326,187.464738343388,271.9343068874022
1167,239.27662488398082,256.1606867270712,-115.38901299765175,190.64979140322959,271.32487312881307
1168,237.2973149755868,255.6862547663509,-115.00324133178474,191.38603582312828,271.49689990034324
1169,238.07204172632714,255.42667613354214,-115.09441656690045,191.74678996281688,271.72038595841144
1170,240.84381317672495,255.91731924003295,-115.30459473026548,191.91537457203677,271.5765748678192
1171,240.98073464233283,255.87990435371754,-115.16028770115277,192.36785199707822,271.67781816340846
1172,241.00110507004595,253.41366818388616,-114.93406774149922,192.04156829253628,271.78157804492594
1173,241.5883025113302,253.52561033962942,-114.57291650367871,192.17997580094584,269.89907903444384
1174,241.67289582123752,253.53899186838325,-114.37725417337481,189.71895268021123,270.1636297181226
1175,241.50909174211617,253.9722070757977,-114.31372833207146,184.69868033984991,270.1786484441261
1176,241.4635278169977,253.67269394684513,-114.31057129343391,183.95207648570147,270.29171416405984
1177,241.80963734116295,253.85385511710686,-114.4254099707529,184.5270514523975,270.4291246802244
1178,241.55997011225662,253.9263959026386,-114.28874153219547,188.32267686524733,270.5330058036215
1179,241.3346616172991,253.87738830178193,-114.16804880963379,188.67424282113095,270.53277152189105
1180,241.20761977488092,254.24558715952028,-114.24255865228106,189.59771401231424,270.7947525833084
1181,241.40734554669126,254.7951149767107,-113.91265134015883,189.7096388135077,270.73768610120436
1182,239.91739839252293,254.8126466936386,-113.98287559794191,188.51974360177047,270.39899752486997
1183,239.78823494817894,254.93538781008144,-113.76781910312513,184.85383119213816,270.30961442708804
1184,239.13931475836452,255.1260721144832,-113.69448918625912,184.68663548939415,270.4505157796727
1185,236.41763203990052,255.15481337995385,-113.78363645782979,188.7644272287457,270.2795052720713
1186,236.03808448475033,255.18789718857926,-113.88362494451778,188.8471519686432,270.43186038928263
1187,233.4064364263333,255.31071118126852,-113.73414627398765,189.17163207112455,270.3909230120709
1188,229.8096171921942,255.49462328265824,-113.89754713827,188.68561868489013,270.43249859020324
1189,229.22654375253643,255.56226009004956,-113.88303764109969,189.82501230592857,270.0979509816038
1190,229.78750078061003,255.45175829921945,-113.77294057738533,191.0680905418023,270.4542715759885
1191,230.12743836899105,255.76393233624117,-114.08003219357984,190.88403248319818,270.6173048679368
1192,232.5459129803871,256.09031055543704,-114.03105514392023,190.88744225296628,270.82566984325416
1193,232.18911694670751,256.5967835781005,-114.11914093292225,190.23056746787995,271.1314768687286
1194,232.503326046089,256.6456496232942,-114.50466853208373,193.58675502683505,270.95362741817286
1195,232.7528701712768,257.07254699487305,-114.34108313904854,193.29294234109253,270.38524460777097
1196,232.73066237511,256.86991441249387,-114.39706745858913,193.39837915166964,270.6207526112868
1197,232.68319136159207,257.09341900486083,-114.20855818681288,194.22715517617988,270.6162086959552
1198,233.4534375222525,256.90852134285933,-113.91350232183918,194.69832569396488,270.6451274649251
1199,235.91601064287207,257.083248881931,-113.76077527061705,196.8904384044642,270.7750990143506
1200,236.40299696886103,257.0272495668676,-114.321094612126,197.19733014765953,270.8876815333885
1201,238.74205032769322,256.69928173524613,-114.55986865206333,198.27608708630473,270.363803077754
1202,238.67542050192927,256.92512531245643,-114.5297816874496,201.76331402299715,270.5043910619474
1203,238.35779087681624,256.78756159413126,-114.53353398397314,202.2507508762131,269.92435568395223
1204,238.3464519419921,257.06088236707626,-114.38262213480807,202.66110880953866,269.56904890754197
1205,235.6580375152658,257.28809744633213,-114.53316356097943,202.51179719536967,269.7847586537774
1206,235.7112282995629,257.2202817290009,-114.53643300564218,205.07443558986103,269.9628743540909
1207,234.80072172003864,257.404916239515,-114.33021757667217,202.89948250203452,269.8949803795374
1208,234.76168070446562,257.48486540245136,-114.23601842725404,202.28476800896675,269.7864277111424
1209,234.78154148531573,257.7383612820136,-114.0709300068224,202.56776677682504,267.6367170037874
1210,234.81554381057086,258.11973920568823,-113.99316721429426,206.26838196716162,267.94165650298726
1211,233.9459539513047,257.9938040985664,-114.39345670274574,208.35870930587276,267.6793561819675
1212,233.73548455928278,258.8643060920389,-114.2359735688353,208.27792270220093,267.63664424913344
1213,233.94719037105358,259.3335768123128,-114.5192106100558,208.12929092711823,267.28143545067417
1214,233.46226649447013,259.46934280148093,-114.78326935503304,208.93453278356006,266.93560896185846
1215,233.0925094883427,259.6279636705206,-114.98177802580028,209.75034754432232,266.8051400212161
1216,232.74367583077196,259.87519321180486,-114.8792626029714,210.5777983074426,266.88981295468665
1217,232.78698127752077,260.30433425780393,-115.10454887324248,209.8396270424138,266.88184432153827
1218,233.43987421859038,260.5187391346093,-115.15185287030681,210.22896729913998,266.70196787235255
1219,233.2982693980065,260.4427641340796,-114.60175796343628,210.5200300234177,266.50396921027345
1220,232.832449517426,260.5658824698287,-114.35317263928455,211.01100268939007,266.04690924117983
1221,232.907343968247,260.8726242022339,-114.4610423974274,211.04403046115965,266.0770057248733
1222,232.68948996928486,260.68796136323084,-114.76663098362405,211.60449660082463,266.0529350835282
1223,232.67197314102398,260.5828532543765,-114.64591461346248,210.99162811959428,266.2442839517715
1224,231.7771395910752,260.4878724869492,-114.63126467399407,211.10091307605325,266.0850420035106
1225,231.4426799564658,260.571052236884,-114.70237577279359,210.88473664659173,266.2216391016543
1226,230.64089091840194,260.5125638306786,-114.92887460725873,213.7487079792225,266.18401026867275
1227,230.5498141309081,260.7930782082968,-115.16920536729896,214.0273624439169,266.25900872574204
1228,229.89140538513908,260.99524178677683,-115.34340221877613,214.0729444657213,265.7052239489135
1229,229.29615911946522,261.06088432433194,-115.58843031699476,214.1595182833277,265.4396849926457
1230,229.08020062100707,261.3683240082402,-115.61360629051075,214.57635460368772,265.4201680637295
1231,228.92930588373198,265.60316323407653,-115.554041869859,214.90501478485584,265.15683864982014
1232,228.19815876280592,265.43547112156887,-115.65339417522989,216.6862467133187,264.9909098909005
1233,227.985119473265,265.68059190815035,-115.5196457796406,216.72734016509978,264.85973737265317
1234,227.96981478967592,265.97700887372025,-115.40015086587663,217.0026097938233,265.2323921388355
1235,227.67329301733972,265.871828179084,-115.51727723235494,216.93595927943764,264.9018863776882
1236,227.69220820836009,266.1077723362517,-115.73754077332086,216.84550989929397,264.569357460852
1237,226.97406773062644,266.601579257531,-116.04928713908987,216.68288773062534,264.37007879264894
1238,226.86596267708453,266.79889607774635,-115.9111784818059,216.4844584109351,263.8131424866492
1239,226.46356650559102,267.17202901512223,-116.20738499475668,216.49402201777303,263.21057992261734
1240,226.48564611299534,267.23661712386036,-116.34741176666628,217.31262911026707,263.0069653879058
1241,226.4041992271615,267.55981612317726,-116.37156494084647,218.5800825124335,263.1225881298228
1242,226.24996123774517,267.91192026570695,-116.37777038063653,218.3276771325709,262.7298595107605
1243,226.5248886799343,267.8842508342761,-116.17628674935123,219.03350019210913,262.6020847315638
1244,229.46535230984242,268.3127387475864,-116.06609073146406,219.63656996844762,262.4889989795781
1245,229.01329468867462,268.04069285684443,-115.98778942715312,219.83067850092175,262.8257519131514
1246,228.45380515654404,267.7406068422253,-116.14860179466588,220.05595924599146,262.1216316810588
1247,228.48497505477124,267.96030972473807,-116.1934727123428,223.06960987088144,262.1587025578366
1248,228.53715698262957,267.860648897739,-116.07264568625351,222.87475755693697,262.0048602382236
1249,227.8709823808268,267.67045051390403,-116.14443203954863,224.01140492132973,261.92484513991985
1250,227.7074910359912,268.0236530780469,-116.3884639057548,223.20142405799544,261.7067994436875
1251,230.1936876087458,268.1470267715658,-116.30462121105306,223.12711165319226,261.61067173041727
1252,230.49411493632294,268.2398644336732,-116.45642464093902,222.28381032512686,261.4144870883124
1253,229.80074629260204,268.791946030799,-116.28269324639967,225.618431310924,261.54507900673013
1254,229.25672909143498,268.97640211611673,-116.20923811661778,226.22480634463034,261.4170184551674
1255,229.54273073624606,269.035575174446,-116.2783754012219,226.01894552951856,261.0610665753154
1256,229.59514777123383,269.00125395775535,-116.40643869168007,225.764887692676,261.097573238626
1257,228.84543666362046,269.278812222459,-116.76668571388588,226.0739183412195,260.77639747641183
1258,229.0717723261213,269.1176310824267,-116.77645811759885,226.1152164540845,260.8370310587264
1259,228.74435135800996,268.9178723170992,-116.76267748306219,229.6452992142109,261.03377438133396
1260,229.72699767925963,269.1685352372035,-116.91806336816506,229.09743651855428,260.82002503104525
1261,229.72939125892933,269.03639256063906,-116.93673951031036,226.89269180708868,260.5141855598254
1262,229.6051875367962,268.9802001130654,-117.12242041383149,227.00986328965087,260.73779553044596
1263,229.3575825793154,268.8859940586467,-117.19830673810662,226.82071883201178,260.1901493155049
