,0,1,2,3,4
937,211.00334657695063,81.82053623938785,150.21698879789773,167.20300963572237,-316.70135840982516
938,210.664792606674,81.28746132245031,150.5286009708331,167.59255162618948,-314.26968508676487
939,209.80385716433742,77.90744441018987,150.7933201453948,166.68539905593107,-312.61394886958567
940,207.10270436750662,75.29368844676748,151.45580932233293,166.6893211599202,-310.62072200658497
941,207.65743514646326,74.63085148367223,152.3596760256383,167.23647591284723,-308.7626730059317
942,207.9114369500399,72.25060491407969,152.495873648557,167.18995626321438,-309.8254028738027
943,208.59413325780358,69.42428113648866,152.9929048419958,167.1937534355335,-310.3393853821469
944,208.9670576419593,66.74877911333033,155.28360076609135,165.23192449857595,-309.913556424302
945,208.61252524304473,63.03049912733186,155.87094587724755,165.4260387161386,-310.38629106103946
946,208.254820640111,59.74481770404297,158.25701432457888,165.65149795914684,-308.4406037465325
947,208.47973837779128,57.03786626810497,160.9153485123074,165.17263419432228,-310.05240659241593
948,209.43263417768168,54.636801293939996,163.36658499975042,165.43185611669776,-311.1007241112517
949,209.03295064306636,51.72683452538858,163.0623513480526,164.96639270578086,-309.95226680901243
950,207.8987114233892,48.590585985610666,163.4505949307289,165.51394363790433,-308.8853154881545
951,210.56422754298217,46.14623638990772,163.47075177609983,165.7935214790423,-306.35214191568247
952,211.05659228131472,43.24834393494487,163.68443938186022,165.9468481353824,-305.7072206795022
953,211.1895663271182,42.65904278639787,164.69516242546098,168.3724975203677,-305.79123936683766
954,211.2088081148947,39.9586244731756,167.23688202990107,167.40043161669578,-304.95725471639236
955,209.26047603357762,37.534190290240964,168.01238526083853,167.12631937049665,-303.9319591294766
956,209.06816707688665,34.997246896431925,167.96342956302794,165.02465264334214,-301.283181319799
957,207.015525177503,32.837122800378346,167.89014552759355,162.6335080042166,-301.1025097820427
958,207.1805325671865,30.487893936623706,171.32614991546478,163.84023552738122,-301.5628922617722
959,207.37112762123226,30.54528673105955,171.23691846411447,161.63488083195355,-299.2220502990792
960,207.12248880330296,29.79017093694561,172.22120810717294,161.48162834700435,-298.34812741142156
961,207.37972454253418,26.841317421304385,172.08976877726113,158.83401125263427,-296.4567676071107
962,207.2524792829538,26.096872542448477,172.12430487167498,156.99994632872492,-294.3152164972837
963,207.00110195924205,23.552912967554093,173.4418808852432,157.3073522627586,-294.2003168540541
964,204.65795256512135,23.144641915385435,173.84801224801868,156.34117026153285,-292.89990402514434
965,204.9153440155598,21.4909587135444,176.7335073058343,157.619109286606,-290.38348752857416
966,204.47990092695505,18.61517695514267,176.87757124495877,156.60150576502718,-288.3735812784371
967,204.43797600448076,17.902544670721337,177.24311347427385,153.63693971429603,-287.27096199227367
968,204.4351198871875,15.110344719257718,177.54485549928913,151.29124244843968,-284.8341439776326
969,204.3955870374536,12.289752713363686,176.94995559950638,148.81600115089597,-282.2488281923134
970,204.38677051141224,8.962179675114987,179.42759483638648,147.73395616005172,-280.14418312717726
971,204.87651515768346,5.668545649250783,182.87006697663648,147.23133783137433,-276.78985019124343
972,204.77125935946748,5.200320082463252,185.0890442763704,147.91103680770541,-276.0443642763666
973,204.87102313921062,2.3990124093562395,184.82920420956899,148.28957709212668,-274.6162588171972
974,204.75895828948157,-0.8620133518792247,185.54174710811404,145.8130973087914,-273.0758137676277
975,204.8007451621735,-0.6322980418437149,188.72706180619727,147.23959946742482,-272.20790387304817
976,204.2296752196492,-0.18779319420107612,188.94621545290644,147.80026864618284,-271.0414005975982
977,204.4079122844074,1.0125890299287428,189.4191368947738,145.1430543392898,-269.7533381797328
978,204.90429324150907,3.9299269918449173,191.8036136762439,145.2745286638479,-269.2744031321262
979,205.03776570421127,3.6513566974719938,191.39211214476975,143.4311841915405,-266.8961615185774
980,205.62689981335706,1.4392123856551524,191.29769525735185,143.83983525676118,-265.4442956101144
981,205.46563951118486,1.766258295878099,191.20793805329416,144.42941543228605,-264.89068075668126
982,205.0921604487812,0.9879135415043546,190.8665627577579,143.18951859843276,-261.92556554757203
983,204.24901317291474,-0.10392841129045564,193.82382315489548,143.50769981052292,-259.76600550987126
984,204.60644855256317,-0.17553078453729115,194.6778831026939,144.18483597431882,-258.8771400677427
985,204.07972279750305,-3.175610599577085,196.46866282863184,145.33534746678689,-258.5373213472988
986,202.66023790085518,-5.664051278540353,196.3509318271769,144.46067360504824,-256.9562377128435
987,203.3083963214276,-8.264324021292042,197.05586951051538,145.0398506701621,-255.77120875554482
988,205.73478663629868,-8.340545793527966,200.28746424493903,143.99944647354965,-254.23385324390622
989,205.50614101667267,-11.158541263076494,201.12074760074447,144.88141183325217,-253.91584754853054
990,205.63887313307353,-10.490871673001413,203.32460378622181,146.19068059267462,-251.42816958140986
991,205.71176991910866,-13.154848731868082,203.37868504719376,146.84011505158182,-250.50341876294925
992,206.09029303180677,-10.384187656741636,202.96316498638708,148.71158020391655,-249.57956347287015
993,206.13612098976535,-10.220215958974643,202.34900585655134,146.759263135336,-248.66622114484846
994,206.36857274301474,-10.059969777692197,201.60039194327638,147.52010421194183,-247.76299756181015
995,206.88912113783502,-9.188368947068199,204.75418233595573,145.79693787611498,-246.1027284360333
996,208.9790322282805,-6.528914475024581,207.84021826384915,144.22529114534294,-241.58732237316886
997,208.91781853530279,-9.517671936079182,207.83965219972222,142.5805404026733,-241.029401999549
998,209.29615009185588,-11.564671457434743,207.54542271291487,142.076239076715,-239.56015810551966
999,209.0658104106921,-14.326118526534865,207.66340993348084,140.68794617824855,-236.8915572908329
1000,209.0468281728581,-17.077623880334343,208.17720352639114,137.94893993751901,-236.70796864193687
1001,209.25996566479023,-14.723576465205156,207.19162301715303,138.55466124450197,-234.21219872665344
1002,209.3505626113484,-14.627944735462318,207.8450647146973,139.42005313520878,-234.3630500506645
1003,209.53352118124315,-17.86312480594959,207.5379826236119,141.31995268383224,-234.54388051086823
1004,208.93995162820715,-18.38949215780743,206.61113172117126,141.85069230186218,-232.5912568223567
1005,208.52124677281734,-18.328189644011882,206.4884311903864,142.5255086642642,-231.5804357220949
1006,208.6364018177354,-19.512369841959163,206.6730709987031,143.6269175671548,-230.1369752743219
1007,209.36771490365467,-19.686575034794227,209.51237157675993,142.52452814738322,-229.19872430094188
1008,208.91960173033408,-20.25877690959324,209.73958796080208,143.39773259665492,-228.48315783900256
1009,208.18508009859025,-20.868205801721807,211.97654728944156,144.20484484992116,-226.9867855863249
1010,208.4359999597766,-20.887090770636682,214.36712756654998,145.0071057725126,-225.6624037946236
1011,208.33840320994906,-21.081660274205106,211.98555166758308,145.22210449004373,-224.06155617278222
1012,208.82304746713507,-21.61161854600049,211.76292956765377,143.40853205051414,-222.1881643517789
1013,209.28852009720413,-19.0108288077518,212.35729013117438,141.70400940494707,-222.00529951959209
1014,210.03240091129655,-16.077072603245274,213.1152693287981,142.40309694660422,-221.5377253256983
1015,209.84846736999657,-16.50200186753475,213.02018933394595,142.71254585267957,-221.32737388477716
1016,209.19069727232363,-19.962146166121283,213.81167767930373,141.83851021821292,-220.063217904498
1017,209.45211508000963,-17.521846232519284,214.52314096368352,142.53489706257307,-218.84093214852027
1018,209.89803219335408,-14.94499666745321,214.49082782947428,144.20687815104847,-218.73821921176608
1019,210.61425822217953,-11.999186267588984,210.30688958232648,145.30030964725046,-217.60802378415167
1020,210.72222072417026,-9.278152431712357,210.46032237517673,143.81887113584725,-216.89949017367772
1021,210.6527816483953,-6.619748799201894,211.22862379644698,144.3523288273933,-215.7427665308722
1022,211.20015187357046,-3.6237541633232935,211.83886378337283,147.15363383257036,-214.52217148989703
1023,211.51376246011893,-4.304295553371832,212.55289828058184,149.3562139964127,-213.7093873203573
1024,211.56271950550985,-1.616127488202639,215.53407020175283,152.6557228794183,-213.9845213846491
1025,210.9941124902763,1.8317214607160122,216.42042055248695,153.87217493044784,-213.81397449975918
1026,211.27018828784512,4.721301068526383,217.13272622615435,155.19935499871198,-213.63517303752346
1027,211.236281987574,8.083476293657517,217.4703694183907,156.87142865488852,-213.47340631378103
1028,212.00846614568076,11.12637811261489,217.55378784401884,158.17580995700956,-212.98852560074175
1029,214.25964623754905,14.698357832269707,218.24434477327156,160.97125534804817,-212.45577627214325
1030,214.69116260060156,17.7777852361936,218.39851579242696,158.9311906699756,-213.09874494244767
1031,215.12909462399458,20.325225513613894,218.78368843429413,159.2063792882011,-213.98359592201302
1032,215.07602116003198,22.735408680762138,218.62711450166353,160.2008831795395,-213.42798721753397
1033,215.20791368952655,25.161994339710755,218.39081330289355,161.1960277230956,-212.9205245586137
1034,215.1975289426517,28.50593950427661,218.58135039394307,161.50507981806587,-211.2325531941213
1035,214.50944746558173,31.504031607413605,218.72605443757752,162.3733467665793,-209.77682138216048
1036,213.80375751037263,34.80281010794603,219.73533443118313,162.21077060749548,-210.08626958867433
1037,213.75406499524638,38.23569972346391,220.3645046761968,165.98855198469832,-208.83680339219936
1038,213.16160798484984,41.07442996829931,220.75251327756624,166.7087974819545,-207.04134416027017
1039,213.86123446578569,44.38802876866785,220.92474879565896,168.5506994076899,-206.42538224144434
1040,216.3319008635195,47.45735522118427,221.0347270476953,166.93056207068884,-206.4380142126895
1041,215.88002472486434,48.19584226255411,220.6175576944409,167.17625216737963,-205.9557476987238
1042,216.0412374806063,51.66540531203035,220.7698788598757,165.1424733496947,-204.77334057586864
1043,216.42333965779085,55.26400737503276,221.12751099151305,166.29032019820974,-204.27039467440994
1044,216.1881368749302,58.01410632427947,221.45319275960034,168.95495910440638,-203.5512703550899
1045,215.5077347130471,61.4420682602379,221.96613269138325,169.18780261150314,-203.29242766297014
1046,213.4184606325879,64.93230292388134,222.35837924462444,169.78865705833715,-203.72117597303844
1047,210.84907993631947,68.23839784744911,223.20915278249763,170.97503205908666,-201.5612253917854
1048,207.6731701548203,71.22350012295131,223.66076725878895,169.0791176253396,-200.1398728179773
1049,205.31295916025866,74.05857977525334,224.45643133222885,169.92955306862888,-198.1560347930594
1050,203.93628138240547,77.65285213045573,225.26573457764616,168.06249489509216,-197.09084707976643
1051,201.6703022339013,80.76446577873351,225.45137765202136,168.97251900302896,-197.79941392887923
1052,199.3416478595434,83.97259073062713,226.10755892713522,169.78680487636552,-196.24742645384882
1053,195.8721332557334,87.0641355879789,226.52291293246583,170.84359752333341,-194.20635653045704
1054,193.4257371797493,89.39412970373236,226.84600931477252,172.72543951881084,-192.9971703106645
1055,193.13847896712866,92.954164822096,226.99019743065222,171.65558599567123,-194.13649702166836
1056,189.0201415664103,95.94025014022593,227.13706781785262,174.57219814205254,-193.41579876195215
1057,188.55510579805613,98.99978865908923,227.54988723443995,177.1280817971384,-190.91183570066983
1058,185.64012486736317,102.83980767077342,227.79431810361373,178.3811716899054,-188.5946324547611
1059,182.74637376626342,105.95518644614924,228.04188100143404,179.13010553864189,-187.59101938123737
1060,178.47855076199255,109.7387204103259,228.1313363521215,182.18114201918306,-187.0346158168266
1061,174.09082188271583,113.28690298489094,228.43099597340716,185.33991853928197,-187.19291443179154
1062,169.82366280085134,116.57045863221857,228.39765110467704,188.11686165580133,-186.13706183508322
1063,166.24079904314527,119.75050898480583,228.1959467838409,190.75747472064475,-185.1629869954261
1064,166.726387459073,122.6580686293918,228.48807570344485,192.13216615876013,-184.51318517915493
1065,163.21002511266516,126.24612726734122,227.68550581551818,193.53484014209164,-185.33490700121985
1066,160.32567834659778,129.64811016991385,227.53246557344355,195.2089248087825,-186.3778718729144
1067,157.62760794778788,133.17520394320772,227.28000655656416,197.30956940999565,-185.3140207164241
1068,155.00495014929035,136.4146115148531,228.22165476895051,197.7155693102999,-185.45521748668187
1069,151.85771438279937,139.34297826733047,228.72239400709248,200.0279864094429,-185.34402491808802
1070,149.25252933036535,142.93228672762726,228.73552409798256,199.243448965447,-185.44997640311448
1071,148.16690335566545,146.15543159713005,228.727499348215,197.74574351310005,-186.68891961263674
1072,144.84730771136367,146.98966563360335,229.18904230491538,197.6273579322152,-186.48453825685294
1073,140.91826260906092,149.75050972387587,229.15885506130405,197.55665933058364,-185.15104291932923
1074,138.4090809465303,152.80529117426894,228.94842272049647,200.78714683361247,-185.61221547069127
1075,135.56771401241835,153.88952105094194,229.8771867664096,199.90797468018494,-185.11341194031115
1076,133.0808780872328,154.00853350540876,229.54608139326513,199.78244839775053,-184.94551449253234
1077,132.64969287701558,155.69308910592596,229.60719033091812,203.30166833285028,-183.97376341515
1078,129.65484078156527,155.64830940609482,229.85704766981885,203.60617807363633,-183.56231560794865
1079,126.22852007806586,156.23524676061055,230.3447492211985,205.4624308242312,-183.9105518349769
1080,125.96270134823128,160.02005896982823,230.74852440736652,205.61886122564704,-184.32119684203838
1081,125.66517542348588,160.53382928558048,230.88598226214646,203.29702747541975,-184.32269779319012
1082,125.47053806952759,162.10379684675073,231.35096234166525,205.4033984539905,-186.23866046274514
1083,125.96400842989925,163.78960227092435,231.5247461432721,205.62852219048276,-187.77339700563022
1084,125.08362927910086,167.0559084418931,231.79237132261943,205.25294545508913,-187.69876126192423
1085,125.00980566571516,170.51473943367895,233.07052414457831,204.97403064608997,-186.85042306091054
1086,125.81872625728245,173.22663809260433,233.2557941244891,206.62752840954894,-188.57217944389834
1087,125.30615460517832,176.50861334342252,233.16653097295574,206.29505962633866,-188.14599732077855
1088,124.46693561307703,179.74959334401635,233.29749357585465,208.33014692481677,-187.36805188038375
1089,123.91256645051733,182.57904167970057,233.22640226314135,208.14936397482728,-186.9007588629867
1090,121.22158046749708,184.6632966992617,233.44943579102943,207.987568548126,-187.34782191259052
1091,118.93371171903213,187.55539495134406,233.76520679537845,207.99587350781871,-187.1222225017503
1092,118.4412115309681,187.84567246104442,234.6012107676165,207.98111189184772,-186.88232444445075
1093,118.19811646742279,188.00742573509757,235.1176407475136,210.64707284630626,-186.82090008528255
1094,117.68063348536751,188.7988520787332,234.54018553124683,210.6233022148747,-187.44973235976812
1095,116.42934724618657,191.6818614095174,234.54689098384094,213.0624681259585,-187.81355128759176
1096,113.66999080564833,192.09441488845914,233.70114612245186,215.6020775142439,-189.00580048182957
1097,112.66438578625365,195.43549839580777,234.00134684124274,217.99207352469136,-189.01718023127611
1098,110.12164206873207,198.28506206125917,234.61338175854465,218.6707495932056,-189.2030152859405
1099,109.91097697751783,201.11840309444977,234.45301877792423,221.18612088658924,-191.5528974861769
1100,108.6943646660777,204.0320794389952,234.54904844395017,224.97165056062286,-191.63056400958897
1101,107.68862683072192,204.2723219725732,235.5275939253613,225.12471349034107,-192.08386602057536
1102,104.89798773442851,204.57100436892165,235.3360610406504,225.21465891129853,-190.98154490580754
1103,104.77035653586549,207.97969092298695,235.7629318244239,224.90157532707707,-190.54103789379315
1104,104.07611578824434,211.539557928972,237.27213909877833,225.05689136411948,-192.35182773475964
1105,104.200473326914,212.0683748161047,237.44219633817795,221.3578176245445,-192.2709424313918
1106,103.021672024318,216.1119389893551,237.65837036802023,221.34233396701723,-191.2792005473877
1107,102.22593328691383,217.15694134967674,237.8728260864352,223.11545478120763,-192.32836572382996
1108,102.30212408852748,220.78673663534326,237.87358770347444,223.1767081220144,-191.12712589684702
1109,102.93137639922064,224.27416352710418,238.27960602030632,223.22087691052246,-191.86443726822313
1110,102.26711071030844,224.91677866093002,238.28656686470146,223.3336080383932,-192.12097892964175
1111,101.88874436923942,228.5306067921014,241.4701450786945,223.3854534817001,-191.69329105120067
1112,100.6158943441913,228.66826830217087,241.84473880055887,225.82084629813951,-192.15541466552315
1113,99.79439569631617,228.97883532935896,241.80323602950287,227.72965346033703,-192.334367959544
1114,99.66964934292031,229.37599106683965,241.5217888194287,225.74934803689163,-191.39547412400032
1115,99.37107594979724,230.13195311589413,241.59339196529197,225.95314430305498,-190.8210798706436
1116,97.36428221778232,233.8747338181658,241.52001807000892,229.03673509268495,-192.68441171038228
1117,97.41306441553643,234.91748255394828,241.48960450431267,228.91461582901337,-193.1353567401828
1118,96.84896992125232,235.4032186119167,241.84576757083877,226.41391155840824,-193.05904609089174
1119,96.5975414407025,235.58337409002473,246.2791241956743,226.11773154357326,-194.37237590350355
1120,95.57500912337413,235.67183198384345,246.41624041683437,228.34464211055766,-195.1458050785746
1121,95.65447059179893,235.79236210310452,245.9080215182761,228.5321998897147,-197.29528023536415
1122,95.07259026212583,235.89910191781894,246.05458777583274,228.32787742323785,-197.6458295004964
1123,94.94826021171497,236.4226966444789,245.78827558003715,224.97040674104687,-198.57047983841196
1124,93.88940896132975,237.06700784952955,245.59352673049415,225.1502407152253,-198.00140860670888
1125,94.19072094141445,237.3515804840602,245.44323376201805,225.0333326822948,-198.7168845036612
1126,93.75627016937264,238.0163438395352,245.11676457184487,225.03305776249118,-198.21361170413283
1127,93.28876941657145,238.42269794541534,245.05168470554324,224.9787232241216,-197.68746248158558
1128,92.47541772258599,238.6018638890547,245.18101361115922,224.40932719035288,-197.5478087924084
1129,92.0230500029985,238.75478686196703,245.28492758885727,224.79248740414994,-198.62164002538367
1130,91.4507612423079,239.19360148653865,245.17503980127182,225.33517897467897,-198.39367048757828
1131,91.4809480509433,239.44882657823032,245.39829617010176,225.4643020466206,-197.8094077949183
1132,90.76503717998374,240.1980907499172,245.6986842180735,225.16075084324945,-198.62268639264093
1133,90.03895699841516,240.730567037421,246.135501910364,224.8665537509013,-199.37152970381766
1134,87.50134208908932,240.71412005387057,246.32704448822213,224.46378547376062,-198.53438379503265
1135,87.96495317362715,241.14470158965017,246.60989790630043,224.7579991661575,-198.8094438900932
1136,84.62432346239879,241.4174026544493,246.6445376486323,225.76675078015532,-198.8410805068988
1137,84.39441701830918,241.44777185350972,246.73787393478946,225.46560659983726,-201.08454261168535
1138,84.56642554053958,242.32211653882175,246.41697435498074,225.38087137164243,-200.79805304853562
1139,84.11780729927449,242.82235481642923,246.55359525166773,225.02408706368053,-201.0927074471831
1140,83.6050390430086,243.02732344430572,246.89618806277144,227.84038842301158,-201.29158714079585
1141,83.41655318379622,243.59847890960464,247.23843432068688,227.83870809302286,-202.62459620215074
1142,82.8723460264317,243.4484650963711,247.35888955165305,230.42344055554963,-202.6157162370932
1143,82.53374345500158,243.24253625688914,246.71630030086504,230.3833838933528,-202.58756845204323
1144,81.73763097218676,243.63539891331337,246.9945400878084,230.60095670892488,-204.06749707876315
1145,82.15118392964443,243.6434823264427,246.9555409036466,231.04764760719692,-203.73843675480592
1146,83.9484563459764,243.7454152972409,246.90369067466258,231.03108943690597,-204.5189112341467
1147,86.15268950280563,243.37418230675493,246.80551217855697,231.100755831897,-203.9698329066636
1148,88.81709386359971,243.3705062802734,246.79189034199084,233.47129470223874,-204.7283328248445
1149,91.57020087158877,243.7960010166142,246.80876507354972,233.4074231384626,-204.14027478463169
1150,93.29595474158837,244.22664546430707,246.54302198627468,232.70818677490078,-204.89810338288333
1151,92.79464366366436,243.9749420844841,246.82531085904648,230.266856784037,-203.8359737818986
1152,92.6447896704613,243.99373425955343,247.02768490144825,230.12499111972127,-203.7733984586372
1153,93.52967940867988,244.0510746024082,246.87774028839902,229.91805240196834,-204.31771699533422
1154,93.35975185107849,244.68620480862967,246.52984959739467,229.92922513071937,-204.8034760786287
1155,94.87795699914888,242.87129919580002,246.77257786923042,232.08940323921652,-203.0058942722834
1156,99.07868652205435,243.06530128405396,246.8821850774343,231.89185586918597,-204.52793064315188
1157,98.58930867999752,243.57511857431567,247.1622459257976,232.094373642114,-203.99211054554522
1158,100.89802842750758,243.71113707446858,247.19276337583813,232.387701739536,-205.0144521886158
1159,102.5862983682248,243.49104059540852,246.97060518059087,234.418582204371,-206.0619002810078
1160,106.19231259854062,242.68365087497025,246.96508564970668,234.449090512605,-204.73279669664146
1161,109.3265803271216,242.10092633778896,246.70828292456437,234.4982814746039,-203.14568426351187
1162,110.93994462262366,241.9904252538883,246.854620336862,234.43211714846635,-202.16096525836284
1163,114.52328813344575,241.8778861456815,247.35792152767797,234.37027536727462,-201.41504483356061
1164,115.69259160144256,242.29429209193705,247.43229569529367,234.25401076409236,-201.00686844909382
1165,118.55221292591199,242.22733565746918,248.43535837060645,233.79547349298832,-200.4250620907643
1166,121.87489863224948,242.0576204431102,248.79510720687355,233.78526451702194,-199.4967391103575
1167,123.66537526032748,242.07911828405457,249.2743185242579,234.97166766988485,-198.9742164497522
1168,126.25140862052609,242.16385536626996,248.92423413307543,237.39319735151895,-199.58601095768284
1169,129.28615825287505,242.82069651599642,249.08753573666806,237.96797628770832,-198.64324964118197
1170,131.47277765939904,242.76919946894776,249.03256742791785,239.8865824109746,-197.5445601030395
1171,131.87117613261023,242.7201366921397,249.0688951324598,242.83516727067655,-196.03845511081073
1172,135.27750124081183,242.35851361988,249.40853087402667,242.91320920665277,-196.6573688870186
1173,138.43059921673404,242.53070908726338,249.80845575905073,242.8058776171509,-197.67608755758803
1174,140.92028450878072,243.21733841142313,249.86029294492502,238.524417634851,-195.90669596763794
1175,143.4939864093415,243.47236684186487,249.71891578508814,240.97403294596708,-195.1424378506066
1176,146.2568466332241,242.4527106586498,249.9057113560115,241.0878905911299,-193.99578172497488
1177,145.64639740077615,242.48706278598323,250.15229956439805,241.13985274833198,-193.68697005033454
1178,148.1024502115755,243.07670676564885,250.2059571771477,241.32737996009035,-192.59783508099193
1179,148.91046832735734,243.22372592744026,250.40448255525178,241.18495255913498,-191.80077244945807
1180,148.8526246102748,243.1427585963507,250.14786873385466,241.11893081545597,-190.3037077922267
1181,148.45984760724951,243.13179700038552,250.50848574208766,243.79921011721322,-188.74218413119036
1182,148.99286957522662,243.06880325234127,250.45663714726345,239.88177581310777,-187.04868087303643
1183,149.20755624695528,243.56228243642462,250.34208927443862,239.7345501268302,-185.21489076054658
1184,149.47266675765545,243.93248688209098,250.12715134047252,240.01959216615566,-183.61156746301475
1185,149.10029642542503,243.99734005813704,250.11087726800324,240.1519964146742,-183.19014020820586
1186,149.3426811842464,244.0008026850185,250.23832857688456,239.67774849793776,-181.32423588208584
1187,148.8845356060783,243.53963228618525,250.8121716390031,237.45616229995906,-180.56142079800694
1188,148.801948999428,241.84331048295107,251.08264594529,237.47573364355566,-180.5863156210822
1189,148.60702341631588,242.65905941716233,251.2990543074661,237.81576838693684,-179.36326339430823
1190,150.1200907225537,242.27887962327978,252.20606323770807,237.91571130467335,-178.7925685484036
1191,151.88991653609781,242.07441856367018,252.05233313778967,237.68790145875715,-177.81974814526404
1192,149.68185832560877,241.3433483744188,251.71430168724936,237.95170440490844,-177.3856604061524
1193,149.24779646382135,241.11151773050085,252.14273083941563,238.26650077960895,-176.3537070479168
1194,148.59222033421335,240.91070444904614,253.75665783764012,238.38656735645395,-173.49996640147452
1195,149.2109477215744,241.23905726100108,254.0907424991409,238.33808353830128,-172.41668918791385
1196,152.56377899629237,241.8352588312407,255.1897184074026,238.20938968309085,-171.3072435903624
1197,152.75356395518762,242.32730141301965,254.95238134753043,238.18367306664078,-169.61935491851582
1198,155.55170345271483,242.69768929815197,254.87111079500428,238.1791358779983,-168.2506709786287
1199,153.19672786727423,242.4476990542103,254.6882042074499,238.1082722384812,-166.39180642345954
1200,154.15163921841062,242.45330089233167,254.5667385404971,238.21549717146158,-164.50626497473348
1201,154.51651972481275,243.04442679973974,254.6638934014788,238.07271535440918,-163.01470373661365
1202,157.2191276664522,243.29750859286244,254.4154682340513,237.6132837730897,-162.7114485062746
1203,157.54098279649008,243.43108428745794,253.78572473624718,237.99853453705452,-160.93537511174293
1204,158.1143445104971,243.20999126469212,253.7546660557009,238.1714899275361,-159.41120880837877
1205,158.54120297274977,243.35841649764498,253.9583177321544,241.81963925188498,-157.8826561091811
1206,158.9083245174708,242.77079061557717,253.5441403031191,241.6395540179587,-157.22426360727965
1207,159.69959614691575,242.20409672298712,253.4548104407274,240.90055058279086,-155.57520536809204
1208,160.0897475310847,241.85688721063707,249.6215331185101,241.16059217572226,-155.1756268906886
1209,160.0898549401653,241.855558813505,249.71620656031925,241.243492330197,-153.75806894408012
1210,160.3344940124249,241.04363104658688,249.82683745492184,241.56919660371202,-152.20585302845942
1211,160.65322529478988,240.61888040260726,249.75198871685453,241.6085391811182,-152.11064096097144
1212,161.49281926743163,241.16633362196004,249.574514606372,241.74320386938717,-152.06377494201013
1213,161.62881813425122,241.198246094989,249.54893316635406,242.3097663313107,-150.91923515033292
1214,161.4130070717227,240.9273660424615,249.50374118978877,244.59620347311912,-150.84907449184652
1215,162.14014142886242,240.99837352887505,249.44850029867337,244.80682076027009,-149.81053275593385
1216,164.26732304464844,240.82662407304645,249.58181657498983,244.41759093597864,-147.2206178979736
1217,164.03504613086426,240.8107267067965,249.68303671160248,244.58017365204785,-147.87635061819768
1218,164.72835516399147,240.68631796019378,249.60068004638094,246.73817184215278,-147.16749463743764
1219,163.96758938698977,240.5874691476631,249.49646918040614,246.82853409322655,-145.58115285877486
1220,164.25357651120896,240.40980607893292,249.1976858739468,247.03450291155178,-144.58689219284565
1221,164.38875270313565,240.77024173620856,249.4927928753191,246.93174960691778,-143.55538890985252
1222,164.50406632372247,241.17687469079945,249.62453041525833,246.9934501005257,-141.87531402576332
1223,161.67716292668513,240.49184250816884,249.8754502872385,250.1554126074285,-139.60739231012724
1224,162.72851075883656,239.53892689449233,249.93495204028503,250.01874255861716,-139.1944621443536
1225,163.29629967825977,239.11741305887892,250.62261239233862,249.7963745200662,-138.68726729576963
1226,162.64381912482833,238.59909189492208,250.94069611925974,247.20958212538648,-137.82386643614424
1227,160.22965293579563,238.05862885927968,250.53706668747768,246.88936031162137,-136.5712913593516
1228,160.6308581828217,238.82121417594587,250.74143757913373,247.23338298363015,-135.39490576855002
1229,160.9477246473154,238.8379999101863,250.5641809509005,247.18024049817922,-133.84740435127395
1230,161.3164603202348,239.16668957498518,250.65652684872407,249.88019493098108,-133.0501197136703
1231,161.26516267415684,239.18622914469236,250.21031007016657,247.73425678359226,-132.81934883554484
1232,161.32821133038817,239.2454045277074,250.04668080489083,248.12280645439864,-131.60339171929064
1233,162.01307272995956,239.16849869046163,249.8808238226386,248.74001442820733,-129.87807017946417
1234,163.98561858971723,238.90369694373442,249.8645944660727,249.27612171290284,-130.45042147169812
1235,163.01078947188194,238.98664132892674,249.64283046134312,246.35225248261952,-128.64717518187544
1236,166.7137638857081,239.02485552688913,249.72042529665282,245.98328251533033,-127.15259109051493
1237,167.0283626785407,236.58235342444385,249.6557947775141,246.18735136102313,-127.14994495452653
1238,167.4128502643918,236.56567747786315,249.8754653445099,243.6526558677373,-126.42827359875139
1239,168.09156576278244,235.4723678155494,250.20549887956787,243.54158428229664,-127.35573065487608
1240,168.23282050299167,235.0238441827263,250.2013461721938,243.46916894089668,-126.73712976613206
1241,168.4813063858852,234.68389146040178,249.68687474472344,243.62594347137684,-126.67165684592236
1242,166.1606760285812,234.75878832252107,245.40426127968698,243.34156599842848,-126.8686987876663
1243,166.26623416432554,234.5568377498543,245.4927290569047,243.5398961737396,-126.57677786931436
1244,166.73550582385494,231.38442889003989,245.27934588169285,243.11183673157342,-123.35153399268725
1245,166.8592266234902,232.08492279881102,245.20800405239117,243.1717141246329,-122.22715881817592
1246,166.88087982929395,232.1342029572162,244.76928583987285,243.41497328580755,-120.48171423755453
1247,166.46924629458059,232.74528913701485,244.67539112065725,243.30652573087139,-120.13435240757347
1248,166.5115214112506,229.22574374134777,244.6191953124605,243.70497596103385,-119.06135796295108
1249,166.70792674979978,229.28785709747163,244.73841194109838,242.55384108650094,-120.92912890463904
1250,167.30788896697777,228.28420851664075,244.5107621158786,245.35177106551072,-120.12035650147476
1251,169.71178074784507,228.7180983798996,244.65540342748292,247.69074985417086,-119.16156144886521
1252,172.3140470071751,225.61312491008925,244.58652009938695,247.75113758087457,-119.02708231157085
1253,174.62290826579195,225.6671368580003,243.2651120962733,247.3509446257715,-118.3639901636712
1254,177.4142472635852,224.33962483722527,243.81463120939355,247.73589447291502,-117.13728682762803
