,0,1,2,3,4
970,262.1838862455735,228.70205625891393,272.286274705427,210.04019139618106,247.7341104862326
971,257.4164581143227,226.565761802293,260.74510421629293,197.24957909229252,250.31175664171855
972,244.0268094492365,175.48615475785704,251.52199368644835,218.24344720102258,260.1915114621585
973,246.21337000488393,184.13298477770522,251.82023106745055,228.66195630087333,255.31219480291188
974,260.3287375083486,213.7088333123341,264.5996239429575,226.10559006428815,244.5963543082114
975,253.4256299801342,204.30327906775642,271.8765179735675,230.84987176879346,236.73793069431252
976,260.1788659139119,260.28490726971256,283.2918432065153,236.01649408776927,228.80918697642159
977,247.40279013137697,258.1377250399004,282.1563992782709,240.1425725592351,230.17839736213793
978,236.1182453949342,246.82831350678924,272.3339838765616,231.97047574747762,227.1892119734196
979,238.17312028473177,263.6214581817982,254.9785151823919,232.9787303693243,217.85197107773124
980,245.2534264344181,265.19404634779977,242.44040501339552,219.15461995378777,191.42532600639032
981,256.61900594917483,260.1546392575673,236.83247206611284,206.67759956100528,198.9035386709099
982,258.40296217551054,267.1964534769013,210.03793683200308,169.5193057768401,148.51377673784341
983,262.11478833741694,250.95454090953498,205.85615206514234,112.23609618467432,172.8305476126728
984,267.3689846002036,188.55613701593913,203.38602333486034,131.79521902461744,210.5855188104511
985,269.75317330509347,126.59621343490575,211.7946827938087,150.25361874162152,142.7214990452998
986,275.4047158913977,132.90034874241303,241.43596858595652,197.461690114234,190.7749382131772
987,283.6188054578631,144.35232864664658,254.13876317931164,188.9438379137557,183.74787274947596
988,272.61894537698834,142.4903410865308,268.53074000786864,132.76532724587537,181.12749734354443
989,255.21505808072578,206.31494929558488,260.41433503776955,135.37788158759437,234.17387759409078
990,246.26197862929084,205.36311398917286,235.66340571479307,135.38800868945287,249.2407936115041
991,246.78681127895305,187.26496216269683,242.61102819156804,197.1574528396066,253.37322989535411
992,246.0969656856195,258.90233921315956,193.7960065981432,235.5303897320793,187.18935785488952
993,208.3472838208349,253.62541585985826,204.10247682327412,239.30893676131802,199.77535790602005
994,210.20000643229668,251.93867145413537,213.84611024897725,184.96425157438392,200.10533668039633
995,190.43042916941891,272.8529162187241,196.48749371668598,196.068299195768,192.30505986443768
996,190.1978463068495,267.1252427142648,240.1856124720681,208.6689298165498,192.78686396154768
997,234.90393713864657,262.28926654753155,243.02422680834565,195.05076402048726,182.57968384574207
998,246.6853137702796,260.657860617236,244.17045756749096,252.34780451130416,127.9864537714017
999,268.75421865407645,253.67104170785944,243.67103837994878,254.245764703717,112.44202535991994
1000,266.29741009626866,251.299537678672,220.47409262313033,262.89100140508054,184.58319256403655
1001,274.6545612008873,259.32693414911506,159.41025723132702,260.72859568543595,177.3940248361904
1002,270.4412081007712,251.83039524539043,168.03189191088393,260.446608747849,234.3181876401655
1003,263.7123682929621,257.4640746891446,184.34640864304455,247.70371827869565,251.91853500731298
1004,263.8449267142847,253.33545726933886,205.1281124160138,232.1612251433757,238.7861767072068
1005,250.57958932599678,252.6509806440728,257.1836014349613,236.67373971567443,248.99341246317235
1006,238.3913759680786,263.46477847216806,264.1720406978999,230.1039987323967,240.9658233568083
1007,246.6054538029024,259.60293005292243,266.64250716059394,228.2934642036518,245.53886891429903
1008,248.25505377283517,269.5273513117842,276.30540738985053,232.56343202920982,249.91110691154506
1009,259.70621108924854,250.73786365668815,216.63458945548902,188.59641669200823,243.56024681346383
1010,277.26229286292073,253.8718582479018,199.96607670604985,193.23532965277133,239.67996791264557
1011,252.91478157635015,242.06934772617004,197.75600275877548,197.76205231663923,232.45861731081976
1012,252.78359530364102,239.9825660501572,151.48384693624365,186.37207658421124,184.1534814744818
1013,253.1023864877464,260.42310319359547,198.6535156415859,239.04187115112154,188.31250087146324
1014,243.0246649166234,203.6900936606144,218.3490389369023,248.31341798565,192.36364426379578
1015,260.2604322134804,152.20540903860558,213.64094024873611,259.3645143078004,185.3846453208592
1016,258.17489695238265,150.05147322543883,257.63778735847336,206.36751086315496,224.8598795593867
1017,259.9063720268711,145.15981677414493,274.87004648475477,205.25301438855982,224.7792478705744
1018,254.54327698870517,196.73372475415715,246.32909998156703,146.91213437629187,230.1684046809358
1019,254.04518814960048,252.49382505975703,243.1345283871192,138.99677839112417,230.19439712488514
1020,264.40468960294635,257.84005342048397,245.2982728685983,150.11886379378888,240.7743709926212
1021,256.57319061695745,266.70442634624976,180.05544045275485,148.995675484201,238.9867201242727
1022,267.0878219517867,261.44082849216016,196.67255209565633,208.0758824993938,231.8607683432145
1023,269.30184866363965,275.96560514867235,204.9592501174063,198.77412462035542,244.62363147744145
1024,262.2340243805944,274.16248285371154,197.8659316347643,245.49808213908267,248.29455139504597
1025,263.8591122610736,271.7917781600949,243.35851696282575,254.45676280556637,260.39391976716354
1026,260.9149069903119,277.4002321764449,250.4583793832521,249.8565671679,260.2555321468208
1027,253.59508823316156,274.85595536081183,247.5152408906277,264.42663823476516,247.09596474398475
1028,261.02045336366785,255.26736804339336,240.58702534416287,261.13561362734526,258.0308555599828
1029,266.6136460362186,250.20369675688093,259.64660686939493,253.1774534959129,258.1370337886791
1030,257.1488442740251,252.86877160810917,257.7259186268453,257.92693256998405,261.073136803796
1031,258.8900416302807,240.4967207851526,248.14602450203867,254.44335279513197,271.3670470560041
1032,242.105883628697,258.0886176494673,258.7100471597698,212.56002463467559,193.228510421674
1033,239.12850778109703,262.36319108543813,245.80985004180206,204.12890585511386,188.6104185429159
1034,245.2100825424617,252.49382745656973,247.0488709042161,139.26946452919546,189.5876614259235
1035,257.3593493867813,266.36233188456436,244.8833786703466,140.07696292373075,168.9521326031501
1036,272.89823391379,262.15701900512795,256.2689307015049,194.63304336861393,225.39608514060876
1037,273.74949182886354,264.1238400626571,258.3772893309017,212.52253801864504,230.51784298103826
1038,281.38654637927897,264.6614491239329,243.134478564202,269.1261640371535,209.37250514134232
1039,269.97813660803513,253.28786919487445,249.58415714885794,264.543072261974,240.55168564849737
1040,266.11963625129164,247.69545334458383,239.73402624882772,264.72466174536964,248.99645707973423
1041,262.07220008708526,249.4832183018067,239.04549740679863,243.64726862809022,237.65727441304622
1042,254.89126144307926,258.79170297598216,256.4998412124335,245.53290379625133,253.68999239930116
1043,266.83485347444747,264.97254804876997,263.66977471150676,255.912185820556,252.75505251410073
1044,259.0454888021411,281.0724479998245,245.73740573054943,257.6430758662457,201.8823516502813
1045,260.9239732952659,276.0043267517083,260.62716720383844,268.57602016796494,200.14133449407902
1046,265.00562137219526,275.34556852317843,249.26984107583573,270.64522593635843,193.11870362138237
1047,257.1372796575497,281.81176683727045,246.6419866983626,261.65311363510136,182.10725707468015
1048,261.62443445975475,269.25730114824194,262.17706255000144,262.43928761756973,228.7658112839832
1049,264.9897047058757,266.71387323250394,244.0862420689773,263.44745305137724,234.18262657283367
1050,257.8009372047365,268.960486572376,246.64698772335726,274.9764681978935,251.93762578618401
1051,253.28876697842378,259.2430688706272,237.99072856480413,279.7358576522073,219.2673050786577
1052,253.2189834191645,262.2859147313898,237.78480934134765,268.54172799366813,224.41211704817178
1053,239.37532453739325,267.4467036288608,244.1942750966038,265.97448808707793,230.38657235332886
1054,251.95715850005888,264.1472552985334,249.36149991139416,255.27350346979168,221.39214726819452
1055,261.6463180565734,262.7160675284235,248.24347383090247,250.87811843465167,247.54287727929494
1056,257.84268732309795,254.12882560214757,244.2442318468496,196.31150865363514,197.55990808589564
1057,268.730124915803,251.5337766075953,163.16233418305106,202.02500823878268,194.25944916580596
1058,266.424096262382,245.892166342315,143.28967554211587,142.50116631021422,194.34179668778825
1059,257.97979957556447,176.0569598954878,154.86340353785,138.63545065794983,190.89946574396234
1060,271.1310650098149,173.23711350378966,159.59685511366234,200.2834792475062,223.86409397780918
1061,274.5052611101537,178.33371741402559,245.10899909731847,193.52592095624493,139.6930854905616
1062,264.9047951258528,163.3712061685503,263.8050794641158,245.95804374642898,127.61557945397199
1063,263.31381373733393,229.25797196585728,251.68951603028222,250.39422213376727,139.6676381883519
1064,255.4280392754903,244.77202438355852,241.0076458979096,247.17536546125993,123.66192193846388
1065,250.18613153194582,238.8213401569475,235.59349375927783,252.8025647791539,202.15357704359516
1066,258.4756515056937,264.50873342064466,232.51148596049626,251.02536374192394,212.08603947057358
1067,257.37390501493724,275.57183436133244,237.61376298306948,251.36236802999565,201.54632917211785
1068,256.1115301720574,277.62523311306006,237.93135721075123,187.7742551761284,220.86813162589797
1069,259.2143688949454,275.61705375949896,247.6817247860114,192.81346925298655,232.09754404030434
1070,255.9575879331838,268.7455584203535,249.33397334681803,189.15119337277713,246.6223080000874
1071,201.53198125885166,268.075709367669,248.23214947057164,200.1842963148046,252.72661673159058
1072,207.5834966454088,260.0287982445269,265.42701059666433,262.9575438298923,256.48113051553537
1073,205.78627320967647,259.4772492861364,258.00823432882106,264.09408036146976,242.21739221619168
1074,195.259116575591,250.93948926376893,257.0580266798281,211.04420109156246,225.69954447350153
1075,262.10116625411445,239.19525030554328,259.813719169799,211.34121058543104,232.88240857407868
1076,263.75016355477766,243.73391687870068,261.917740982569,210.67687608675703,238.18963960176941
1077,260.25361022426307,254.715286591189,272.5918311000025,195.8444444716495,248.70407534829343
1078,268.8195754509678,268.640808788321,269.7654849659393,259.29102726626456,257.941463149462
1079,260.6837737555826,270.7794011073069,268.17635732473707,238.35039429010777,252.23890520630238
1080,255.9760984722256,277.4246008898892,263.78153070075314,185.98178261705772,258.64918169255725
1081,254.92420815728474,270.19067887373643,266.4283954647119,185.05641784317208,257.28463530999704
1082,262.59293050873623,267.882615721913,272.4746026120041,173.02250091150026,263.1936423843689
1083,269.32844223681536,273.4046534011208,273.6724976313564,184.6607560671418,265.39006847333224
1084,208.34869315989152,269.7538781243195,281.17752284225315,238.12010405642195,270.2093000219975
1085,213.72186786922617,249.87956447231048,274.86189777222535,246.90405038337713,263.72418403281716
1086,212.567671780846,250.27256254620585,269.7034152741334,260.2696342543302,260.0039594823247
1087,148.75761936819453,251.61712262549992,268.8930357650302,255.77929192640715,266.93713865619577
1088,212.88417217982828,247.2400114864368,270.25751364584397,260.74617895688715,201.30105253537855
1089,217.71224582724113,263.96891667096673,252.8760595204625,257.6498809667105,194.927516203951
1090,207.3853498774348,274.366289425468,237.75828071916408,261.11960337966894,193.56162296931444
1091,266.99978481456543,267.14608527370285,234.73685581467208,261.75003107625116,181.1995378971358
1092,267.1433755622489,268.91167863336005,227.8898753692361,199.54231795166092,224.44895837756798
1093,264.87147575500967,267.2811759491775,253.8165807278337,205.68894577848317,233.80312897731065
1094,256.42777233524475,262.5228808276611,269.91015157611594,216.20697877037264,238.63676286190088
1095,238.3544976076407,274.0142182288946,265.35444632329603,211.3174883573506,235.84070904436862
1096,232.57618475191623,278.75836320225056,260.3778429314542,260.94835801665323,246.5717882189026
1097,238.08377252997786,284.8497164387345,237.83908883996568,256.372128869045,246.73153224540084
1098,254.2476606263795,271.0037475763498,230.77702050336256,229.32619570084472,240.0461191943624
1099,269.18896361672745,201.45215647356122,239.68890155309094,235.91240362617125,251.05450917790353
1100,267.1542768133379,134.87098510731056,247.57137678872576,245.20064671003445,250.94084707139646
1101,267.6956121357357,139.28673980536803,244.95142535365622,247.34300154813252,256.3443537495337
1102,262.54395259670986,148.93087539951958,255.99843815685142,251.2279597322861,269.4245548147855
1103,264.1363421905887,214.0603025982683,256.5262655446129,247.93822481235372,264.00697333050647
1104,276.94534436483514,270.5157270085836,252.13086573154894,256.8592912428116,274.37998782004985
1105,242.96377497669354,271.49180881967555,273.3450352814658,254.9206308651146,264.1665943870602
1106,244.377856898603,269.8832074433375,269.31163964254796,257.61948391427836,254.76425032680172
1107,242.5988764008722,269.6736422224667,274.1787938148163,255.20109339313342,258.3239485204832
1108,232.88616407109035,275.8233747441222,273.78788367237524,244.99402007831603,252.15762091394623
1109,261.75922270330557,274.1079552060835,252.17143042829713,237.52566974047636,260.38984875536016
1110,263.8992367252606,273.7661460590863,253.57582932293784,258.1226753815642,251.94240621473142
1111,272.0391894525266,275.3756305532358,242.30486995351987,267.76459463793054,244.70337266651384
1112,270.2762642860604,270.4362564494969,245.32646608554904,267.8663673417695,249.61045861840648
1113,201.17453730733118,260.45502160521056,256.7470483275778,280.9446548720481,235.89247474155502
1114,194.70476781325596,261.65775435811116,251.10844548916776,267.7244899590862,237.7727355947415
1115,184.61169337459953,259.00621029778324,245.15406428630445,253.1146240003138,230.73173551693324
1116,180.25459017204798,261.7186501521416,233.9390002261882,266.3134987706647,227.75945154979686
1117,244.62709321033915,267.05987186689043,248.86245642602245,248.27148377691373,238.14257878921694
1118,250.2013800852881,257.32803066494205,241.8638383903441,231.91588403451604,247.48583654629962
1119,250.76674609507273,260.9231259437621,252.52230415962353,229.658583429182,253.98029414730252
1120,253.94600486002415,267.4509387642804,256.07158840033776,210.24321396772655,249.38055699725263
1121,250.48646019038694,272.00220915768296,240.20051430648294,225.83896888135607,247.51618384713208
1122,247.19663635697458,277.605119360138,235.7190887804344,239.01866578002932,232.6212445384661
1123,252.0048451066417,271.4885847277306,230.7688710490158,254.7659047610632,238.78569597099462
1124,267.64758792058615,269.8179997659606,241.23076854044814,263.1755505679022,246.89153251744295
1125,269.9425612035917,267.89591219817714,178.45890358396557,249.71764623261865,248.81700630905783
1126,276.38345320698323,259.5012364805715,199.97992223729153,257.2307567274113,251.1257898637624
1127,272.6958192570661,261.26512659511184,208.87530281675174,258.7380927519033,247.12858812229
1128,205.4300084652458,263.27044473475326,201.04710763099317,264.4839833763055,241.54087376160254
1129,211.89704666256145,258.95184529571213,266.1353537330692,271.93293929901785,235.65656754910822
1130,203.5661308876331,265.256562698917,273.0098919208165,267.18305456688785,240.85243211928542
1131,199.14301349576897,271.18479890267236,269.9574293002522,265.4978503704781,241.0988769114465
1132,252.9717251018106,258.7712646710914,278.30225084835877,265.9215285889426,241.25563050311519
1133,244.05064865374055,254.22350537084202,273.21883339438824,275.0343676302439,252.75463615341326
1134,243.03307357841652,252.99092374099357,261.3860448759915,275.3137981128206,249.3633332946248
1135,242.406464800111,193.194406737271,255.51069017813356,281.29267613449287,248.90980132961192
1136,257.53612103874934,198.63003862217204,244.89957761386066,266.6163748706322,246.89154693585584
1137,268.6937053621772,195.6436698872035,252.90260733046512,255.11664114487098,252.84080908792865
1138,270.91003970520893,206.35333034223382,256.07718263228514,247.42569057820273,248.7616151523683
1139,276.8815869676318,256.75227913717595,257.8028650193102,239.64824188754054,241.9727197314654
1140,255.56231320757385,261.4353201408975,248.4360202029761,247.7093400678245,240.32430769384632
1141,250.0785811538691,273.4020520973968,237.73494760913928,243.8015624119064,225.8698893439396
1142,246.22430609863594,265.18519041092526,231.0438540075483,253.86358277586817,224.9190535402693
1143,250.77527293047842,209.67959781378136,239.43957790192425,237.2545486157041,225.80479972527925
1144,262.93123735800884,214.9375225299278,236.1241333225203,243.0367710437199,223.41083875818254
1145,266.6035843963073,206.6768333706197,235.67893691458607,245.333339440752,221.44061636439312
1146,211.78237895112352,207.09886518723783,241.83932164730368,237.18979603427115,238.55249105195668
1147,204.6693533406676,269.6130957666624,233.93299549375638,193.24713738201592,253.56008594450725
1148,198.6345322757198,254.77957706027428,247.4102152214836,182.9132651252634,261.0392991671726
1149,189.0869597328495,256.8074233220122,248.70938923928918,188.65874985686062,203.85894657839825
1150,257.23585754540875,258.9509976798378,248.7901990786118,198.07907217609153,189.75481563865725
1151,257.59655172078953,253.45028233327378,252.9081169353982,262.63549419283106,186.07684330105639
1152,264.64305224671,255.8654952915665,244.71931008858223,272.97034635423375,192.87040791826178
1153,271.0776138576904,263.21386683633534,260.2937263807789,269.0657252087125,253.15278622906138
1154,268.0170762547193,260.4669010693668,260.03632071725974,263.730010252509,266.42159629704116
1155,275.8643504851386,262.49465497041166,264.7062129239718,257.932174112741,259.1432659135073
1156,273.2756531445141,254.03943772978397,266.9190090053965,257.14003041053036,248.55153023195433
1157,267.898121404185,231.41619802471124,260.3968015125347,250.07271213276792,254.0245014294336
1158,267.675826965971,231.7869537888656,253.04512487399464,241.46694339114185,239.69372084829524
1159,259.24269136073366,237.49088453887043,232.4878102114506,239.6649137177792,244.37815155091795
1160,248.93314671683973,251.79971842908975,239.74893895361186,236.96059968701246,249.25203775459465
1161,249.31891018427467,270.6270775040239,243.3930136942265,245.51651773306912,251.3807985383843
1162,232.3148616737398,271.73892143307944,245.15883965545385,246.11949798001098,247.85111930548024
1163,241.50677207546028,263.6368955343705,250.80338963079677,248.81908954971112,244.46541847548394
1164,250.38498138380407,268.83621491087445,261.02855250507605,247.84968723139187,117.79012994674835
1165,243.77219776858624,260.9558034627378,261.8772567257509,242.26144775841402,-19.590766052153754
1166,252.05703395300043,254.00160700069904,266.75728764130406,257.9032899312775,-19.80848379214661
1167,254.34469340762266,257.92210034615744,278.98836060570085,256.8767210753295,-15.8232808526474
1168,249.09101181055374,250.7072750453563,273.50023019808566,244.91493933621967,98.58753821422295
1169,251.8022907601411,254.17285689669444,264.8500888513672,249.95741414962475,227.62863144511832
1170,253.3924529691057,268.42797193449866,259.67090351144986,244.77964663677383,224.13103343105593
1171,239.02734703131588,266.91441169292716,254.98006216824842,236.08422694490076,223.85524338962364
1172,176.79790365044653,270.66271598043824,253.15383945139513,231.5481923994528,233.12158915541104
1173,186.86712456840038,269.7297836031643,260.35100414698627,236.21195029808908,230.87937136628017
1174,186.77774705974767,265.3130392509514,256.14299996670155,226.07214335946242,239.43635730292092
1175,191.2660682540201,261.7934038423956,262.3874668083132,230.82058999655823,243.5012191035914
1176,263.3877899691369,257.7959149826868,258.0762653273167,250.8286091515354,244.0356428307377
1177,263.1476600410173,249.0278105268222,256.90708431992255,246.9265446806022,249.0360518666388
1178,273.9845674199738,246.94900488319576,252.27345699768125,252.59641082242265,247.2514016629221
1179,282.3519143164223,254.33116345736516,241.34521266448354,260.5379998205403,245.5710679612708
1180,266.5742193494085,244.82817352534352,244.72969579159854,254.80118691897394,232.01681238887676
1181,261.855798975602,252.9806086516488,248.16116471676503,249.93794935242897,233.67651302673005
1182,252.762697298466,252.9445855444855,260.6648443412646,254.66858534403462,241.12438307724764
1183,232.44293257925068,243.54632185786704,262.6714015627913,255.9306287848031,236.75282559818652
1184,242.43646486947716,250.0290862102407,167.05038366279445,190.41272747031726,260.3949710639503
1185,233.3041996716195,256.3409903195907,154.18415487407418,172.5344271412473,261.86082713695896
1186,237.22593286044975,168.51970874271467,158.41251249808943,162.39371680991536,266.7471245249467
1187,248.60374206375167,175.0891994063418,169.64877393625045,154.61753653986244,277.9351552625539
1188,240.21181011414146,183.20607085245308,268.81998433557254,212.94239845936022,269.91294645999545
1189,253.3776442701444,182.57721252031217,282.8108058016957,243.2762131888141,266.84725262219166
1190,243.07578319002198,268.9820716600513,285.2260860311444,245.16272122740756,205.79200064012804
1191,252.63651722066737,268.66416528196186,284.76152225751457,250.93932782472928,195.09342046769044
1192,267.38521318923387,265.2831197983486,286.36546274718626,256.9169637065069,187.05077614208182
1193,266.36130051745545,266.77970189684834,283.26317641571336,254.1351542406877,191.65532087142125
1194,276.5434336425162,273.8683604613239,281.3540037276507,264.5155829235905,250.37347603682923
1195,256.00622794878825,273.94563330359495,277.1611881976899,260.5092037361876,257.14462839467876
1196,250.7865381150051,266.86032706534684,266.68629512275845,262.22732669925415,264.8178658197271
1197,246.32002419942032,265.34738070626065,265.2705318804086,234.03343394703336,246.72086595864653
1198,245.57119467285122,266.1743932063928,266.5742801635548,233.98101166379178,248.30348111973439
1199,264.16829646564884,261.8528675638331,271.50092317166263,233.40850230226505,242.25160099355656
1200,265.3046813969032,269.34965627678037,268.0237384378085,226.73987768976158,249.5498537729183
1201,250.50621655218367,262.57803469087656,273.45018802362006,252.52702891483926,267.5496495245165
1202,196.90386356871164,250.46088053508106,268.1151620592907,245.2524219192524,248.54747442189807
1203,156.31491454378374,254.87362554158287,249.85269426071918,249.83603609664442,259.74779455690447
1204,153.46943209060126,251.1784824753798,258.4777215161215,260.3981328717656,250.64811167863525
1205,166.22685479489633,259.34095854380814,231.16697933388346,264.533381649129,246.75111497334007
1206,221.08066081499408,259.5885382209826,230.2165566109009,264.5685890210046,260.22146751350306
1207,245.5804824502518,264.37263217411777,254.29652598122289,263.26027689842795,251.62058220230182
1208,240.81454474188808,267.5680639624427,258.67389313216677,262.7860002922407,247.2706337557643
1209,242.20812347030596,262.64201536581845,262.58631091006623,268.55229240181257,240.116164265975
1210,238.72577502818788,269.54788492773196,252.14398392578798,272.70713447204764,230.0755358789645
1211,213.0616157041781,262.97400945924403,247.64835232875726,275.15362076212625,227.34574657415556
1212,215.7457787848441,265.2047037227234,249.6043324305581,274.34664694091913,239.284477482785
1213,228.02385828084687,263.7884497070554,270.52408469976456,276.70005531857316,235.33873722835037
1214,236.09959783256375,264.6948426986677,285.89023565270077,274.3103118119029,242.30337424637924
1215,266.61416090072385,270.9785015722972,270.160232123338,255.8617399084984,246.61359520989396
1216,270.4822978295059,257.6919113000157,263.99015590867486,213.58484860002258,238.8080972458515
1217,204.74630812583234,265.94606858255423,270.48307413961436,198.4672721229399,255.0807091488089
1218,201.2922996193326,270.7352376389132,272.45869068973593,197.49220580473224,239.73393035745747
1219,201.87050630102596,270.2878165794239,278.3673214299482,179.7128066072966,243.81405301561122
1220,198.22735558981665,276.50028884183655,277.45257980121283,214.48242110713042,241.13524451627902
1221,263.9677782026926,276.3534114026395,260.003192475913,159.29545430255698,241.40152931988862
1222,262.5565960943865,275.9426960173272,234.40007030083999,161.70451196850766,254.61215893671672
1223,269.4986462323856,216.3165288247909,242.30610741019862,204.6838383518329,259.35273069940047
1224,265.45379293919035,217.7067308192654,167.3159679612177,208.76333826054756,267.7524491981666
1225,256.43092462150173,212.76942977077064,174.47478496207367,259.5396508174052,264.1715947583045
1226,260.03203472818655,211.75073420621084,189.72374725297476,162.8996670417364,272.89675441108864
1227,254.5174067711787,268.81034227434685,192.10899113239054,160.2814563240756,265.6003033245915
1228,261.59838566144913,274.99157778082133,257.5386660276336,156.86483747591424,260.56421934485104
1229,272.9072256642231,281.0568146143928,264.18411143979336,160.32894900111162,257.2337408717848
1230,262.76569680267403,273.78296568781656,260.0078541916847,259.5121037011331,256.86245090363116
1231,262.753032375624,268.6098554220712,247.32632030518528,260.42113119105284,253.96770972012902
1232,251.77386914700298,256.04640211460503,261.2178597652625,271.35485388513064,261.26048715921206
1233,243.78323102436698,176.98790497033372,255.45552075682465,268.3658700293751,263.655291123783
1234,253.6578162650182,182.7180351068435,271.0746289473733,266.29587945002777,271.1403459465961
1235,249.95627473811697,186.84508014176686,273.84549877278425,259.89273111999796,271.79870390411514
1236,264.43481886108395,190.22897743223282,272.06429473468336,243.53310323613286,263.2648083437576
1237,255.5568581786678,251.4317377831614,267.463527498001,250.34251168162618,269.08064738782855
1238,247.66035393077632,249.90317599730645,255.34944564958397,255.8822972624097,183.8778179517035
1239,256.56004138667225,227.75553627280433,262.3779937095004,261.1602031844624,176.5448924106375
1240,259.11609094258483,235.64827925386712,256.52403055414027,273.677218040939,169.6522823941372
1241,263.15322338155084,243.1355820755419,267.3819273050064,268.4661486784509,162.66568037158777
1242,261.72320093769997,241.52750845664596,275.9116141358205,259.5132410376028,252.6030988675728
1243,250.34259038276983,270.7689754183243,273.5963076435494,240.59576398258218,258.514707864885
1244,239.73589955802328,272.72936256515527,270.587577541487,237.48344360609235,275.9580982699173
1245,249.8282607414897,276.61328034500366,252.98690868443114,242.84624673418142,277.67934345864785
1246,257.53406491260336,197.2465184695635,238.80690012262073,243.19876480080762,264.9002790631934
1247,271.7539433632095,182.64406159129373,213.12669299157562,257.5705864999488,269.69546264247117
1248,283.82834620408084,174.76909265111047,213.77894941500512,257.39936409901895,262.07919891977315
1249,274.35302497492347,176.4908580700423,205.75588872138906,264.22871644468086,257.4576649474551
1250,265.59791713991007,252.90564721898488,216.56514895821203,261.99290907400916,253.15639404281782
1251,256.54866639270745,261.2082057876456,245.9496972640393,268.06077258058133,247.48498301096296
1252,245.77428316449152,262.67531458790864,256.5287025732875,268.82763272848814,255.00066664247447
1253,249.33896803266657,254.55743942017827,273.64257606175113,271.1640801559168,263.02786173021997
1254,256.21829380536195,192.85925840040386,271.42946877346174,266.607778917903,267.62107189488376
1255,228.46922111093403,194.67255418428692,267.0820818280788,254.2267247829341,262.6314994483175
1256,227.4692088665808,201.7065238466118,265.9257406492719,258.75655352380295,250.88449938474608
1257,221.7253971120357,200.12425788585603,252.18885480570225,242.69661526214807,241.4344719085973
1258,226.1032186240539,262.3467033354654,255.1126345132978,261.42076764651165,229.62516764793585
1259,251.0820834603551,195.67353553101486,265.16216141690705,270.3733886268966,226.43357426035425
1260,251.03926925419097,194.31323943592054,256.763822545072,268.77851975667113,231.23492805551635
1261,260.2550311479588,204.27529080432205,265.2821215134345,265.42804581776795,231.1386679479838
1262,252.5845557507849,201.92552353554328,264.301796141651,252.2607706965085,246.72708538899298
1263,251.9852485127971,269.7440737527852,244.93608370657785,244.54716602380182,253.1787350774184
1264,258.7239072166597,261.1988592620221,253.97032076254692,239.4019734169688,252.2750889813668
1265,258.60297112408506,263.07634913554415,255.09187845324905,247.4375735800166,253.73706751527163
1266,256.870338160149,266.96140751204484,248.66078665712934,245.05741949938206,260.9371964018517
1267,264.795565092964,271.957407679169,245.97082084737514,229.32609250394853,258.599108189268
1268,265.1537564720486,283.80209437965743,243.1300355211696,232.2288365655769,257.74118420898157
1269,261.06504283758045,277.5749394787364,247.4372922360807,229.7382988183679,241.3335231442113
1270,260.54949182907956,262.67632454996317,249.95947039585613,236.43262906222395,217.4152692716928
1271,259.5158594465472,256.0212842756974,268.4133650827967,243.2356615145972,217.4455417781244
1272,265.98230869526543,249.99425725450524,274.08606857614814,249.92831310323993,217.04365268042207
1273,269.1935476039015,246.04780509844272,279.5423393750508,262.5993024466688,239.20833824610494
1274,270.986059522721,261.78146463616594,285.0439989235853,262.61868863983517,250.635239381951
1275,263.0017665484792,266.27945425603895,282.7026533391863,275.2064156305095,246.21909096043288
1276,245.2840583588581,266.3190215327254,278.52363225794784,269.1376854662199,244.85901080774693
1277,247.1735998459621,275.5310942780501,269.25274161023754,253.4203168211974,241.03697898827403
1278,252.5400528162086,277.178460425759,270.88443188248095,255.14900912010904,237.82774877823445
1279,265.40547763287884,265.0359832521803,260.87824051261236,247.2896337244447,233.63289005559477
1280,278.5572170741249,263.76265670860505,256.1442897435078,247.9682622016363,223.26481322240693
1281,278.76339837752124,264.4036728940221,262.4460813305661,247.2902149668955,233.43702523128076
1282,274.7709075272925,265.6270572640527,261.7166804481213,241.93996936531113,238.31667134491207
1283,277.9243013820677,267.6656311374443,274.0308431500582,252.60900774419798,257.71618733372657
1284,277.8588899708416,259.82694768994764,278.0255251147953,260.6852547205469,270.11722526647594
1285,271.80331586693177,258.55925879428645,279.64084061047464,270.4682269019299,266.0639656087992
1286,271.6066581926086,246.16330887153163,282.18516528828025,210.1514592612255,266.16810028205657
1287,266.90778577963124,245.05314557520765,277.9876321053281,214.97946689362192,257.53977080134587
1288,258.1654353293645,244.52150502273653,267.95704431707634,211.87626948524428,258.66136922641033
1289,262.06964944658705,240.74020804896912,271.2307044253214,207.06361962232933,250.85083722432313
1290,261.5059429959014,249.98891221661745,144.19791350654273,265.3559060512379,250.44353854506306
1291,264.8513636445517,257.98863130360417,145.00137540334333,260.85306699674214,256.7549826287038
1292,267.50062470790897,269.58665083632906,146.16773299760183,248.68462975928063,262.34614899944876
1293,246.79999006304513,260.9751496441188,136.7283168240014,244.06652406219231,271.3920551778465
1294,250.87221896559137,267.085972023841,257.13318955652943,253.3789010487394,265.63580680459484
1295,183.22453557386174,258.24036275517466,258.4356244151138,232.81631254311196,210.1610743365808
1296,120.29286668220709,251.85184561705972,266.8805865658045,238.37136807218775,200.33631145209137
