,0,1,2,3,4
969,251.22485647517638,184.53641327701263,221.13390767188656,243.65656857862487,226.0816437466466
970,251.10956592532347,184.584570427978,220.86097798902838,243.64425607357774,226.90597339592455
971,251.17059861508403,182.68318286811575,220.8294360287263,243.34450323875674,226.9366963743437
972,251.5759739585696,182.70324354160036,220.85470632206153,243.50109050166833,227.34006014687603
973,251.95136241752417,183.56742232774937,221.29992133394407,243.51724588350422,226.94451308706886
974,251.3053510773191,182.88891109432538,221.09517163605787,243.70208135181952,226.63477399231041
975,251.29441481710646,182.6825053630875,221.89161963844074,244.28378267234856,225.83821751916298
976,251.43198533668433,185.2890873526152,221.96497327443223,244.5881515225792,226.43024824532597
977,251.509539053521,184.48861715227093,221.32686151846875,244.11369139141595,229.68441027983138
978,251.9812378392984,184.7128703551296,222.1531137862929,244.05663599821025,229.43749685411694
979,251.8903715035616,184.72738508650488,222.2649263906316,243.87003705394082,228.2176598111719
980,251.94209267057124,184.82053620279774,221.76525932008258,243.4882109218131,228.04996406055113
981,252.03504151721495,184.8172286086687,222.27764654023775,243.41368136488325,229.67277036451324
982,252.05922590530434,185.347031753874,223.13229344465603,243.49294499501255,229.48705652455072
983,251.80959188580812,188.36208320721613,222.95310023709456,243.8480146860757,232.80624916403406
984,251.91067570897462,188.15277852232165,223.15481540120192,243.7820435026163,234.83314668567732
985,251.11034247103964,190.89285419553028,222.16426749746495,243.91013063877853,235.31527283576074
986,251.12110669140523,194.1818401666829,222.4860460257419,244.06887892288728,234.83713550603665
987,251.36045956959916,195.96501334041702,222.16547161289483,243.975046453237,234.87608041849796
988,251.34228815665728,195.8751521113985,221.14628693305855,243.73614439248112,238.09859370953188
989,251.13191054756138,191.766030315958,222.80473537384646,243.8167648415164,240.00049506086933
990,251.6765856695939,191.8886120269586,222.29975745190538,243.8824696371231,240.62017924145115
991,252.4397082395011,191.67185117609154,222.05356632798873,243.51199593179246,240.71558342181214
992,252.7812208503703,191.69958104964138,221.51663275192456,243.96478684308113,240.64023069694983
993,253.113071984351,192.45318366105082,221.40382952763375,243.58563487218308,241.00257328630497
994,253.6062727776148,191.92989357426958,223.99123613548124,243.99984522310203,240.93242938552928
995,253.12948456661692,192.31851072304008,223.85722785806038,243.85051677401026,242.26773687668762
996,253.17775661982793,192.437506656566,224.79725499561863,243.84636799682602,241.1480462578009
997,253.45137463317235,192.88561531731764,223.71574000511436,243.6207214327057,240.75687143044496
998,252.9901756147488,196.12256445548024,223.66383343440467,243.21721827779828,240.85398602968212
999,252.85451432776418,198.79996319576404,226.573226315143,243.1726798453353,240.4064968749775
1000,254.43419517776118,198.84049566443045,226.10312494208887,242.90352266088485,240.03158802259932
1001,254.94911078746156,203.99006231436272,225.55059629839315,242.88352827907852,240.22102336566297
1002,254.69536892996203,203.79479099046665,225.67665965522806,240.94336684152512,240.32781247351173
1003,254.7366130449075,203.4715762060778,225.75881525884645,241.14211529260524,243.29204429913253
1004,254.26325095441985,203.28246939137614,226.81681740640673,241.41591433217383,243.5157770534185
1005,254.20012319056661,203.0124615293067,227.28107903494936,242.03864471724356,243.5811825569179
1006,254.52747662370422,202.60048972113185,228.35806697353706,239.69101341496724,243.45050875592835
1007,254.94637355717302,202.28913466380698,225.70550087964614,239.23859061435647,243.45449045774978
1008,255.24239616086584,201.4657229939248,225.81942463806237,238.682676321447,243.41496005416488
1009,255.78926714200225,202.0328246695881,223.91585203170763,238.2600651406371,240.37337171386753
1010,255.89345703164457,201.03984240383045,221.7444580244485,237.9590399902765,240.7450025047698
1011,256.1277205266188,201.39483185510034,222.65841003430526,237.2775046950372,240.80328211917862
1012,255.60704160268523,201.34194696194,222.44106696143237,237.168256930535,240.43769122242745
1013,255.66346085079195,201.64322046321854,222.80693274357986,237.7476806777977,239.50497397734
1014,255.62280445284355,201.34574965523782,222.49094974968793,238.3534382428347,239.12626510571346
1015,255.96104681262338,202.12199222143423,222.73065416131004,238.48618130114264,240.55124624044973
1016,255.93961960316517,201.85001502145278,223.00783430734492,238.92814645201256,244.1811609607256
1017,256.3569567351952,202.04971522349945,222.8016102063319,238.60436406161708,244.2470692528339
1018,256.06090279676755,201.86813463160001,222.86486190852165,238.7872234223564,243.7300198089908
1019,256.1085426201338,201.59902293215222,222.7688708658368,238.7294909601652,243.67267849825876
1020,255.75015193386628,202.56702225929584,223.2597319599702,239.50125792843903,243.52256682629152
1021,255.8710035099476,206.28762320676785,223.10380513987798,239.57842408697334,243.67492939477515
1022,256.31917109146264,206.22062450417044,223.63828917078615,239.9000414528269,244.26513212551038
1023,256.23490062094174,206.60448256034425,223.30026753631384,239.9278355539114,244.45044123243198
1024,256.69217888605664,206.92307199874293,220.9569205340141,235.57028188981337,244.48361767762069
1025,256.2382954601812,206.56403081788798,221.0557004804719,235.44595410639286,244.64155852101769
1026,255.8735903525377,209.3840831368057,222.08140514928004,235.20157720368792,244.42712000871407
1027,255.3527423113046,214.7253576581681,222.46378480845303,235.0179954144888,244.25560682423978
1028,255.57915643446674,214.85678644886337,222.5885228234261,234.88461061446716,244.36393050092167
1029,255.0438740753572,215.83655625334342,223.63141781123625,234.5046492197089,244.83625629364568
1030,253.72659508324134,216.8708314580738,224.45693531641444,234.54631775207326,244.8938974102233
1031,254.39665318209055,215.87890652789247,224.18235984342886,234.23993585131535,247.51807493048858
1032,254.6340192048604,217.94101385686815,224.2245641342901,233.49973437711097,247.71811637455056
1033,254.76147004777144,217.35711881316024,225.208088137241,233.80913636121758,247.56891593836087
1034,254.49336891932745,217.75626912168627,225.00957849143663,233.90456459985265,250.11184575819954
1035,254.55549541282446,218.03225120871076,225.9107573039678,234.0128902764317,250.1488414035002
1036,254.70336552281853,215.59940420433443,226.08025912511704,233.531870009226,249.6518915655469
1037,254.4390932097449,215.8166419223131,226.9851353755979,233.48688411633827,249.75989643077662
1038,254.48824925680844,215.43755255030072,227.4314028739447,233.95634671535362,249.27246180067638
1039,254.58824891574994,215.45451587841112,222.74647576315624,233.99782544644967,249.3059395389204
1040,254.53611091212534,215.6645394966872,223.35916459660427,233.89962120836844,249.2070848555512
1041,260.4525596637432,216.14506211483769,224.40033067050044,233.72176731583897,250.42740333060607
1042,261.1298424211627,216.26507770771215,224.1858435232359,232.38017377599252,250.6043741636829
1043,261.0217684741048,216.3061293603358,224.90299666214145,232.39765073969917,250.4745237156441
1044,261.0409464335751,216.41241727686997,225.3404968787121,232.51137427247357,250.7379350121598
1045,260.61177338557604,216.34263277110668,225.35821290927856,232.41002667585562,251.00660697821405
1046,260.9020226528742,216.5472851294782,225.9163906351284,232.99980432696893,251.22767785557556
1047,260.9100052936707,216.97289087981,226.8106821758643,233.57963420038521,251.5236137304733
1048,260.47379601143655,216.9878452453284,227.27234496990945,233.9601290074113,251.51984655659177
1049,260.60458394816317,215.95806726750993,228.34403782333112,236.31619924754196,251.9493469344651
1050,260.58538158819226,216.38670099931068,229.1395543897751,236.11564739210024,253.17121486185115
1051,260.62680765689146,216.3639211538919,228.5422097304798,236.30047407956488,255.34298382747184
1052,261.0569758340118,216.90563411160892,228.80476806840332,236.25450998168478,256.03309792267106
1053,261.4081163183105,216.71825753736383,229.07025889788017,239.02736370905495,256.06906395567023
1054,261.65345593838686,217.1761736124642,229.99355256157997,239.54016820867812,256.0713793473272
1055,261.4939191521983,219.53174854166812,227.75130751534627,239.18851301607685,259.22369281104
1056,261.97554270163187,216.50984109996287,228.35280164308045,238.79053849639521,258.7598449466613
1057,262.16458263135576,215.49423587101242,228.8433733277552,238.97300621681603,259.0236582927856
1058,262.1318844525377,219.78860974105194,229.14442919373803,238.96011751179677,258.9154653251008
1059,262.0730981945828,223.52270678936088,229.21268315633355,238.68562116519195,258.35272426562096
1060,262.5017090523128,223.12716175966892,229.44534228371742,238.49421956329215,258.0269925647874
1061,262.68761497810016,223.51056615096329,229.12875701311427,238.7951162218655,258.10320514539524
1062,262.8906927473691,223.34219148134105,229.60439748218275,239.2500443057083,258.0092302085726
1063,262.8650880159715,222.9564111315103,230.50766144932356,239.64889392102023,257.3011215099906
1064,262.87276166254605,223.30348999699396,231.09493372314304,239.43498664150462,257.7945879727798
1065,262.743304016495,228.47195518920853,230.83607461075283,239.58588802770927,257.6426719350911
1066,263.19852487170147,229.4649118560876,230.67686181316714,239.37781043133623,257.383920257758
1067,263.32122753305987,232.48516818357746,232.02548917580117,239.5841457013362,257.0202376889136
1068,263.59530985994525,232.97103316716752,232.45617538837064,239.40066674805908,257.1184310159523
1069,263.6374725486852,232.21366427647038,233.600030505224,239.07613045074987,256.6830747099558
1070,263.59903383807136,232.17335372856854,234.46405027705663,238.9050959858847,256.6522042689014
1071,263.4673043439125,234.75761687469236,234.35381277774687,239.18403369133569,256.73967877704354
1072,263.1951858316418,234.70024563155803,234.54117798092813,239.24292430524557,256.55724509451545
1073,263.1548829942315,234.51303318218092,231.15153050193126,239.0252831437196,256.5462008904152
1074,263.6505502764509,234.80569459614333,231.225018423224,239.09176551596227,256.7794117109785
1075,263.59728974467106,234.9980088886294,231.1909223170205,238.9515556659693,259.80940430590596
1076,263.24899625223526,234.94519479266415,230.99219498350394,238.8603698438276,259.7473104470997
1077,263.52560733783247,235.91346510650547,231.94767091191972,238.81476288840244,259.3276767004846
1078,263.1730529182942,235.6413805883919,231.49048450281072,238.64470285160363,259.13465119600767
1079,263.2633618574722,236.3231394501859,231.81501119641516,238.7822990173116,259.9704890639292
1080,263.6337239446682,235.09002710799777,231.84317554369497,239.40622917866705,260.13268215072867
1081,263.24820987249217,235.22214945193835,232.15307513440663,239.89449909719664,259.93215421670425
1082,263.4759071372573,235.34705951673482,231.9421329635031,240.24082436497014,259.1450752511771
1083,263.43414516360406,234.476586586707,232.33812173699164,240.00596457052788,258.83538372509014
1084,263.27206923908744,233.90806929950745,232.3757983942418,239.8876671464789,258.5689879113654
1085,263.6861105012489,233.58766599588714,233.10721821329417,239.9965745654176,258.2843961653898
1086,263.5536320803153,232.8813165913258,233.3740956833409,240.01632109906794,258.5472298148035
1087,263.51894345293823,234.0524609161301,233.48073472201006,240.09418985857494,258.602644235502
1088,263.4157554131423,234.2086207060378,234.4551431626574,240.2009108531095,258.6496917463972
1089,263.43775666149855,238.82859865530838,235.21064531660875,240.55347693521563,259.322832330035
1090,263.0978450326841,238.80491566496866,235.72586973248622,240.03158781570792,259.10220690551665
1091,263.08475283981085,238.64871533676046,236.27592517617424,240.41174280299717,258.7765793575198
1092,262.6150360908477,238.51739734370642,236.9137169375077,240.86473928526604,258.47407330635167
1093,262.59020298290665,238.59305786433907,237.19347489939744,241.00173274315924,257.7486385832282
1094,262.27589526827234,239.5798771035505,237.27431867424883,241.0853418464857,257.7161865072033
1095,262.85473263786713,239.65478934761427,237.0479567948032,240.93318199142934,257.80540677152896
1096,262.54596510286,239.8318315287315,236.04880201143914,241.32153835646074,259.12876171466314
1097,262.8123835516017,239.5873253806168,236.86788458757346,241.46371309991227,259.13356145210787
1098,262.8926314931979,239.40314827640657,236.93334694481834,241.60812841983704,258.9091440888702
1099,263.3295522202476,236.9239882112736,236.83248286912556,241.93100556753026,259.19478017891777
1100,263.51809339831794,236.87558653147894,237.49639149919315,242.12482339144879,259.24775675253136
1101,263.48118362503743,234.04784155947695,238.09215145300993,242.18196907372914,256.2414109392763
1102,263.85879784446837,236.80202237254198,238.3206637499742,244.35135231659325,255.9345654543708
1103,263.41151280867814,237.54621039255508,238.18547919896318,244.24159321119458,256.0515031401706
1104,263.5157255506003,237.32878149242478,237.9275271632224,244.01201723851412,255.9131964951475
1105,262.8709522066538,237.62656015095448,237.46676735766314,244.03254692899552,255.8159025437677
1106,262.80055048432064,237.96788863083316,237.29485774140784,246.40957456920748,255.8588687838411
1107,262.80472254511136,238.16151529835318,238.94307042312977,246.21253939007795,253.54020629890792
1108,262.5628469016884,238.82790402984037,238.82365145760326,246.5252118643758,253.87030694028843
1109,262.53758760367003,238.22518347057178,241.01032501532464,246.51417457302375,256.5824992903343
1110,262.26542896082833,239.39397193102582,243.8052277860219,246.51811179664895,256.55127715010525
1111,261.9975022098096,240.02099502269456,243.34700045867038,246.7945128465587,255.56913289004763
1112,262.67698117424715,240.4561078822493,243.72773070901468,246.67862036075496,255.80783547244803
1113,262.8202033135402,240.36440268921922,243.58955011901955,246.34709793722578,256.94943676145095
1114,262.6067680683751,237.75289258068108,243.3589512827224,246.03031186839274,257.2053874585927
1115,262.49254828938115,237.50172759355806,243.25082561327636,246.10777524332119,257.5005642404995
1116,262.98655360656505,236.8974519882006,243.19713821337223,245.98883591279235,257.415665697225
1117,263.0184157030588,239.0806267320856,243.55784366002223,245.67434211804098,257.3624977738668
1118,263.1499633959727,239.07837154623962,243.89569152261782,245.3827322479363,257.86019729362755
1119,263.44627238283397,237.76232957567575,244.44917328070255,245.9878293559408,258.04796932427416
1120,263.62679890854145,238.48001792772848,244.09851593756693,245.62579543596866,257.86666622277016
1121,263.86086112635263,238.65775906991936,244.35442402173132,245.42937417236786,257.85110839063816
1122,263.78919031315405,238.80683609572995,244.46165999382418,245.598590235478,257.5034300998152
1123,263.9469047569011,238.71885681106102,244.84511137463898,245.763296096225,251.7782748102327
1124,262.86191166771926,238.83884578902874,247.50416802953183,249.69932644228356,251.82118572120217
1125,263.24952130564867,239.68626137346874,247.93710271839484,249.7359027180503,251.88859696716685
1126,263.3961738181726,239.10009072491212,247.79345005726478,249.7312055599442,251.7643231617182
1127,263.74476990442895,239.79163769550502,247.55445685324528,249.60645468896848,251.60095864880762
1128,263.28012716521295,238.33745546942066,248.03874509660946,249.73011293774718,251.67034169973323
1129,260.8449451597904,238.51994672961504,248.17568299846837,250.0074619434434,251.4000658723667
1130,262.4694021445145,238.85375751528383,248.10238225798864,250.27133476760264,251.35406203529155
1131,262.44655617556634,239.65865694373267,248.37519033720832,247.68284055129845,251.19518589385933
1132,262.3414760088542,239.88048229175078,248.45073693444658,248.1557363576627,251.1354748841639
1133,262.0707339433824,240.04300252956375,248.14769624788303,248.00545394346847,250.87432236833516
1134,262.15893424029485,236.88303574931203,248.56812565775425,247.57618844183898,250.53891192926426
1135,262.16650128302985,236.81055165111076,249.0586295397653,247.68912600658027,251.01951613056707
1136,262.4829364987178,238.48097992762982,248.9185434493733,248.03595973994615,251.33426077670111
1137,262.61271600681,238.3008201220129,248.78220701890757,245.67665143059872,251.59805011579078
1138,262.7616650426508,238.5684801862267,248.45125159895122,245.34517908032845,252.01909236096216
1139,262.6763197296955,237.95456512257923,252.84307626099087,245.59462362339286,251.52327745799343
1140,262.5623740042243,238.02485495332573,252.64604416147577,245.79295685685352,251.68863541107214
1141,262.9110602599448,237.84529463983733,251.8940331238929,245.9716828106018,251.21125718480616
1142,262.5450202195302,237.1735140308482,252.17267106778488,248.3508461752168,250.7061036295307
1143,262.83670860709776,237.62231617615646,252.14686924396355,248.53668019248332,250.31210876403125
1144,262.74951795289667,237.08778563155568,252.23251462411662,248.59243845922356,249.87187051459313
1145,262.77045816575287,236.7251438498645,251.89336143212108,249.1133142937734,248.8943538645044
1146,262.7474449602613,236.85756948001304,251.66628210726319,249.5751184985845,248.73350997699498
1147,262.3846313866023,237.08477233761994,251.5326291859233,249.4788916996871,248.57986874797385
1148,262.92833771672207,236.89562927117709,251.69177271857998,248.9015898010108,248.93674119965843
1149,262.6516764189653,237.64579402512834,250.99792435544444,249.15223135318226,248.14733043297122
1150,262.90591785039896,237.05961461201258,251.0857111083125,246.9612838217673,248.23956885523043
1151,262.71369289391515,237.28597428733678,252.4418225105193,246.71716447421278,248.5553099257876
1152,262.7482253442375,236.93172496445717,252.28898793368538,246.80433145214596,245.92915990627816
1153,262.31100241222504,237.09062007962842,252.13572203084382,240.03260521914476,245.69473371300592
1154,261.10786804264166,236.75554974492385,251.7123541950226,239.52738226727067,245.63366786248307
1155,261.0150041071117,236.51939445625285,253.79376114797392,240.09107811613796,245.445548126915
1156,261.0608153295051,238.91494853183042,254.06029880054163,240.1277475984674,245.85553986083937
1157,260.8781049741641,240.02603097953943,254.39720651209643,240.0261142070681,245.83083746144993
1158,261.1622395138633,240.26912984208076,254.35303245070492,240.55431531783665,245.71099129360763
1159,261.25635595203033,239.15281599783947,254.41910928557715,240.78332403187235,245.92022419960148
1160,261.0405532845441,239.30613708233327,254.16753146802043,241.43128736428653,245.9588569082976
1161,260.5609271677888,238.916818162868,254.0183539591933,241.31838380071508,245.94745999220802
1162,260.07839360339653,236.92632025906383,251.81547706148558,241.50855492147218,246.0053351869671
1163,259.91193273842816,237.4522170942799,251.3245808127698,241.43977747821722,246.36862090127187
1164,260.15634798523973,237.50503153851477,251.38046902925674,241.9112959262102,246.52132616475893
1165,260.10486212203415,238.36873174729874,251.4597498264028,241.60161658989347,246.46729406195468
1166,260.2015808744749,238.50387729885767,251.88865090228285,241.381805635257,246.6023916474425
1167,260.12733462494816,238.57510594327013,252.0064311116621,241.24699915993816,246.66594061548668
1168,259.7258090945669,238.33916884715566,252.12711855745576,241.17505490121212,245.98149921305776
1169,260.02046531962924,239.68901747843174,251.87138927283178,238.47039267416096,245.969269426692
1170,260.43896485784046,239.7860211337747,251.36057729674164,238.82919834484355,245.98122123490003
1171,260.7969277076421,239.48912958501208,252.0686794959183,238.34020668036698,245.9475171202553
1172,260.64638853826915,239.43032145195687,249.78740151430992,238.33009101797367,245.6815076281454
1173,260.13370519540337,239.40344764370687,253.69157435244654,238.41886220618176,245.62756820881657
1174,260.33369372327775,239.4978559745941,253.7569006141182,238.72041677666846,245.88906223546903
1175,259.9927988825907,239.07164114795788,253.65351111876703,238.49396995663122,245.7427476149649
1176,260.23236734438365,239.167069525701,253.90224265729145,238.56550447871624,245.8841964784128
1177,260.1922594855666,238.87264071941073,253.57320310727937,238.8751046876793,246.67744500353015
1178,260.43436998549697,239.2987995565875,253.5730210369918,238.87929901794428,247.0212570279105
1179,260.4006610846267,238.8773507174353,252.90325801876676,239.16207040178662,247.05757814675624
1180,259.94109211538273,240.02650203960968,252.65739886156044,239.28318019078586,247.1292223770454
1181,260.4988364926241,237.79165773835874,252.45607741098422,239.05418604052596,247.2157682257108
1182,259.3942406135429,237.71019727353297,252.384383210578,238.9678480674165,248.27647169419524
1183,259.69730933471453,238.9161251612355,252.03660606674836,239.14762986601224,248.5669874275667
1184,259.5481838138771,239.74368538011015,252.16647954611145,238.97338536399118,248.98386793562943
1185,259.69730059400035,240.43581765521452,252.43605883875816,238.99915799709623,248.85446437515245
1186,259.69182463667084,241.53726244612903,252.09330493417573,239.5118984229323,248.92840492466678
1187,259.5166038622619,241.67923468113165,252.36353789542878,239.6764524287159,248.9028418043907
1188,259.5302642990862,242.0886492447342,252.43256367420835,239.60559768599558,248.83296956986067
1189,259.55562749027723,241.32401072543556,252.56252383678665,239.36337047622987,249.2145117000537
1190,259.5998214581586,241.3903253756942,253.07999661940096,239.81926232994397,249.03876404849572
1191,258.6867000317267,241.30380914084068,252.3035752907815,239.5557491500923,249.2104419555139
1192,259.13011223442425,241.18431933913777,250.5002911287105,239.01683050251773,246.79208740981557
1193,258.84621253634793,240.86511791475326,250.50658951668547,239.18953026916145,247.36128401101442
1194,259.1511466973783,240.8378449178186,250.27710664037488,239.4626469902057,247.17529823604877
1195,258.4358322330855,240.3104024434015,250.04135348820427,239.5983035214149,246.69390899392204
1196,258.73835270603485,240.12794730650776,250.74427212539283,239.3639926417563,246.7987141757202
1197,258.17136006545655,240.41333614794956,251.1001580426372,239.58997415603838,247.23742004704002
1198,258.18322611437793,240.18075272114768,250.9755076273377,239.32803465126185,245.00237648647519
1199,257.92688644924857,242.86440145270507,248.56118550344843,238.8873812308348,245.17380256691763
1200,258.04330401822494,243.22491326349973,248.55521071968334,236.07038024889673,245.2253312769145
1201,257.3110974087028,246.18248569101806,245.62495267648643,235.9491417256073,248.23390854533864
1202,257.123333622701,246.14145107454718,244.17769116043814,233.20863292753359,248.22995782472822
1203,257.6958861941064,245.92979585447276,244.27787211407482,233.7224058053838,247.98979559315583
1204,257.5105378986461,245.8486167187973,244.6494848860553,234.27765303009622,248.43857126467174
1205,258.2355222980157,245.43668726695878,244.82188481641072,234.27686826605924,248.53126959484484
1206,258.1179466116894,244.97150115787986,244.99813629642068,234.4497903567128,248.79119893222355
1207,257.9543735679992,245.23822620619802,246.24500869736428,234.8150135385619,250.8379763331435
1208,257.93123751026553,244.92329624224286,246.61710843938508,235.1140910180139,250.41544960449426
1209,257.6285883170644,245.23297680667466,246.68915232678054,235.07176169567563,250.30940952347058
1210,257.77499833447195,244.36128961977337,246.48997153182248,235.30254695209368,250.1280909819615
1211,257.71918690059175,243.85635101530895,246.1736198296514,235.54076437338,250.55031915255861
1212,257.6076148585626,243.1544403859817,246.3138024115176,236.0670992174382,250.60923089029157
1213,257.779627079597,242.40660603194246,246.5122762902264,235.9630475694456,249.97884337704647
1214,258.0068723913028,245.48805025181474,246.25154380978682,235.90585660468497,250.17967178132363
1215,257.81481286973155,245.69446291609034,246.44773316460902,235.7325832543729,247.09980269737943
1216,257.77843216720345,246.66677237061168,246.08811205888037,235.8936061292854,246.50605882332388
1217,257.65566893630717,247.00139454140862,246.05073778162188,236.4041849187666,246.5552264011107
1218,257.9157431522346,247.33643440820254,245.7331425238194,234.21002799733395,246.6304288467704
1219,257.7986306031722,248.76682338020876,245.87624973139157,234.1149400826425,246.47395016611168
1220,257.90308587038703,248.73978042682194,246.22722422065507,234.34023269844474,246.22219486338687
1221,257.7194471587829,248.46988307445125,246.51142454720033,234.9973938178645,246.26957720592657
1222,257.8259505840193,248.8295373323374,246.44852075548908,234.8774436373322,246.001998452376
1223,257.5878797119303,249.05734636426862,243.76149102319138,234.66391244240523,247.89973874893852
1224,258.3851569771174,248.55466261572334,243.52233334488884,235.17488816870522,247.83212844827318
1225,258.04621761370436,248.35486352203864,243.5927449736919,235.04434840977697,247.44078327521143
1226,258.3797636285972,248.7755138175216,243.2773845662205,234.83889461319592,247.5595332923025
1227,258.3422449818811,248.2060401277455,240.49465822840565,234.99467689730184,245.35645319511184
1228,258.58535710678507,250.0650483273602,240.10308819398554,232.3892613585083,242.47182976973784
1229,261.1582581985542,250.7172764847436,239.89722657071917,232.64206175968778,242.2183515163168
1230,261.04748561966665,250.73738579325178,239.56515175415694,232.77397957692614,242.21295491313148
1231,261.12142300605103,251.1042956342994,239.47628312254375,235.6532094821815,242.55072885195023
1232,261.30566504796417,250.92861372601433,239.18080890121772,235.46679791784882,240.07200857127242
1233,261.196464637766,251.05046410822496,239.69562979542363,235.9456281664264,240.49977874849108
1234,261.205308333219,254.42249253129003,239.6462356413775,236.33590735412,240.98814962575264
1235,260.8167297453916,254.95977417833373,239.0041487293671,236.59323862034304,241.0030287956193
1236,257.64902285429923,255.72119966950422,239.08763551352968,236.64489763179932,240.79434915619333
1237,257.22164985994607,255.86130142129204,236.91727038334474,238.99591586126596,240.63175389716977
1238,257.2435085055881,256.221241542683,236.93160925342113,239.29397182465473,240.18644560765543
1239,257.54327837248064,257.10745755682996,236.92288417558532,239.40756625841175,240.9432157901024
1240,257.6730442061213,256.9774412633553,236.95666833492407,239.46083522587816,240.9222227454297
1241,257.3574306385904,257.1854116382989,238.311758121346,239.3950304480234,241.1126346291542
1242,257.10002514768104,257.06704182524567,238.3674651236059,239.19611338986826,241.1563816538306
1243,257.2775713188368,257.0400418668276,238.09403919139683,238.89086032434741,241.6018208689582
1244,257.0395369553165,257.250991016183,238.38247532371523,238.86106827971656,241.94405917184602
1245,257.1701300687416,258.0887845593432,236.35223585751785,238.26836286836598,242.5520619008271
1246,257.1696356314153,258.2065300474032,227.95197191423154,237.78210001447547,242.46258295674838
1247,257.16018663372716,257.7142387752931,228.1491100871251,234.88394800011588,242.70931252507697
1248,257.09461953421095,257.83819093200464,227.2985967935443,235.18047285382588,242.67354992123146
1249,257.3068954292896,257.81745625453857,227.69284421542358,235.19019800983955,243.0725161907654
1250,257.2707833088511,258.15428741646423,227.49360839941434,237.77354576746112,242.96519871291753
1251,257.6053144750004,258.12937408836376,227.0976240787242,237.89940985797105,243.22207293885185
1252,257.8412691998125,258.15471778882824,227.15637426879425,237.89642443213262,245.55847936092138
1253,258.0785899160389,258.03018028315387,226.7828585965077,244.68027181669402,244.78191789874265
1254,259.4307863571558,258.07144209543605,227.25295272753092,244.59847721392774,245.18888409530496
1255,259.6547060493293,258.73431713871764,227.64896788242885,243.94687717198784,245.29945776369823
1256,259.13896073727335,258.85145855864755,226.9458079411246,244.41775344056555,245.03964122424975
1257,256.3606277642179,258.3891957704948,227.1780299904744,244.4724101043543,245.12186932844986
1258,256.147107119284,258.34681100694115,227.44001944454388,244.75810203646444,245.39025217898177
1259,253.11507899391535,258.63219119015525,226.5275058267212,244.34132499426994,245.49105230370424
1260,253.09716217501108,259.0360237815878,224.6823098327096,243.62679095864175,245.29307147854104
1261,252.65135926366713,258.87338928770134,224.78873965496712,243.7769469939845,245.7888969630902
1262,253.0533596757597,261.50416699088765,224.49627415955064,243.57027269968185,245.68251111112906
1263,252.94296549570728,259.4441391622676,224.84367156436696,243.90675953737122,245.89719760803902
1264,252.3371411322527,259.1405490394765,224.79545211356074,243.7275195276834,245.99780536642942
1265,252.301468307432,258.72763358127077,224.81843172308058,244.24771699093984,245.78040515219868
1266,251.91984040754986,258.79967729720516,224.7968936759941,244.03729263672966,245.46228521591547
1267,251.71932226582302,259.02275757734344,225.03371498149707,244.52101444763815,245.86259003671745
1268,251.5250077660065,259.28473166075344,221.89390769106384,245.03129175580278,246.27611633423828
1269,250.67747410257522,258.97210905609217,222.163575625827,247.94196762695563,246.22483647498814
1270,250.23304947735528,258.7401805343972,222.34759499582225,248.13723297048034,245.89940128151218
1271,250.1510491658662,258.03023579992447,222.20655581168205,248.16197364654582,246.09973515343302
1272,250.23318580368218,257.8794063270689,223.9640002135532,247.95596478894623,246.20835668045424
1273,250.188386063088,257.9201413976928,223.63609543949661,248.1931998118171,245.62052008102
1274,249.80331104606947,258.10089231418254,223.9507288009503,248.29369426467574,244.45212899283715
1275,250.0819963253663,258.72747234152826,223.66178119366393,248.40680227323116,244.4165427400111
1276,249.7041693909995,258.7813634667837,223.713667925444,248.00128173891832,241.93435617431294
1277,249.3094621020372,258.5522762647345,223.58213071073192,247.9100579747066,240.75989434820235
1278,249.3583678699389,258.43811386684115,224.00014002745252,247.91988884501995,240.41448606635376
1279,249.63883812381914,258.59657144768767,224.05538359107308,247.6689206476646,240.16452738573446
1280,249.13180359043417,258.0027828751335,223.94448403896163,246.9378836217624,240.1835575288885
1281,249.10557714141137,259.69599235736206,223.7504869554956,246.5818752327671,240.14185631580764
1282,250.43229026177508,257.3839634206631,220.8934751330133,246.61926420703534,240.31689345837862
1283,250.66948888430892,256.93925713573867,221.0773666370955,246.28548411395957,240.10057531835756
1284,250.4270017733259,257.09968693926186,220.6123857494022,246.57164145416186,239.77568741354315
1285,250.19581829580125,256.48533852964005,220.6532555342815,246.3768501812009,240.10710934659514
1286,250.21262549458888,256.3437267394497,221.12759157351627,245.96002857598455,240.01789797188403
1287,250.32899728676432,255.7243360434499,220.93460919698427,246.01563336535193,239.494506996383
1288,250.47484089620693,255.79771783579244,219.97973898303982,246.39747667673447,239.10435319764383
1289,250.6120870372245,256.2319398607497,219.4329543108313,246.54919910135376,239.02342147100097
1290,250.6974735249413,253.8580214899038,219.4673761964746,246.39799838067793,238.89704067491056
1291,251.26490761338292,253.94978452029434,217.13325758580388,246.23186437350327,238.69758829910288
1292,251.1102413262032,253.9412166004002,219.26332522138597,246.02413879898594,240.9793921529171
1293,248.41719279486145,253.4711953465615,218.95583500809676,245.98012301668794,240.97105882649413
1294,247.90756599008378,253.89998340446766,219.5994050701179,245.7963961859901,240.97256674221185
1295,247.78603444496585,253.9286038473271,217.5936763281127,245.6952957421902,240.8996581008401
