,0,1,2,3,4
967,228.04889391780242,238.0971182094141,235.87423134231466,249.66680248067092,259.4996083531361
968,229.01071190625095,237.93797251089066,235.87266899883477,249.72818287396797,258.2125499596021
969,229.80414296933625,237.6609969778722,235.82194568020574,247.72493199140044,258.01735892073384
970,230.2890389294467,237.4511470560306,236.19396843912867,247.31205430428975,258.00211655672723
971,231.4245281046443,238.04890933053537,236.0067422894912,246.98032843416314,258.28824198952583
972,231.56208742806655,238.38789798308136,235.30808412856467,247.1892282060031,258.05187692582217
973,231.72136773658494,238.52696435147635,236.25491556414755,247.1683668071435,258.11744462491595
974,232.10187062448438,239.0997137592709,235.41986790852513,248.78688469756838,258.7910630581048
975,232.69915261815916,238.89229030008588,235.15814503854602,249.43045770186887,259.3105988270425
976,232.80443253529953,243.54897688399012,235.50294485295365,249.40803479682734,259.30018365097555
977,232.82335574834633,243.67072596487037,235.4452491578629,249.6031609739117,258.8142909539301
978,232.60171413841027,244.0924168314927,235.5013621799121,250.07130691528985,258.5482389414301
979,233.0834543248568,243.37673657454695,235.36531389390802,250.23021224864692,258.31848471236674
980,232.7162681550068,243.29857179664813,235.1595920671529,250.80068520784556,257.83239164860555
981,232.7566886893848,243.60982463610029,235.4026637722632,250.5542956787812,257.76232835338106
982,233.3838136183051,243.85720474013888,234.54383796718022,250.72827627317375,258.09933190528744
983,233.27820263373286,237.81444699994302,234.64902519113977,250.67788699066878,256.3182346175573
984,233.4848004074365,237.8062655520551,235.01768159725253,250.123593546967,256.2314270939963
985,233.4581191832258,237.47871353659994,233.98961407252847,246.01525404401636,256.2652803996932
986,234.168403886954,237.6839614764233,234.5361752716284,245.61806499037056,255.95941699591268
987,234.20143965818338,237.3746029672362,234.67161688324995,245.60026319368836,256.35116135592943
988,234.38167802786273,237.1670725626617,234.96941443540948,244.86671909368985,256.2168699158744
989,233.9495422752066,237.100130925017,235.12229490151108,244.535020523956,256.66830240143327
990,235.03441077774409,237.5471485697005,235.12430026942377,243.9189188234143,256.6505890935174
991,234.4329852795272,237.6841983797828,235.01883863123723,243.44354318175982,256.33392770866925
992,234.41743983901037,237.3054961639386,235.2270904946277,243.6048984747239,258.35283211215085
993,234.73075671016713,236.72202587713312,235.1814478280129,243.51313567792852,258.25426088839214
994,234.8902832126997,236.70835746129202,235.3907255116141,246.634343317126,258.1133131159936
995,234.40163513371812,236.5766336175806,235.4424571749751,247.18984229962246,258.29862635171264
996,234.36065239366,236.57321192565215,235.38894116789902,247.25181905613152,258.2713014409665
997,234.48502856969256,236.39154240816407,235.7794934990357,247.07832565068946,258.01977002166905
998,231.9048741169216,236.0146146373442,235.8052030507516,247.48540784831732,257.79798394045264
999,232.02494338042783,235.97077884283308,235.3391586299384,247.8171908162165,257.33416460654337
1000,231.38074177262007,236.83443540665382,235.25991342041044,247.633980766008,257.0717160833817
1001,230.6503064153059,237.24062276238251,234.81718094442726,247.36859795941334,256.7989965705074
1002,231.28891843398506,237.0537690018983,234.92560965760103,247.88674450744008,257.1686712623794
1003,231.64926477510872,237.3220585156775,236.9339785452589,248.3761531270726,257.3062582166629
1004,232.08849792861994,237.17056146342563,236.7741485330705,248.1480371849033,257.6200645391856
1005,234.37573959478203,237.27546047348295,236.93067973718823,248.08561881756708,257.9414814771936
1006,234.0843298740677,237.19875166287162,236.606954221332,247.96682636328322,257.9794561878419
1007,233.5000855561883,237.3086140120696,236.90177990963133,247.796076300056,257.71260958802475
1008,233.8006186415695,237.17928176253395,236.29741417349757,250.11981922483406,257.8101025154513
1009,236.14838820980287,237.0365552680037,235.55653986536427,250.3166269770309,257.6134052032914
1010,236.2233562218622,239.47791696924517,235.76957579459676,250.10095291511348,257.59683819667265
1011,239.594779103161,239.77797067915512,235.98794163775358,250.1876682052954,258.00679895018186
1012,239.32368731486326,239.80559648902891,235.60892639910912,249.42891229306008,258.066184915813
1013,239.3445717142358,239.4087146367316,236.05721953057565,249.29555980626756,258.4461889702409
1014,238.73153516201222,239.1490616451847,235.8055617762266,249.2219171226529,258.35795551291375
1015,238.3449385964185,238.42875655681368,235.9854088826417,248.47869889679492,258.376825811364
1016,237.77298938016622,237.89731822492706,235.70836427650545,248.3413421235238,258.5151647661902
1017,237.16368079018307,237.34515835579583,236.0838349062523,248.88186948521127,260.7968358791135
1018,237.3032756178119,237.91948362599433,236.8949665839955,248.7443902180761,261.24346523123256
1019,237.09265377783993,237.1485323574983,237.14626028994633,248.6217934450381,263.59027334489906
1020,236.9875976544082,236.7413921281459,238.22893450752872,248.77427838577475,263.36852998596834
1021,236.625419822748,237.1752741663512,238.2460313029752,249.1697386636918,263.0532545500773
1022,236.69074718197683,236.8504807733152,238.38356647145133,249.16215032423398,263.4878320842599
1023,236.77698095266464,236.38498043919157,238.11621969275018,249.2750091135107,263.57620282027904
1024,240.16707808040755,237.57071419576096,238.72192227597642,249.86737199022693,263.75879117545026
1025,237.3885845458144,237.5156531357187,238.5549961644626,250.33022860959235,263.4524247419963
1026,234.9559968881366,237.52989859186488,238.40601901853213,249.8065662466082,263.1533253395671
1027,234.8990592083791,237.01419549245045,237.9804725790484,249.65448083874074,263.0759242471362
1028,231.75761014359375,236.80254237047288,238.15785466960463,249.26421051690687,263.415331527964
1029,231.3732619532771,237.60391104491478,238.01599582758587,249.37709879210854,263.06521308412243
1030,231.94852981100928,237.87850269364185,238.78955872580897,248.9739018647336,263.15787806967774
1031,231.9392360152572,238.29680281285272,238.90628134295636,248.9997748467573,260.81478940281477
1032,232.00153833696123,238.45319462727636,239.18740148061258,249.49445817797124,261.1036235301762
1033,231.87920824180046,237.26978547405045,239.06103703149495,250.37215368300923,261.29414214560467
1034,232.1522118735064,237.20575402145963,238.954337125948,250.04252138116027,261.9119635856477
1035,232.0046513522112,237.44974096532167,238.86601866321274,249.70987715650716,261.8377726311378
1036,229.55090448353675,237.48607764405446,238.28209610367855,249.38063539929513,259.59094877943517
1037,229.5466064681462,237.5156020674848,237.68821040368132,249.2759732244626,259.54185302565526
1038,229.8842521739922,237.3282361544317,237.57078685161122,249.36778110199498,256.85926710226175
1039,228.78236835922732,236.6225775779236,237.51037722835565,249.25874227583594,256.37237242512964
1040,229.3437669275231,236.44982316242545,236.89729090382605,249.88467676303912,256.8012353449013
1041,229.38556094899116,236.4380411208289,237.09690992591356,249.60092527529494,257.3751823535885
1042,229.41156651982573,236.62065944924936,237.1748951964763,249.74984194419827,257.449984353119
1043,229.73268133926814,236.27345576879722,237.35284158460894,249.33810504835333,257.298337760663
1044,233.14357081150789,236.2673343362585,237.30643886386576,249.73566364415362,254.77858639811268
1045,233.20940621003098,236.19085423825797,236.5794838917726,249.65738552009736,254.92317488480552
1046,236.76227069876296,236.76734956378866,236.22201800283,249.8656008695569,255.26315971694115
1047,236.56447190855008,235.07419583424362,236.94078801174456,249.9447264972031,255.4801185881168
1048,236.39980409382625,232.81353089339726,236.5130058062281,250.1270845301775,254.99328075673228
1049,236.12065454715173,232.50532141297808,236.74259021788674,250.3469885213651,254.82465207710936
1050,235.19574694174912,233.3320811188163,236.687244649057,250.30265052524456,254.84071382961613
1051,229.2049293441447,233.33227554463065,236.77922983783378,250.1808090111324,254.94819030644237
1052,229.29387711206329,232.71453887316727,236.47662172961108,249.81762196684053,254.75427329633322
1053,229.33510479816104,233.02576691278838,237.32063436503645,250.683591364732,254.91844966720305
1054,229.2501314734596,232.813554927084,237.17381100972347,251.24565535251696,255.61593726393056
1055,229.69687034953196,232.33352990585084,236.97215692125403,251.09425045025068,255.5598215914667
1056,229.43361017600586,232.31124864519262,236.95455528936182,251.53450465427846,255.90080492260327
1057,229.62857967088294,232.09876880770426,236.33204319057756,251.05259202006295,253.88080866753012
1058,229.1394476086095,232.07876456295944,236.23707533359652,250.8163675965813,254.07452032914935
1059,228.7856855950011,231.96628584992217,235.88352476410554,250.89668537618053,253.76191955727626
1060,228.24222376379888,231.28684496904734,235.15441701738172,250.4344664695983,253.26020859609133
1061,228.3479540532951,229.33508719653656,235.17884682898458,249.83455827170022,253.37939298893653
1062,228.60292944734644,229.397832812207,236.19922241764306,249.16055690289937,252.8259807351299
1063,227.80835390933242,227.27468485586232,236.00330561695617,246.33933665626876,252.84844546537965
1064,225.28312498367285,225.11634421477353,236.69095648534582,247.07086916452292,252.94098868271558
1065,224.89508172820476,225.0542064734658,240.25774566980024,246.7357162872088,252.56579497645492
1066,224.9585337181092,224.77684258692273,240.41501424121898,246.98488966936617,252.61517840465007
1067,224.26469292133973,224.9765331083423,239.87297004941124,246.79636852202452,252.63861037681065
1068,223.39623978620196,224.82162755533136,239.96800042586685,246.50418032428945,254.31837667220566
1069,222.9496440850914,225.01209417081063,239.3189656017522,248.64304158492774,254.23825478539868
1070,222.71227348241067,224.76189765366945,239.17533513669906,249.25156096888898,254.56920094904766
1071,222.34857865345643,224.4078799458719,239.1556873678219,248.70605583072236,254.25680541966773
1072,222.13386429092992,224.83893923530076,239.91888664464292,248.49509957654388,254.58518383199916
1073,222.0974611884559,225.13029511037152,239.55091302349194,248.66740810817316,254.45757818614288
1074,222.18689399797785,224.640817051353,240.38529342301175,248.68487736601045,253.87827266883943
1075,221.97476060395115,224.51944995848655,240.53842285423215,248.29379323872607,253.88441123164333
1076,221.38922505472877,224.7490920306087,240.61073278999953,248.2016066634789,253.93906856801198
1077,218.3397434821133,223.8275179633195,240.72049199215772,248.3700661315822,254.12190999716418
1078,217.9009509921294,223.7451286812327,240.71005568966535,248.1598426230069,254.36460197198863
1079,217.09818321629245,224.05394391645817,237.97791002713612,247.86137219772885,254.44756324700123
1080,216.90889455979925,223.46103369879373,238.08049222879816,247.16077245840344,255.14998120486598
1081,216.93272501493252,223.66040753810105,237.78836575644266,247.46033851509193,255.51043542110853
1082,216.55148939957417,223.34261139024943,238.44479375229324,247.2717552205866,255.39404111143304
1083,216.3352005759234,229.32967238400386,238.31648594638872,247.53647701954665,257.77543705269704
1084,216.43911180705305,229.11193961579258,238.5236063184461,248.0106868121375,257.6072605916033
1085,216.83062638484043,228.90172805130692,239.818306434776,251.53650476170867,257.49532733259764
1086,216.7704536788467,228.89468738527728,237.01464376790867,251.39093162046058,257.50846239165423
1087,216.60159907172573,228.9430460985238,237.617840363118,251.15258340988035,257.5155586251694
1088,216.25817129180814,228.81467118849676,237.66077131170928,251.95809057693234,257.86981347817573
1089,216.55832924360627,228.4829779315976,237.72931909667153,251.7636532831688,257.9236748637417
1090,216.68753268429435,228.407687804134,238.72600646628024,251.60419136375265,258.04583057128343
1091,216.89573429489113,227.84916087074893,238.31666558061687,251.5730352660225,258.0012858245828
1092,216.68805424732466,228.51282048766302,238.46479687938475,251.2169295281756,258.44461163921255
1093,217.09899762591033,228.16922419365557,238.24214885250976,251.2211815760484,258.4761661868125
1094,217.2611906625351,227.99710538108917,238.1155210125581,250.6136739345023,258.2983811186151
1095,217.34370421672594,227.8578306659362,237.28313340512707,250.3631210413858,258.24138577846276
1096,217.15733265092626,227.71126609433261,237.02286887530053,250.28004356052253,258.3262288394142
1097,216.71800378929873,227.5121015860981,237.10658469952102,250.81447504470648,258.21925937877995
1098,219.3308530328419,225.42030642559214,234.33096662128938,250.87182857454474,255.8189606233523
1099,219.23904625292136,224.4028389602553,234.6291518374219,250.899586742124,256.47426622167114
1100,219.59183752666246,224.53057382239692,235.071730826036,250.5767158350506,256.22920995860227
1101,219.80721145953845,224.5183052317338,235.33438818585233,250.75773783380762,255.9718437050246
1102,219.92919248384067,224.57526316872773,235.21866627461196,250.12473439348446,256.0312323732156
1103,219.60218120893,224.741000851738,236.0985464266951,250.36512344675393,255.8158215619808
1104,219.86786317946215,224.78925713583845,235.61404638578875,250.18092878289374,255.76975830966006
1105,220.06380443140665,224.9456712304383,235.7229998044444,250.18587495379052,255.25082132810851
1106,219.95167380182232,224.7291056167779,236.36548255608247,249.8215361811272,254.66975066838745
1107,219.40082660844794,224.4327079673559,236.02535055605784,249.91882134626923,254.6515196663446
1108,218.5882553272909,224.38572316607713,236.7339238146613,251.05776718652854,254.3882962896966
1109,218.96798807937347,223.8746688938928,237.1819223942247,250.5295205973975,254.57326823763586
1110,218.3721371956025,223.91726822478358,237.59930346991973,250.80170649242086,252.00525446359535
1111,218.52412628858238,223.986860124985,238.10486180135587,250.76017029964203,251.8621934357475
1112,219.03020540446258,224.0182844044499,238.56617956245452,251.24677625851535,251.80804772164288
1113,218.38069489421113,221.79285773281808,238.31472785087047,250.9478608579665,251.01671305608653
1114,218.62199944815356,221.49469170148765,238.21831694398105,251.2529778567727,250.79956720966095
1115,216.25453146521056,221.66352786589115,238.06603864304955,252.15860511589955,250.58827977254393
1116,216.58112844852832,222.514996042275,238.4163257355276,251.97966782835437,250.3890721548045
1117,216.70982744956885,223.2132273393957,238.050386397929,252.0405461819846,250.06332650836185
1118,216.16525609405454,223.69451792177549,238.05637800914204,250.74248497878853,247.5391763658624
1119,216.25545153330512,223.62388702735043,237.80280787634663,250.2782704797364,247.86899576556962
1120,216.22461402707518,221.0461394388768,238.32512761500828,250.0239851615706,248.13935853159126
1121,216.2243858852219,221.30267028977715,239.3470479860693,249.78565937618777,248.10509027694584
1122,216.45993143410553,221.17049998808778,239.19286034012237,249.8463026864872,247.87107618894058
1123,215.7005833985239,221.7137200117396,239.2131101235146,250.1997934899212,247.96571146948503
1124,215.86698710778674,220.98199991360448,238.61719386496833,250.21694378216952,245.34776474557358
1125,218.30885020992443,220.97918292591757,239.75653526390178,250.43754099463803,245.60606931310824
1126,220.4453716843128,221.18442023234002,239.669535075046,251.1159166040242,243.54258371080766
1127,219.94512118128895,221.54201260897335,237.2970732495121,251.3171726108807,243.74831859483479
1128,222.43220629670833,221.77804242892714,237.117330262401,251.0636187378276,243.54369758330992
1129,221.98404108518716,221.40337227337662,237.63294701816983,251.0442428483288,243.39241013495013
1130,221.1524836096835,221.44994450791754,237.8926521682602,251.58207108144074,243.445398878954
1131,221.10079779857236,221.37454511002824,238.14868645604074,251.2619905993335,246.08869050375375
1132,220.51213797340307,221.59454795775878,238.0578538633532,250.8914968106284,243.73542849043565
1133,221.06521462592227,222.42981887545872,238.580723398752,250.7211276964319,243.47846095772732
1134,220.69274456767758,222.41180399964082,238.99059263025697,250.8472003949026,243.261507358444
1135,220.2437507713642,222.09225467505487,239.2435709101375,251.42607078132056,243.0195458557511
1136,222.27838044765846,221.85194104449107,239.8495003515145,251.66344178458712,245.40017026365706
1137,222.71462154563787,221.69627993478892,240.60270627550136,252.07692359683256,245.53580633301078
1138,222.84902197179517,221.3870235192534,240.34011974581642,252.02551765686684,247.91391349235295
1139,223.62539364081763,221.7556872731544,240.42590794140648,252.3164052369493,248.11373892800594
1140,223.06719125645913,221.42153901109967,241.20692129195984,252.62208251707415,248.150323559621
1141,222.9422344134334,221.329267048901,241.3007183083862,252.5309847858365,247.99244115765813
1142,221.99663327711144,221.31598635383344,241.02977422439642,252.01499881349315,247.81033321067048
1143,221.79833168013877,221.70048933361642,240.89766488110007,251.99872119340765,247.44037533074385
1144,221.57322104280917,221.925654091336,240.70072313164147,251.80580071232012,249.80562453669336
1145,221.17733892507346,221.91103401327027,240.65567514810647,252.20245114977698,249.71590084683052
1146,218.48066867827845,221.93642024228987,241.08300440915187,252.159754136364,249.25276026534073
1147,218.28561923582896,223.47670764910282,240.62069265480267,252.4388342903551,249.20311744638923
1148,217.98513838753752,225.73650817048656,241.66079432385487,252.49069803850182,245.03459067321498
1149,218.52841383924516,226.1590816452273,240.84556418672568,251.84734655631308,245.05562314774096
1150,217.05344401205537,226.05993845943715,241.06819357329152,252.17860395403986,242.70449659862905
1151,222.8188620744048,225.6172881590475,238.26039370431093,251.90721740982636,242.74626958185573
1152,222.75578041873646,226.29424579182665,238.83295054274268,252.02300975787526,242.79715062071028
1153,222.98559649126327,223.25674127085304,238.3072222975576,251.5248470607785,242.85409854727158
1154,222.9838605580651,223.6369868283932,238.1128502415494,252.277133959051,242.48048210128565
1155,222.60314358648463,224.27239037268103,238.68460487525897,252.68535133227107,242.19056930237534
1156,220.60187498102385,224.0390873248889,238.9682266672622,252.78732084071964,241.58801333015924
1157,220.56402922616147,224.6290187678513,239.54076261182428,253.16192554529013,243.5078294963339
1158,220.9232420699063,224.9529317525421,240.09690814456414,253.20941983176488,243.53593781194377
1159,221.28723489306213,224.4523262655567,240.31251616730202,252.56139243596112,243.73643143722356
1160,219.08562980585282,223.1535401723508,241.03511997737252,253.06844994909946,244.11125818442667
1161,218.5408899134129,225.5624331562124,241.59329131863225,253.4760816989024,243.5401341717191
1162,218.19172227578173,225.88843977897858,241.30477609646775,253.9257090267004,243.96109803040758
1163,218.3852671827541,228.27123433974305,241.24058347755462,256.5594423964051,244.02817173170868
1164,221.22495836063214,230.44512517768592,241.18006040103478,256.0836782822165,243.6523705660616
1165,221.575495658989,228.97267946467332,241.00549719890213,255.84626146110523,243.71251975237215
1166,220.9578873511655,228.59550986086836,240.90665041929486,255.22338315883397,243.40454482795903
1167,221.22363517598816,228.93498436256175,239.96825705899465,255.91711254206092,242.76120819158032
1168,222.08476611572004,227.0226172823772,239.91091371726606,255.8561570804107,242.40503149713524
1169,221.92527384834548,226.78823812975722,239.91878841479965,256.0522472246019,241.93816534287055
1170,219.56650364015135,227.30250736983612,239.8744629844789,255.5719079976126,241.690098132592
1171,219.71036422313074,227.55316515416274,239.82007932463696,256.60980039648354,241.51276989151688
1172,219.50351040100827,227.24969082927774,239.8980113038894,256.61921174904836,241.28265064313086
1173,218.27865313018435,226.81282624841967,240.1965682100668,256.26641225996764,241.74960343841954
1174,217.11600915887382,227.15521332324712,239.94730136724627,255.7883636458325,242.0157981185183
1175,217.51145193734789,227.5513559407128,239.26181398434142,256.01454068154237,242.10856368613605
1176,218.428744932624,227.36883088753228,238.89211215463467,255.5813793196919,242.24070410210584
1177,221.36473414031698,228.4527526675489,235.90305648779903,254.7670865249769,242.20881483958212
1178,222.07187373618856,228.30095843768424,236.05959678551582,254.4562514618421,241.9145474491006
1179,222.60749897458157,225.64603777995555,238.8331086100009,255.0223266086266,241.7645779076729
1180,222.13413013816296,225.96939105640212,238.89544447437336,255.47854339613778,241.61755883837984
1181,220.96765961182064,226.21258320338166,239.03488756858664,254.90185534835763,241.6150453355844
1182,221.37719417662552,226.52009495844288,239.06287898925763,255.33777696673383,241.7772895132526
1183,221.71816752506828,226.59503571185277,239.1613733609768,255.29315032793198,241.45677716655865
1184,221.3014729877002,226.52323464103804,239.3587031604055,255.49251845435072,241.83166260181156
1185,221.1415682629036,226.90877306046787,239.1037969290176,256.1595414801626,241.6577016318548
1186,220.95334225041495,226.88235469734843,241.6923207862049,256.13371189862033,241.7924078120111
1187,220.82839783607574,226.782997703945,241.17201387475754,255.53967879157804,241.85067268965983
1188,221.352091165112,226.90314901686858,240.68327708798003,255.7767231820937,241.80723397224548
1189,220.93500977971584,227.63047906450723,240.9396446922567,255.11631456260105,241.7635377668417
1190,221.06130518640012,227.8606711256373,240.94505174417637,256.09119689880424,241.1452483945708
1191,221.06991456034947,227.86048933748316,238.63086481426174,256.32624726518804,241.487528502134
1192,220.51582415355017,227.0797344383686,239.08104691738524,256.1502925813423,241.52049132324007
1193,219.90070920399572,227.76127190932414,239.4511927318282,256.1087836023816,241.6301570020435
1194,219.51928236847232,228.10924175142085,239.16724781998528,255.86932519941175,239.693378408834
1195,219.5214024096035,228.86033253203865,239.94327128475453,256.28923251070034,239.81136903335198
1196,219.31052870465126,229.36851858776302,240.24104956640946,256.5998511100648,239.41874443476254
1197,219.2332994074619,229.34706527237267,240.18765991502033,256.5508929096575,239.79140765536803
1198,219.3327459767025,231.80271971334128,242.59540195641526,256.09967879662474,242.1832721796628
1199,219.23359404922812,232.99924153207354,242.4442439817771,255.43075827621166,242.16260779467018
1200,219.39652660678973,232.9011374464083,242.41559458246928,255.6548197412919,242.41049121124937
1201,219.58232800782633,233.12975658528003,242.3983582277234,255.73248417392944,240.06588854943334
1202,219.3979461868481,233.79234015379834,242.12632928594653,255.53945686688775,239.7681983690929
1203,219.35861443583687,233.41120819840572,241.64273268724662,255.25276917485985,239.36059095211215
1204,219.14553607708177,233.41993283711597,242.2329489200356,255.4434802526388,239.2870220325718
1205,219.2965329133931,233.4352017834874,242.06124833523344,254.67560166548267,239.1905669295921
1206,219.1954630919168,233.84500032988325,241.52034072318875,254.8278792520176,239.64088653952865
1207,220.28243372681752,233.9020140073141,241.9108519727133,254.49711431265882,240.10543599854114
1208,220.97926570079125,234.2091058799166,240.95936731677702,254.2802038147748,240.42530161000326
1209,220.90691465673936,234.83655032102436,241.23465465182977,253.94373846255928,240.6372942046102
1210,221.250031438932,234.4780182173228,241.00815451027637,253.76420116628296,243.32092973093972
1211,221.48794691881142,233.86706525991278,241.11152153716893,254.01594851153436,243.26325132931552
1212,221.6585943469889,234.11907297400478,240.9196784342735,253.2921461394206,243.3731532629347
1213,222.2961897909073,236.2587201325943,240.78261659725322,253.08622070682057,243.91903884787243
1214,222.6408163723335,236.5765520772003,240.64010551552113,252.98040484801993,244.12405521737344
1215,225.18551628946224,236.99001616109206,240.93954018844187,252.334667646824,244.49200659065644
1216,224.82124188808004,236.670584405239,240.67307909827363,252.76275753552508,244.92050254704242
1217,224.5187468300935,236.2383517179188,240.5983516994594,251.90003642870815,245.26912218105267
1218,223.6947526259541,236.29577584969272,240.2296849991887,253.10734409847385,248.0382184582339
1219,223.68013050140837,236.2768383594857,240.18614436082456,253.85062238068656,248.29259796024004
1220,223.89944095854585,239.24314123054782,239.76220909575528,253.3287828722646,247.66239965079666
1221,224.5164073266635,238.96454814882435,239.7781469172177,253.40737969267136,247.8892709284064
1222,224.00443696269255,238.87991633530038,239.55249868828295,253.1395344565105,248.14743051392387
1223,224.48859000746106,238.51369313010275,239.6555749964265,252.87822850210097,248.08483567454886
1224,224.21405714190414,236.4473785586585,240.1602635081274,252.51034752809937,251.05990275939638
1225,223.9841641066826,236.18718510022543,239.65747762493075,252.03275047194265,250.92398005836807
1226,224.00438431131184,235.98404458971723,239.96699250748455,251.73174524211944,252.21167554669037
1227,224.79086193767043,236.6422257161591,243.20311270017442,251.52385785678595,252.2185481971388
1228,225.07002515849553,236.61333423555556,243.49383933852243,252.15826929072045,252.2166809744562
1229,225.4394758575349,236.77469284120832,243.45412275155599,252.42450613637646,249.7899208110775
1230,226.04282931031304,233.5313645635032,243.0253252431231,252.05611106655917,250.18025297861516
1231,226.3554654418323,233.7807878751554,242.75556911534161,252.3347392799578,249.767758206178
1232,226.68715055261194,233.3572910299825,242.92001756379003,252.9189644083304,251.94801737878936
1233,226.45287252769845,233.1152729069766,242.72807627457777,252.07796512445785,249.55895953510964
1234,226.60102963985105,233.23669784982906,242.854592676301,251.88529717112874,249.6930939161839
1235,227.05664938147254,233.5755912973166,243.03527902050072,251.6403298048021,249.89540832968447
1236,227.33505678625562,233.4270233426469,243.09359906645957,252.14542975229492,249.91078147810003
1237,227.27766435998967,233.22204142329446,243.09866740101705,252.55880189032672,249.89696951074703
1238,227.51405708422254,233.6622661257627,243.2740889225948,252.58567268010432,250.112164109251
1239,227.81072859326653,232.87272283674906,243.16457815346968,252.78195380755062,250.04176470314334
1240,228.40966577033242,233.1316544465167,243.00574062174235,252.78679149163435,250.2302437648269
1241,228.73766721478688,233.1047170370955,243.35223316303072,253.10763560569453,250.48495388473606
1242,229.0575206428661,232.61839366098602,243.6813001668128,253.61683179921158,250.09565595898053
1243,229.615491220341,232.08093900981302,243.64274905778467,253.7655382772808,250.38922038014192
1244,229.63248333012845,232.14172112022297,243.54549950504762,253.28836063205074,247.81247268629355
1245,229.7735100897814,232.33910851061088,244.40262602984066,253.29897493470477,247.6364594683406
1246,230.5402583450318,232.4671620943251,244.4738164142661,253.23782709993907,245.02297255705267
1247,230.69481790961686,232.42898496268126,244.87078882031363,253.34683243363213,245.4409428110483
1248,231.21869600891986,232.19665273826342,244.95238184774206,253.42167521547444,249.71718172985567
1249,230.51184429703648,231.71013103507394,245.71263774507642,253.55814402129482,249.68429865919902
1250,234.1839970310342,231.73598318965543,245.86367204624588,253.7341964481996,252.44809945388027
1251,234.3673051998841,229.00975345881506,248.54371486809214,254.0009972879765,252.4425157921399
1252,234.0121117739536,228.92769483460788,248.628023710099,254.05017651607753,252.59169435441743
1253,233.78639750091884,231.86034521400506,249.0089534136036,254.57177113636118,252.80382549540226
1254,233.81558843899333,231.68382684568007,249.137149531669,253.57863359712846,252.80159273596524
1255,234.40227025242064,231.3411389809055,248.95024438872414,253.65326386760938,252.7487083327433
1256,236.4603550395994,232.0259462147582,248.42531965303692,253.80461084012506,253.36832364715445
1257,236.05091932396653,231.51739559414057,248.0432404301576,253.75931218625618,253.46354891069362
1258,236.21217495791058,231.56020583726044,247.98061047499903,253.79113939102908,250.20972822119677
1259,236.44193415882836,232.03135438775175,248.00742742472198,254.2348482278319,250.08957793262422
1260,239.34677088330952,233.48129339163953,248.16103966426988,254.22800496267783,249.76376928032215
1261,240.20006034627673,233.21980269622134,248.1384462209975,254.45615957926955,250.01770181880266
1262,240.8343639996306,233.1999328065798,248.22186606656297,254.75865461246295,247.36707225482627
1263,241.39354892406953,232.69083104102134,247.7155544582065,254.98283227349165,247.329859563234
1264,241.11713829868236,232.7764443978736,247.54395947957096,255.53725834005618,247.490915548163
1265,240.79801036429672,234.03242797717832,247.44074005612575,255.87622400729146,247.2865603501359
1266,240.93504513622185,233.96300253352572,247.298351983183,256.0375090588626,247.74126997315125
1267,240.70808840992703,233.52862604429782,248.752875432344,255.62097840402006,248.24929837924708
1268,240.54394407100867,235.59700412469482,249.0760035808467,256.09394214550525,248.39747236306994
1269,240.75896588048087,235.40130021783506,249.64204593185426,254.59037380285267,248.5873591807053
1270,243.1324690767042,234.58656602181676,249.79428194570923,254.82360655319476,248.85450452848755
1271,243.6467953853367,234.47896475200452,250.13559477869447,254.2654200456766,249.15197898587874
1272,244.05338884342035,234.77760587001652,250.26290691759468,253.84668440803804,249.34463830471802
1273,245.3831132022984,234.22303915525376,249.98010194620502,254.7818553488262,248.88698156569785
1274,246.66720118196423,234.7697968942128,250.32485016900162,255.35533911642673,248.8553946059144
1275,246.73255785361962,234.53856567557435,251.01067940962233,255.35425205348295,248.55314910891124
1276,246.66973566881424,234.43483008571846,251.37113890966262,255.9202063175413,247.98812845837332
1277,246.95460914261665,233.0552266714949,254.78348035660326,256.9123552999772,248.14361810349467
1278,247.07439263495453,232.99679604256198,255.06700191979382,257.05928002804245,248.57215778709568
1279,247.22639149212316,235.6622808599688,255.3126387391346,256.6447222380837,248.66669368434134
1280,247.92877731328218,233.12332272966333,255.41449113449437,256.8160497314418,248.11870051207654
1281,249.4606471620886,233.2612104132946,254.9171200276074,257.2178799378561,248.140923590575
1282,249.38289699209565,232.85381518773644,254.78199559815405,256.85961484657935,247.91928579120133
1283,249.4181880734434,233.17606570753236,254.7068328703264,257.1000070360467,247.68735744704318
1284,249.58518903247676,233.49588706703747,254.06473196434894,256.73312970207513,247.2843753639611
1285,249.66469065912813,232.58402797356177,253.98659628907453,256.4455825191524,247.26279529207918
1286,249.76550971112067,232.08404845379016,254.15895034278094,257.02655925347926,247.00627103036385
1287,250.09546203865975,232.30059593295238,254.17443829708597,257.7489096312182,246.62469915456285
1288,250.05155955662212,232.47060269888465,254.25515198033622,257.2959555477567,246.24679002686867
1289,250.09949858182554,231.81160819870829,253.99359519555804,257.77435309131477,246.38896832306534
1290,249.86926011236014,231.33857662951127,253.68955304484578,257.194823910429,247.05289236465157
1291,249.8559033018113,231.37158433468582,256.0381679587358,256.78940754179087,247.04150918732046
1292,250.1919411170875,229.58360401609286,255.85898704591585,257.75487743173994,246.75337938050347
1293,249.89949907405992,229.42398343649052,255.4313769971812,257.9580603467837,246.63978464391388
