,0,1,2,3,4
643,209.75015828135483,224.9489013234389,264.63817830459703,215.28012038916899,240.41457721300478
644,209.16240003630892,224.38955728697812,264.60322913500795,215.12257504223763,240.20994725958914
645,206.6864584009196,224.97297633747039,264.70551067938095,215.3597455246143,240.2891035348381
646,206.93703073055892,228.05457838611338,264.8298501404318,214.94844690167665,240.6540555163707
647,204.586301079402,228.59504686605976,267.59025319579655,214.869300218625,240.8288279889062
648,204.79626236081745,228.8512152863833,267.7337383010429,215.2012742145039,240.6196833648812
649,200.62713398810448,231.4692473112774,266.4436546184772,215.42677066956065,241.0207380028134
650,200.6317842376536,231.49233237318538,266.5658054956886,215.5234719445697,243.05429398931747
651,195.73383797147693,231.3465153800796,266.55860312263053,215.47538973321457,242.83092805380994
652,192.81147164193328,228.3024412192238,266.51440371634885,215.34386218343184,240.2318245715151
653,192.9106894014515,227.28359140519115,266.6813806354214,214.9947797314373,240.6413039237194
654,192.86615351619935,226.9155468889707,266.91894487421047,212.06627040828167,241.75019170087538
655,192.63620517105795,226.99938455754977,267.03752244533274,212.13877419635497,241.44061309912485
656,192.57088257370975,226.5457872383069,267.3879466622049,211.47220791441697,241.1652632664939
657,192.67401299499724,226.86359227883906,264.08492195361254,210.93640588977414,238.50757566438332
658,190.09311536147587,226.88891613442408,264.0294301930487,211.0063810737367,238.96068566011806
659,189.97939994410274,227.06054619062147,264.00330618039754,210.89811899021177,239.15429123304807
660,190.36013566674737,227.23288494709033,264.0248227247273,211.0964387098954,239.24170089796328
661,190.5450514746882,224.88007956943966,264.05739669314045,211.23661233293643,236.5776209075365
662,191.13546348579203,225.83419777729884,263.9537132088162,211.1941837807626,236.47552273573604
663,195.41505675901197,226.3341691728799,263.9000690181824,211.5455171427885,235.30495259480563
664,195.55209584389843,226.31379463147704,263.1964399190248,211.76289588584362,236.4490583549429
665,195.09794078630827,225.17796534934328,263.1221043143199,214.47889752709284,230.82466241186248
666,195.39496847666788,229.0235931557044,263.12144326547707,211.8621049493623,231.24802644706872
667,198.65881192013737,228.92195506294166,263.46316873633964,218.54049810710742,230.895168086583
668,198.8101300599175,228.75723015621253,263.2671205554768,218.4070125610836,230.35212035666885
669,201.21452819585255,229.23653481742622,263.07662640223685,217.967165939134,231.070411813393
670,201.16004900186232,229.17700993556326,262.93335929537267,218.4122542804627,230.87523345951166
671,200.94339268299805,229.38028215326472,262.83981130521835,218.3490111145971,230.39238995176075
672,200.91095280478874,229.50904877416144,262.70431841695387,218.31451518038688,230.3961321650607
673,200.4404504685708,229.85926326546266,262.3844400960969,217.88937909401318,230.0517295141657
674,200.5356269874197,229.76771763120232,262.79220866276825,217.8648983912542,229.7368798533505
675,200.86231728289255,230.00458342163577,262.69280168254295,220.17823989607356,229.97921665081557
676,201.39453549813913,227.94741917958675,263.1828624267489,219.9708641998268,230.71619738042412
677,200.98606582484535,228.73497736796887,262.8942076230845,220.1045182445355,231.183744692098
678,201.08674747156655,228.93952913584036,263.1886568011488,220.1290662022902,230.97290819353194
679,201.40105263510085,229.03247972376735,263.38187623369004,219.91438068648532,235.5933565617426
680,204.2823569203421,229.4116931272429,263.56541765565174,220.23156277151259,235.6331351859284
681,204.5091201276107,229.54758900427572,263.5427272222529,220.20852544397437,236.26998420580003
682,204.32959597754933,229.49052005987903,263.6956794431724,223.1639028111775,236.01568642154922
683,204.74267066890098,229.62780213586856,261.4760253420218,222.87397145943837,235.5512373901278
684,204.88942653429797,229.89952119030775,261.4832174003509,222.47505753904517,235.78952308069734
685,204.8577895957305,230.39623738915398,261.6960975036289,222.82328905163988,235.21992861223225
686,203.0001486082679,230.60886348775318,257.710575930361,223.2330164384996,235.168178034957
687,202.55098409503742,230.73593583436326,257.5643931459638,226.11997446486333,235.24506387395755
688,202.89568763651357,231.10875932057527,257.18726091242127,225.50521644683835,235.65624268989856
689,202.94010092808418,231.45216158706108,257.13937704247763,225.51413728607488,235.65125909008458
690,202.86482526190787,231.8436187345437,256.7931114034978,225.34109769079507,235.83744934826103
691,203.16393156946143,231.89125382372526,256.4886533378098,225.29713804277256,235.85994057309537
692,203.20742916122435,232.20811050959526,257.0148761422637,225.42789496360587,235.9432139363702
693,203.6386968681407,231.7096251475162,256.9705012974624,225.67135904619343,235.7258558254697
694,200.4013561573836,231.88813360272226,257.08980011348666,225.68469672687058,235.56701237813303
695,200.56267723262474,235.01151870593483,257.1118801166884,225.8839980610667,235.77747685574724
696,200.4003007209429,234.94031268111365,257.1546533932219,225.97453465105158,236.031625049379
697,200.9861364898668,235.23924883322854,256.4589799874034,225.66353398602553,235.8774694812884
698,201.38531744543482,235.59005146070555,255.82238694417595,225.89118623875737,235.62988198875587
699,201.34386774354476,236.0894761232851,255.72271817647518,226.40823718427058,235.4055682064961
700,201.35558691418981,236.12585355293558,255.87005670914905,226.1007249194191,235.47529739867295
701,202.1159020304433,233.07950390156006,256.0807978344983,229.01105466488198,235.2822876378297
702,201.855663671388,233.02719039914314,255.8728013083888,229.02001280017495,231.36414640072076
703,202.1616555299546,232.8615700607692,255.88275944109492,228.74160178487455,231.68731376542053
704,202.22862657722348,233.0926706258297,255.6603892314048,228.64967939509373,231.9507423047726
705,202.01102199276312,233.24335924339582,255.62543988274635,228.59572037988247,231.79420735811178
706,202.33911659700607,233.1590583978941,255.8870727664623,228.2898486813677,231.36174946057133
707,202.55075914097299,233.59620116058207,255.96727051009228,227.98686334458188,231.33504718361215
708,202.74170495322673,234.16223597679272,255.25771612053796,227.99157210426554,231.0244366010735
709,202.77698061756263,234.13879889708184,255.1517409455879,228.06538870055027,230.9779775129581
710,203.40694227642882,233.84177461198303,255.29296018817192,231.04425834476808,233.8987630160435
711,203.8711624287628,233.74313594023403,255.05274442338282,231.15558228969883,233.94445222768664
712,203.51386572684171,233.79345481251562,255.07955001980602,231.2166475928795,233.77565883845352
713,203.73906377713445,234.35467674507981,255.72720794436216,230.68538893163193,233.904942340844
714,203.93980073304613,234.86537544548773,255.5995029946654,232.9751346052722,233.7689147013849
715,204.24347857001925,235.3045517689678,255.62145937818173,233.28816725064127,233.6368362998022
716,204.75473044619278,235.64704872464907,253.3566153491785,233.45871364563084,233.98368958333091
717,201.79919412544396,236.03190188821952,253.23371350014392,233.5128513349797,236.5315939190776
718,198.89972963007867,236.70304687452838,253.06571268272637,236.2934020012958,239.18994159513062
719,199.1177107145487,237.2885581441431,252.6495719429636,236.55145521388351,243.01412457095788
720,203.47257527793772,237.80800449097634,252.26700676180909,236.37313535699687,242.87554804906407
721,203.6743811239234,236.9244372848937,252.07008101169356,236.43884928603754,242.6618115988689
722,206.53238274008527,236.77046593082133,251.82650735936824,239.16031643482967,242.90716348886676
723,206.180572939051,236.68694777193704,251.66364760239878,240.91840565113628,242.75891707931686
724,206.75897573887195,236.7870464869341,252.023653534487,240.64793749257598,241.81876356406414
725,206.67930354976932,236.96283652186045,251.8398770884812,244.13686051596443,241.91673930549354
726,207.1243369992644,236.64604383547965,251.76580692479558,243.59681050344113,241.74276527791272
727,202.27299621939557,236.44328359731918,251.6060449768042,246.35500955512774,241.71411728055037
728,202.50780788894295,237.15644592019612,251.75835305421987,246.32466829522923,241.37087308327392
729,199.93177693821642,243.0149199888503,252.4830720421698,249.33583898140643,241.29449159996966
730,199.66817470215145,246.31146808453494,252.19056615540796,249.7215468272222,241.41970863233476
731,200.06742339244323,246.58072226959263,252.00784605723962,249.42386862367545,241.39032852634438
732,199.9868769877379,251.04704938183298,251.43938068164155,249.40527391220806,241.47047884246132
733,199.66179310342545,251.33021321002235,251.33458092849142,249.24153851843502,241.34648124421213
734,199.58059146151848,251.30749040740503,251.64058154069426,250.64148881635134,241.59157191455176
735,200.02383957291468,251.24121824560908,251.46715000913292,250.519717655494,241.3854635501013
736,199.4416409277254,250.86425522391465,249.10217318268653,250.50362175075713,241.42666203384186
737,200.02679986275623,251.53825113000062,249.16469238261197,250.97647736143756,241.56627977121963
738,200.35026019284126,252.52794365588298,249.42599837538407,248.1131513339431,238.96261860896004
739,200.62798032178594,252.50755904897414,249.52002326924097,248.1176328778081,238.66192205252753
740,197.90838420353148,253.11503413761884,249.31558509474652,245.71425902912625,240.9472348462108
741,197.5199936901562,253.50957613360862,249.4915854822188,245.71448465103327,242.83089138127082
742,198.66781414566526,253.734254499999,249.5273885037098,245.26977420639105,243.20276987804257
743,198.4915628471381,253.79498734424288,249.3863780272555,240.41813163561676,243.33458907137847
744,199.27624182910404,254.29291578505968,249.82404046444776,240.1282588625826,243.19742552788998
745,203.00536849392682,254.89187192467958,249.66901411662434,239.97808337683063,243.0330275612259
746,203.51857014598062,256.0399211379737,249.21023747064413,239.8147598679539,243.0812514124759
747,205.91115521872493,255.84448647430725,246.910050328955,240.0413983941501,243.1220255667001
748,205.7281173957815,255.70968614397884,246.83543801809762,236.8815946124587,243.08188465114614
749,210.1804034483196,255.3813135002859,247.67136189922522,233.95132181125484,242.70252269587476
750,210.02836657369085,255.22754644289643,247.55676290554766,233.96503792022781,242.95989889879863
751,211.62438227840232,255.72046942842744,247.43411310298407,234.18918178860596,243.19386487403568
752,214.5968620270608,258.9235733121348,249.65894736843828,234.1809910914546,248.359537119704
753,214.3097459184394,260.7430479443734,249.54530791601886,233.23590889122232,247.62716973136907
754,213.8106506175089,261.298189895567,249.36800797567187,236.21834974790067,247.39637641919163
755,213.90834473248847,261.30469569233077,249.57163506471196,236.25057129673058,247.2667467543425
756,214.18639930797974,262.13142615200434,249.36246954561298,236.27812263178174,247.58504910816333
757,214.12887722829066,261.7656778902612,252.69557456432761,236.7520167476837,249.9957520966617
758,216.84006507267384,262.29471731849134,252.26095986842583,236.73021445075648,249.45919341419952
759,216.45899650492865,262.41537892893086,252.06128490878632,236.68172562945966,249.70059855140707
760,216.44788211138476,262.0235650018576,251.47629099284822,236.4614008179285,249.79534878339317
761,216.55740264780798,264.05303004511376,251.36487690298105,236.79061769707212,251.9245724168749
762,216.65676926180493,263.8027865689349,251.00026231445597,237.18815150521814,252.08116788936843
763,217.09844500797084,263.658701318245,251.10686067955623,237.21127821044666,253.37084346991483
764,216.90996246312105,263.633615013343,251.17415339963208,237.07830892033311,253.03627337868627
765,217.37280264530614,265.06093063017005,250.6619192798277,234.64629057125327,258.750715243111
766,217.33436306264312,264.6796201383767,248.47768313176147,237.33662553997016,258.60623228658545
767,217.43262038073442,264.75177606658946,248.14610284493142,237.32884833095002,258.77388632686853
768,217.47015019426735,265.463432506398,248.17712260701134,237.52725521467056,258.62336304045203
769,217.31803071886827,265.52552225724475,248.56631792138327,234.830718016571,258.68886718164856
770,217.21458356056613,265.70798076544344,248.24937989039864,234.6260236029917,258.5056771481426
771,214.5857744559874,265.1091701308335,248.64182983525814,234.47663474198202,258.7536298941305
772,211.45752990498062,265.13285130722295,248.3250236526228,234.3027420485769,258.4969636259632
773,211.4568674633788,265.2374790372109,248.5343500267325,233.12826105936753,258.07314206390043
774,210.8909492091478,265.4503711239504,248.23248905950786,233.29450395410495,257.8589683364193
775,211.43502810239426,265.39046410583774,248.84908058100157,232.91379415430944,257.8231567672324
776,211.25676772295313,267.9904579680739,248.86746012726664,232.81702380645152,257.5786347018034
777,211.68879870597385,267.35797951129354,248.7646505168115,232.97744086305613,257.3674053064819
778,211.88364491401552,267.29526689978997,248.8593354560855,231.47350956224906,257.71494260059933
779,211.65463391638693,267.6118598185315,248.89027527760106,231.40673553947232,257.5766721343908
780,211.59073733239856,267.7270567523536,248.49092685795716,231.54874482577222,257.1488671172646
781,211.31432759512398,267.6331734124351,248.60394042872255,231.6385284705823,256.85570670704726
782,211.55238307078776,267.8250390066923,248.36485710507463,230.91085099380678,257.2046474148447
783,211.90980405380486,268.01225041667226,250.39096542608993,231.2665975044689,257.4888799290981
784,211.9070176267009,267.79966485155927,250.52261152529707,231.4256174242203,257.3173713368877
785,211.97851272378895,268.1436920276549,249.970805674296,231.0827129224332,257.37252396035694
786,214.56672878455853,268.00436834904775,253.96502890221137,230.85769063888503,257.5175183619172
787,215.23736035367762,267.9407878783644,254.02454733088393,230.69661282817,257.9484064647341
788,215.4616455845847,267.7865298542862,254.25900206334245,231.13188259514286,257.86083727147593
789,215.30727546821004,267.74765690443195,254.55566695047136,230.75773922581058,257.7032296817569
790,215.06886215605067,267.37331967052353,254.53951780538537,231.03024750883225,257.5620500850013
791,215.00310869520416,267.6099600918012,254.6261364163116,230.69490315314516,257.60672234235096
792,215.0866413811588,267.3256608822745,254.3313708670874,230.87242952032202,257.7598327983002
793,214.84864724422522,267.8580139146845,254.19501619184936,230.7351694132113,257.9519904677693
794,218.2884800762388,268.07153035844306,253.99799393627367,230.69178859186763,258.05771161299003
795,218.16446079559705,267.9098004898424,254.02303965667426,230.38478158032234,257.8472636277354
796,218.0857046806902,268.199616994702,254.1090929024947,230.44050114497128,257.43874941052536
797,217.87223597555058,268.0519736141375,254.2513766286229,230.66808366488345,257.0462699749783
798,218.08841043030017,268.0093861852631,254.65972541709644,230.65872742130523,254.66179991186695
799,218.4569836871732,268.05831496170003,254.75226428189572,230.58290935098054,254.97041630662378
800,218.79198925581946,268.2542361042371,254.5440437795152,230.81389056339395,254.95465784451764
801,218.84176107332505,271.4073333472697,254.72888123892528,230.92426876707614,255.4215784513152
802,218.78941170892605,271.7276546632498,254.47528125357724,230.75198137335425,259.18745975126063
803,218.56179054060703,271.87856988411255,254.51473959292514,230.78345073624547,259.1931069003576
804,218.36510230016435,272.1477008089755,254.4749488602117,228.70025381763094,259.31240767192486
805,218.54855692201454,272.15115750907506,254.61138208652875,229.08093550518853,259.2486340702634
806,218.63593534218734,272.0060911839602,254.41489170657772,229.0677154761517,258.8584183002156
807,219.21804647137364,272.1885562428591,254.4965886109572,228.5244774086774,259.3307460136046
808,210.48210584266192,272.2007145374916,255.03598525457164,228.52290182740774,259.5809761942737
809,210.33336576677618,271.98529135802136,254.8304750765641,228.1971966301796,258.5748809599812
810,205.53910711182732,268.8892608235538,254.86281830946763,225.75704558201036,258.079603721295
811,205.15812388809974,268.98037434008785,255.16341067302835,225.87754811835063,257.77335894635644
812,205.87227575904845,268.91284112401274,255.23782704160774,225.3907814026592,258.0168918878403
813,203.1189557527889,268.3625401289325,255.37131306600827,226.49841432544613,257.61224610976734
814,202.8745731765704,268.54606239997213,255.65019465592414,226.75353018260085,257.42913254950554
815,203.03402374802053,268.54802646338385,255.86867485368822,226.73155410639794,257.7306774298952
816,203.15826147945714,268.47749668747383,258.1664155469208,226.74936587104784,257.83270020338824
817,206.45691423752282,268.2084083425085,258.32268736819464,226.81451832934977,257.65729129763537
818,207.84064355994187,268.2520844822753,258.467146078013,226.92355223147445,257.5585590311237
819,208.1101901927377,268.14083812002536,258.161684990162,227.04519480155773,257.70181694934814
820,208.62341842997648,268.1808902375606,258.4459125678595,227.04486396098983,257.92696601985836
821,208.5481795307118,268.65147936509265,258.5870299284425,227.3049537039485,257.9400723102135
822,201.69218320140138,268.3533781522867,258.3932336743382,227.3294553211574,257.6177737238267
823,198.9387841950563,268.76481857211814,258.81947142323935,227.58096779036674,257.72286630122704
824,199.3468852996343,268.8405569317401,258.13484994297426,227.5336979560316,257.0238683108755
825,200.02584733866541,269.0553652138013,257.9131489455507,227.4361961037734,257.51005918069865
826,200.62155028215759,269.1400754392899,258.05976898117353,227.90945945544502,257.6183414353513
827,206.0776573993409,269.3502959750234,257.6544497615098,228.26404137652315,257.6277797103381
828,206.51283204865143,268.72795295529744,257.57461454523764,228.44330911452099,257.68135730491787
829,209.41367892768008,268.44126133203264,257.0127877568441,228.49533136556215,257.8625067067833
830,209.90420860117484,267.94325813687874,256.68658025561126,227.23323603577725,257.73144170157633
831,209.83048570568323,267.3996170448009,256.86070056746183,227.67570274872867,257.9364432630409
832,210.11773458680784,267.57639833440743,257.28569072089647,226.3333628238922,258.1145038209683
833,207.9956256992889,267.67398917718305,257.4007951616918,226.74152622631755,257.7821192486736
834,208.2963422324501,267.9499438561472,257.40259247578274,227.1055505209683,257.97998484465245
835,208.15871389292522,268.4160944997043,257.680680847089,226.81602728028562,258.1581332949166
836,208.7837416629417,268.4925235278629,259.6733327911166,226.891059433109,258.4974297802834
837,208.80076667420394,268.5863875814359,259.6352544446465,226.464088051445,257.97658756094575
838,208.67904772363235,268.3794870318214,260.0075307048377,229.32795222958464,259.92407926539954
839,209.078695981642,268.75212270196107,259.94379130618415,229.20208957866322,259.3643099089824
840,211.80502475853336,268.74311579748866,259.820122525233,230.35693780937655,259.310057459456
841,212.41559608889773,269.03528513606693,259.8103901842823,230.13461568541805,259.37301094972406
842,212.53673018675943,268.65757859106265,259.80853403540135,227.2737229011543,259.4162768332321
843,213.3471699687883,268.5308710643609,259.8182852752575,232.27807730181013,259.4541587100395
844,212.98638526591913,265.26691471368935,257.37448239638275,232.71919730587533,259.68588742990994
845,213.16797424345012,262.6774371472639,257.09240142331345,232.1548737653673,259.5768642141407
846,213.34498941066263,258.72999680471173,257.36573693259857,232.70163479280663,258.35300106954503
847,210.82906880300644,258.7781945703123,259.7074046007559,232.65202358286734,258.6967468554447
848,208.50580233045912,258.58712461340673,259.96324587267986,235.8826557607068,259.08146079879697
849,208.47196144841098,258.7851123257097,260.07376214970844,238.92647776685897,258.87330354459834
850,208.94980927877384,258.59346915495547,260.1172996391108,238.6048064016742,258.55239459919574
851,212.23173023536648,258.02712350771674,260.18081190052277,238.24005692587485,258.4281215559062
852,212.39068919902877,257.93262000031405,260.2338499926603,238.24771654054786,258.24359883526915
853,212.53890612725428,257.79926746806746,260.2186579738823,239.53285573133005,258.44317626109813
854,213.0146526341853,257.41227543509734,260.0867435551583,239.63617185043844,258.806219160798
855,213.05053603922858,257.62204536244224,259.5248424145078,239.54187941426346,259.027700721763
856,213.5485013839538,257.91160924671544,259.58595331075844,240.28965559019105,259.02820635849673
857,214.40703622050057,258.2877191427557,259.2340592867228,240.27906256808717,258.8633396385078
858,214.850004448204,258.401227024508,259.4443086106195,240.08040291133355,258.7460245840744
859,215.58871789062061,258.6228680131226,258.8720271229246,239.98957425362875,258.246869482285
860,215.46863250515048,258.8399088616148,259.41621824438903,239.96141079716307,258.1863689047747
861,216.14247907270865,259.11098683500734,259.73817120948735,239.71249839573593,255.6731010804012
862,211.11052395612387,259.2390421525479,257.5986373377433,239.56928736455447,255.6769920724523
863,210.93489023124437,259.3485683898267,257.3215350593948,239.58553130636628,255.72335140671294
864,211.32445068598292,259.26290597567515,257.4131935105216,239.2756425286091,255.8791235023538
865,211.34916934993635,259.04801504154216,257.80654105671687,241.19764623265092,256.171113959795
866,211.68829115224693,259.2627178289762,260.18691067504506,241.12808407652702,255.02533438302518
867,212.01424630977192,259.9366891460007,260.02781577314306,240.93541780339103,255.06545855074427
868,212.19869503914356,259.42304086283997,259.8881978687508,240.61377040038326,252.71386466764943
869,210.07299847021844,259.33454127283426,257.31884269754204,242.2905917123319,252.08278125321357
870,210.3961575607337,255.7322286492076,257.31502535535935,242.40927925364966,251.84066467256108
871,213.27822510587654,256.057409836949,254.71846116466145,242.63927727124778,251.9343007303604
872,216.94749610443316,255.86645609385127,254.77579176515624,242.6879347797464,251.01268268990196
873,217.1321655414332,255.8957933259436,254.6097411034907,244.25379579133084,251.84464605291808
874,217.68494256714018,255.67348013226157,252.63001410654448,244.1217780906466,251.5919913660123
875,211.58849812966253,255.79921092301288,252.14193730207873,244.75791172928035,251.94575273439813
876,211.59536618955505,255.56448255409683,251.5875503890998,245.00292704105166,252.2155476915713
877,211.5745700445494,255.31795995231735,251.49071688356588,244.32142329907506,247.63251377588014
878,211.3921780652767,255.08262934780606,251.36086629731827,245.78137465203275,247.06879467460692
879,211.5901852726459,255.07893596297228,251.1658142402979,246.10866698466373,246.85558826256863
880,211.26842202090484,254.6645350549581,250.53302616402706,245.60235071146218,247.0471575918151
881,211.23246826852818,250.53213270516156,250.47077196373476,245.77167039022902,247.09258524220198
882,211.55368195103802,250.76549578352203,251.06360470135286,246.05069511049103,247.06922458183334
883,210.92907401652428,251.00642118282005,251.03642140453255,240.1667672786145,246.7582778675466
884,211.22480703427928,247.1400231886128,251.1893377202451,239.96659312259598,246.6656997519793
885,210.91019851554037,246.97736267258742,251.2890406824362,240.0333987579757,247.04503057522874
886,210.73629734952144,246.73255337778747,251.78340260830333,239.61367960786748,245.55768648221039
887,208.24064634144344,246.7001580541793,251.99726638052857,239.55003071799496,244.509078341839
888,207.7851034432288,247.3494467531895,252.32092232438993,239.6445400538852,244.46772102573334
889,208.23504875180143,247.38003094972296,252.12393095067705,239.80097283429728,243.92274376959384
890,208.6979410949989,247.06427189027755,252.41762977514006,239.14000776426514,243.68983899143265
891,209.03889809282396,246.47603846168278,252.49001483505114,239.5682601596243,243.03880447588398
892,208.9648244468286,246.1842347997617,252.57501435192015,239.67227608671547,242.94277774599544
893,209.20608610019448,242.96538878381705,252.61825707190255,239.8718855127001,243.28794078524754
894,204.6262420078961,242.62868154872328,252.68189270017243,239.2586912502776,243.36801952470472
895,204.1136032674787,242.83327832138625,252.6889882793504,239.2615482692892,243.44089251365978
896,204.25449392590284,242.75809389558046,252.5208973526915,239.12831000760815,243.3351347922483
897,201.8650218354585,242.52609086688787,252.33928682916923,239.0777821295418,243.13439745484365
898,201.76558069724226,242.44969507644225,251.87293981318436,238.61930567435545,244.8633959262163
899,199.36555579572425,242.31886287926835,251.85618273415523,238.3765988640307,244.67525399340724
900,196.99930243765928,242.61264509178872,251.723144670629,238.26780273297018,244.62688055012472
901,197.13411458532858,241.8599575991392,251.24204255428606,238.08390835084404,244.61820812334648
902,197.19093517334335,242.04494101633915,251.24837964224386,238.26583661089396,244.87497401434106
903,197.51591498647431,242.07503828159864,250.396831970765,238.42745153616167,242.8311273129064
904,195.16771481399275,240.79089415114046,250.36063018904065,240.87518162163985,242.5683272517955
905,194.89825958800287,240.69204670972726,250.38231027315243,241.03962752694017,242.97093482890187
906,195.02111083050767,240.91100110523865,250.54231507327026,241.23075815031657,243.66333189950848
907,194.75102187376623,240.56394409742683,250.2616703530274,242.15645267205,243.14767912863587
908,202.99373828593315,240.30832964008462,250.51019627698992,242.13986988359932,242.70146353965612
909,203.50529782327985,240.45436375448008,250.53288789439762,242.30941917218544,243.61585543612185
910,208.03729385659972,243.84881098124893,250.48179297361196,244.65299243613745,243.6688253850477
911,205.7715078613885,244.1328959207625,250.09305872997447,244.9352672110795,244.05412461619528
912,205.81950814061997,243.9122341173923,250.2807155900113,245.44862174758327,243.17137242234375
913,208.81283036496478,244.65611927869213,250.4358028590564,245.17662088399797,243.23913002153716
914,208.92067445146037,244.56560060482207,250.52796708074777,245.00537244490934,242.72204822978816
915,209.2219408145606,244.38358844164645,250.81686987182184,245.11047993063187,242.8436342588197
916,208.8574528897368,244.32880265644835,250.65972933683196,244.79095075546488,242.71914421985454
917,208.9769228925731,244.4251145302195,242.4876531460265,244.6500399527371,243.04539702885464
918,211.42340509983595,244.2602546720004,242.44670597394114,245.0253278027223,242.986223782861
919,211.2180275640692,243.8593208471248,243.2509054447347,244.19430122566328,243.11844125972138
920,210.3203707737933,243.90195985415966,243.07990145361254,243.84316035322726,242.5223467841767
921,210.79986274444565,243.97116922585573,243.03232668407105,243.35845295443448,242.82957021008994
922,218.25784373672778,244.4398644613652,243.27755956409123,243.58760219295414,243.14433163514047
923,221.68848925403253,241.23824263596,242.89177210209212,243.1743264240946,243.0100054947738
924,221.5955474127444,240.30696524030785,243.10932073283777,243.919793881019,244.02126259157882
925,221.47260200429216,240.34089226513552,243.09635989697642,243.87180501821732,243.36399483089232
926,221.79402777931134,240.77636517897062,242.60646433237926,243.78452835582323,243.20893943922923
927,221.46375169472967,240.7047102266728,242.78466155463582,243.45965176972325,241.86536598522457
928,221.45334403443846,240.84208159194154,242.8258697275167,243.51811183524816,241.7316151001093
929,221.79993345081246,240.3753954005381,242.954908827652,242.1004355464316,241.77780123131134
930,221.82740446147923,240.32912086253833,243.379850577044,242.98150748528468,241.85437820606535
931,222.21844365055517,240.7630171033962,243.28650515859647,242.83557299742068,241.30480526620323
932,222.53465793180945,240.5319201384781,242.7497486954531,244.27161490570117,240.43746575999566
933,224.88111064822854,239.944687374637,243.17880407650838,243.8963354935473,240.25467379290666
934,222.32319207265627,240.28391091549435,243.27723456104684,243.8425237931247,240.54671019546066
935,220.87589021837093,240.26005659490565,243.25856539301145,243.94296536041318,240.44993138080764
936,218.54755574536208,240.71536109225102,243.3684637525558,243.99135591179493,239.92660400551358
937,218.35658983120877,240.74738415013562,243.63652169738492,244.49506392612201,240.3014558576258
938,218.23403247228194,240.8470472653736,243.39525073587822,244.6823399126779,240.58235579391922
939,218.6356501205272,240.60569932995944,243.25630910753353,245.04751972607798,241.3625751597942
940,219.34073504569704,240.81452649383004,243.3238364608018,246.35416401090154,241.56474471400585
941,218.68110616819584,240.65660020710723,242.60301435821296,245.26044564778798,241.95525412752207
942,218.69872535018425,240.83118206756467,239.9082221935158,248.75643618053354,241.94643569810498
943,218.63309152466408,240.56638389898268,236.17208838182432,248.17256326839785,241.7267597096114
944,218.9504416934456,243.8607373853006,238.43908250459654,248.10508082450283,241.50277355701746
945,218.9127322997227,246.20936244214158,238.51008054795358,248.69337911030274,241.87217565467787
946,218.68909171260006,249.5237253244724,238.32984068611157,247.57325973680142,243.23761662081128
947,221.6683671829056,249.34151451019835,238.44530417594615,248.07309961966777,242.9696815465482
948,224.80539185856978,249.54859666824825,237.8373520587464,247.5349046952547,242.73650067551688
949,224.8861240722183,249.88152090928995,237.77198515362153,247.7490944194431,243.11943528809803
950,224.99666948172563,247.2082606281364,237.95821545847772,247.71859698193464,243.3431740960039
951,224.99392231171208,247.17823461280622,237.86370828728855,247.35081269324183,243.11163760508546
952,224.8397307085479,247.38397360244525,237.98049691727365,247.0828328687096,243.1246429415635
953,225.2395108131707,247.682700880687,237.63316760246005,246.95870974427908,243.3068964679923
954,225.50079176465323,244.89132800173226,238.0320490686536,246.55820567967058,243.4032076323786
955,225.58836501468193,241.8032313884862,237.76030871372961,246.30280111915522,242.97310665701065
956,225.21885356697967,241.83501733281966,237.63752608540332,245.93571403291193,243.29772337890412
957,224.51102554121272,241.99697334681687,237.99098048915712,246.02260376032126,243.39088663362426
958,224.6895953398641,241.7977915103397,238.1527513443351,245.90279965215737,243.67821037700205
959,224.34462163479296,241.6211809951144,238.45627070133523,246.0535661975639,244.0149213903446
960,224.14463890010487,239.3857103866868,238.25532265689762,246.14540152817258,244.2326853978572
961,223.70721407862646,239.49271786755764,238.1246336329436,246.12070578878524,247.20517656930915
962,226.01357504238555,239.982569839395,240.13000399780606,245.88139792190918,247.02439724492862
963,226.2431431873922,239.83439795319634,240.1250851152646,245.71273604084996,246.71043504779067
964,226.36920203716886,240.2207220638337,240.07318952522587,245.9298512146041,246.79515512300074
965,226.28657154741498,240.1792993799043,239.80771632546674,246.3188653279217,246.3585479054713
966,226.1769989567679,239.9334225690117,239.40606987095217,246.431240533341,247.64218070175824
967,225.89030313492793,239.39207342382312,239.48403296942365,246.3466284105186,247.16056279909472
968,226.22744908780706,239.93435959319652,239.40052792118905,246.4992636195155,249.97800898883645
969,228.95639454847344,238.96646304399314,241.59613827024566,247.48373238085895,250.51513049686892
970,229.3028255771109,242.70859370279416,241.86873889534493,247.66586895804642,250.47243780922247
971,229.42597169907435,243.1365239308533,239.79844117462653,247.7773140723787,249.71469579920617
972,229.05306533393843,242.68602098638897,240.28286173372734,247.78922825259906,250.80175995707592
973,229.27993968526332,242.34197389104133,240.28179475562303,247.82917076072957,250.43136136874506
974,229.62637948552515,242.45326327195494,242.273638273093,247.48950604490858,251.15818201715393
975,235.09986736484933,242.21836803331166,242.51748408569318,247.39038338125644,251.16370345201932
976,235.0950674204578,242.34321564467152,242.84653329491593,247.34845055727487,250.86673084920898
