,0,1,2,3,4
961,238.77263808588668,179.06602993282155,249.87560073048593,171.16417787832256,251.67867432106894
962,238.6156425886029,178.9454171478227,249.95970297646,169.01122156218815,251.6254043872831
963,238.95959706128295,178.88189846326105,250.03764585341287,169.25478869128793,251.80708321468296
964,239.06056905145252,179.06258171765643,249.8789956209856,168.6826440530368,252.0557719316431
965,238.49743796531385,178.7276334763088,250.06143842043005,168.6124155970743,252.280254130923
966,238.75308165635346,178.5043130006209,250.57041547600238,171.71655106971798,252.2358155358196
967,238.50017912291463,178.31957000432712,250.55937405282017,173.20033486716957,252.04176499745404
968,238.80677642628632,178.7511478062078,250.6287465582068,173.39494705623613,252.1303903629897
969,238.56976389884937,178.7846525973683,251.0715596642012,173.57754439875964,252.07295434084392
970,238.93452088255864,178.36750194693647,250.82926229104706,173.8647454913554,252.47263462996685
971,239.1558898883807,178.6411645739803,250.96612794915444,170.17461895886544,252.4421231427384
972,240.89863653011201,181.50274110590271,251.23994305088615,170.30344719969588,252.11627537711152
973,240.85236113532096,181.42198479302886,251.33252481123367,170.3781760819013,251.6462748309767
974,240.9782161298973,181.83871580955486,251.1131994773393,171.31837166076363,251.65763810245136
975,240.53871143554952,183.87029464236406,251.1982168113345,175.68287560139427,251.36510776519066
976,240.8496319437796,180.9329569363423,251.31205081712048,176.14321701675726,251.86944680730463
977,240.85040571557204,180.62189190701415,251.14425650644614,176.18216595362196,251.93925137628773
978,240.81634725414742,183.50473810118106,250.65816501113372,176.48811621801815,251.95165664593634
979,240.27608751901167,185.5039658814267,250.66233371329557,176.57051430025317,252.66308282735037
980,239.67648519288005,185.2552835840331,250.78489102127068,176.5614555291517,252.2848926511384
981,239.26331250134302,185.4316664849062,250.78028813150272,176.32087961583437,252.2853234225447
982,237.33577529106904,184.87181461156135,250.61811949095525,176.7285048211303,252.13290735504347
983,237.3562428499742,187.89188728039116,250.31644007275182,177.37351669933653,252.66735670569972
984,237.4201171942812,187.7943426802491,250.32394541033514,177.37963820403118,253.08027891257382
985,237.19374726443024,187.96902147956015,250.66018530901755,177.2339279639088,253.2457928563723
986,239.71188830056067,188.05592467763364,250.39706779671369,177.3474380803868,252.8975912129503
987,239.77072423835136,187.93022942264156,250.0739675177813,177.5999949237546,252.80475496557085
988,239.54590401557527,188.15474679026488,249.5953225030208,178.471131418969,252.92755772320442
989,239.44391746389877,188.0965143374352,249.60494382576132,178.0724448565088,252.67790163518293
990,239.44602719521035,191.05542350307653,249.42562443616987,176.91853147950627,252.5422571000205
991,239.52802812196137,191.08041267595414,248.92702765531718,177.0391950798887,252.43451736200194
992,239.78714635322783,190.85546827949102,249.0475693229252,177.24461787554404,252.44235111949277
993,240.03796248575946,191.0938973192462,248.80040847646745,176.8004795744495,252.21547377639308
994,239.63011478177327,193.14623234086037,251.70311721560586,172.49262754511395,253.001560344389
995,239.17678954772887,193.3682720484017,251.36799575422054,172.61947737887056,253.41156222415066
996,242.06646509421915,192.85204770377976,251.22378564829157,170.1075700219027,253.2788644557833
997,241.95801689600657,193.12248020688887,251.06003186263126,173.0287172956605,253.08409194125423
998,242.0396014904835,192.930549707887,250.92085014580138,174.16911459326622,252.6879916248781
999,242.06006693015073,192.35342738520393,250.53247811063372,174.02031805440612,252.62416319248916
1000,241.61787730842047,195.00399259089747,250.23089603631018,171.5175977486653,252.87977200472997
1001,239.09065540848,195.57175777866325,248.0812154344669,171.40563224914175,252.85144614118406
1002,239.07215492750024,195.3946513275558,248.11409978129373,172.37227028042747,252.62774718741338
1003,239.32770516065858,195.1680740426603,248.25268262878507,171.9211894838839,253.43078267341545
1004,239.55531868788196,194.93756269044604,247.77028076215407,171.89178094917963,253.16286750487023
1005,237.07446975379858,194.8915058780771,248.01434311165508,172.10849163160466,253.11109681661597
1006,236.82643163792625,195.39861209277728,247.84501363069768,172.2024730219355,252.83043696146203
1007,236.71884440042476,195.5586294995815,248.29942435969085,172.09406898064,253.19851442810923
1008,236.78280707489313,195.43638359487687,248.34045090739852,172.52274578921413,252.73436994798325
1009,236.63404902910838,195.2846211730322,248.7371820097464,172.53219030820145,252.89186826756318
1010,239.2632921720137,195.35563182836881,249.88509523825698,173.0522720155549,253.01681019647947
1011,236.7019351990726,195.7288977962966,249.91164745714522,174.00965957387746,252.9570510154143
1012,236.50646892941512,195.6654627456003,249.87962646445587,171.55571820614975,252.76323061770944
1013,236.32916706129112,195.67037157354173,250.17317163252525,171.64413401596198,252.1516337686835
1014,236.2409373712566,196.4890997282131,250.17653656843942,173.37053179497204,252.13913593999584
1015,235.8238934972804,198.9668010509851,249.96684378103805,169.9208079864677,252.31527514722114
1016,236.61494342661405,199.29253243978135,250.41361124399188,167.1530857804254,252.33362245471687
1017,236.76457879150388,202.1528394104862,250.4478493954673,167.6816455972057,252.92079889243212
1018,236.64426905091148,202.26039875208764,250.13286188729595,172.40596824358997,253.10004122836085
1019,236.74766345752477,202.48224487421507,250.85708060862115,172.88830275408847,253.81028912395016
1020,236.97265665849045,205.46148504358888,250.6789555773984,172.71339911480467,253.754483899063
1021,236.98547824182592,210.4115847986242,250.34724455012017,173.68686597995907,253.6090552133982
1022,236.9764489876989,210.0473144314957,250.43336949974847,173.84743625850442,253.211134682602
1023,237.06072858810577,209.98975540548082,250.0815066238407,174.20361233150004,252.93644516041243
1024,236.82102725675472,212.66291155280985,250.06441672939204,175.16981157008652,253.08201417670068
1025,240.26638586815233,215.3084741077774,249.81213222661196,177.89071506678675,252.61196406013468
1026,240.46147203224294,215.35740067905837,250.11617383453213,177.2231414982712,252.88642459433635
1027,243.24979603437805,214.8042949310535,249.76215933238066,182.1409437750712,252.76925867688013
1028,243.42003893049704,214.1869443638417,249.64904322576058,182.86386749391136,253.74426493535512
1029,243.31566889973496,214.0224975635844,249.30046647817792,183.35315882222693,253.88761061431055
1030,245.0782828403018,214.0288032113237,248.7376269411212,182.8825466466911,253.5355003658896
1031,245.1972479820181,216.6324869480672,248.57079751256032,186.38589516540026,253.07207221948548
1032,244.6649862865246,219.4562164031149,248.8596906246106,187.1904824655604,253.26155776579617
1033,244.3930268095793,221.8165609821269,248.51709820284933,189.84317274456743,253.2507216927087
1034,244.57768569485816,221.15538147576765,249.0046563204407,191.45181366863974,253.72952104591224
1035,244.3318531329008,221.26429482983698,248.74700432663937,194.68945208323174,253.3828141108178
1036,244.29825192205593,220.79478159320982,248.47054746988206,197.9527942969665,253.1979746059226
1037,241.14144917911156,220.79986016932483,248.5784277105926,197.88929280606786,252.7038138902959
1038,241.91711642550672,223.4776148243762,248.6243977979194,197.6523426293122,252.44942541133332
1039,241.92980576572268,225.97978309843677,248.73373605569293,202.2664573024873,252.2277881620132
1040,242.48845654186317,228.02895733177516,248.6259364267031,202.27022964955358,252.22728464544514
1041,239.86768262843677,228.06456617618426,248.2995311946071,203.4183578883916,251.76963508136853
1042,242.53172303562462,228.2611006216877,248.11203663938167,203.35231115718946,252.1357697021709
1043,242.4753594444297,228.37040903397315,248.3346135085068,203.77516730810362,251.86504887902174
1044,242.86036820851285,228.6586852017658,248.03421633174514,203.88664325575937,251.54039528102993
1045,241.87152554160267,228.5019750858914,248.06203878895514,206.78677727638444,251.5242294999951
1046,241.67052112825365,228.81699976837578,248.96813352648329,207.2820893824579,251.27732177355887
1047,240.36698789616239,228.4206116159703,250.10641519066886,205.1647435855623,251.10519972046816
1048,240.4475169622838,228.50667573109465,249.98370942086748,209.7880026617364,251.26107951913727
1049,240.34066752681983,229.20042361749242,249.44903790274606,209.89696986928516,251.0969998244078
1050,239.9685381467111,229.36073713298566,249.58991448376923,205.47481788306334,251.31636388090024
1051,240.36027097905833,229.4701348648356,249.14588769040617,205.42072039389458,251.55945884681122
1052,240.6226889967511,229.13215365671113,248.61527489512977,207.88776992513084,251.48057349013976
1053,239.85139793219903,229.3837246056707,249.97148367880163,208.24739041004523,251.98707319744142
1054,240.4234674387621,231.7862302791712,250.32359036995783,208.9231252886754,251.9653169406274
1055,240.34780580474722,231.5944085551446,250.2515695849369,211.69330320915543,252.5829708839374
1056,240.37980056532987,231.2176506903652,250.33096397492307,211.21778080648687,252.56222708489176
1057,241.42527823129672,230.73946272823406,250.8475164910307,212.69838082379033,252.04072588625405
1058,245.37153683737247,230.75750020140563,250.85119239312647,212.19157039479305,252.2044577963648
1059,243.17059890679786,230.6843622319733,251.403214769833,212.27876313764864,251.76652964303332
1060,243.0163801787485,230.83664703911657,251.46254445410824,211.3631396461487,252.89983039294938
1061,243.21682587369776,230.4517065222768,251.33586124022878,211.97375416603828,252.38671090196266
1062,242.83698984158298,230.70251326586458,251.08153378986336,215.2019575944753,252.56302030033464
1063,242.60325087770224,231.01283358223787,250.70676084057942,215.08230709647768,252.70492128214508
1064,242.7174110013002,230.99256916140945,250.72317345137915,213.42281832289402,252.7222023612844
1065,243.5994853497017,231.6659691136589,250.4246517013717,213.54496580034,252.50427500789655
1066,244.1875015127919,231.98525487461808,250.88999405409803,213.91881835393025,252.51477214050013
1067,244.38574032012505,232.5087543818784,250.82716074883254,213.76428930957562,252.1674055006668
1068,244.56027373191185,232.57013414033528,251.1128473102834,213.5982851876222,251.81737372300344
1069,244.66147106706256,232.39787707618004,251.34701607576062,213.45258084131987,251.66807841083286
1070,244.48135703892743,232.87922186860314,251.78509580760476,213.00178317351046,252.15168976021073
1071,244.66548158733738,232.76661253939426,251.56697069611175,216.54347705388366,251.7600967353227
1072,245.3120970425793,232.69589151070835,251.0478638390501,217.03434172408947,252.33742655123376
1073,244.64267535029842,229.76210678204544,251.2228427129772,217.6610484604272,252.21212879265897
1074,244.8136108327313,230.06467149889954,251.1618371298739,217.6253693573288,252.52015555765388
1075,244.89824126919748,230.00775206982334,250.93290055496917,217.89004142454203,252.35635942454485
1076,244.632435116672,232.88744199923477,251.14258363836976,218.03278706209983,252.37203785977528
1077,244.30825913970045,232.97915413507778,251.4074030789992,218.57215502955916,252.27470020084104
1078,244.3905388480288,233.17114793755272,251.4059537617825,218.36482841600943,252.3152527316359
1079,244.93103864797752,233.58784643140746,251.81297538310795,218.77382291523304,252.43522094892364
1080,245.04606723191867,233.90103610790067,251.9657727163707,219.01523767697395,252.66308901759933
1081,245.53313067324515,233.80931553603597,251.7103168450596,219.06843558234038,252.47095026520145
1082,247.862553035618,234.78672018981294,251.79411242833496,215.7574205019807,252.98315627258765
1083,247.5599304419327,226.17033346203934,252.12167831184027,216.10596423136096,252.49861885888475
1084,245.53886040309294,226.38117717194055,252.00936398090835,216.4163915946638,252.40617250091054
1085,245.98751866683477,226.5105189966981,251.66102301239732,216.90134039154742,252.17283581668212
1086,246.1760581729205,226.38254813694178,252.1730468007636,217.45921923941333,252.4318399692477
1087,246.02839729395407,226.83988638540268,252.6534392281324,217.49905799401577,252.4204998772035
1088,245.97316971776286,226.98637403209642,251.25683496885944,217.34449873603214,252.29696187906546
1089,246.23207629110632,226.59539693676388,251.07721363977677,217.8124358206167,252.19303887093443
1090,246.17241795459412,226.7886657439405,250.94267097732998,218.75242476619974,252.53414622427027
1091,246.42408606996025,226.85435631271545,251.54851860140744,218.61712132444444,252.3033322245883
1092,246.5385140301037,227.1032371631183,251.2153862890229,218.87621010139307,250.56138986438998
1093,246.47598247156375,227.34250481788095,251.1839868337463,218.44880649189213,250.74505483388893
1094,246.6148681429377,227.8579544617238,251.48174253210513,222.73530591597452,250.97364599685847
1095,246.76876780078467,224.95991173763935,251.89295293179862,222.83016945465542,250.90150610108694
1096,246.6838842128102,225.73748710011824,252.5081759977172,225.14348149991815,250.81104225370188
1097,246.89235018105674,225.83655482862005,252.7299414269737,225.3633997651419,250.9242422405313
1098,245.8257266083527,225.7634284787202,252.4084473262092,225.62384298518018,251.29123489860402
1099,245.28771754494267,226.47033136996652,252.64405736429467,225.4980501313739,251.4916133567689
1100,245.56945366324345,226.11765824632843,250.04276089497628,228.48241049773682,251.95780589494882
1101,248.0587779521754,226.16912556823416,252.21130325604918,228.41144385957566,251.4126368248435
1102,248.18182691729385,226.0567551100163,252.23285122072062,228.5388352988593,248.92991720316996
1103,248.07764138122286,226.277460929474,252.15980713325874,228.7328135308135,248.87265125547918
1104,248.15717380097777,226.57270055615263,252.53152191586577,227.2528450234058,249.04692277879428
1105,250.38258920309872,226.8018243380762,252.21952784469465,227.22372452238437,248.4378429842254
1106,248.37633849938305,226.69975692097333,252.23085680146195,223.8795904393703,248.87572382913862
1107,248.46706431915135,226.5533302557268,252.07556014214086,224.1990514973594,248.5803767234919
1108,248.3293531454996,226.2816800867154,251.8673584678623,224.60571839020034,248.64599805500745
1109,248.45613702072734,226.70996023283183,251.38700561162642,224.65768515586402,248.63745848614028
1110,248.30044036410385,226.79310229237467,252.27819799188808,224.06653862113257,247.94599778886044
1111,250.771729781549,226.70110486372866,252.31895769521543,223.8160688460124,247.45529090248928
1112,251.14403229259204,226.8296397133093,250.18237529455664,226.76740654158567,247.9307578057826
1113,250.44092264015097,227.28980563708902,249.7105055750183,223.78599773627616,248.33804681830313
1114,250.46904225838162,227.0908206621169,249.5276650173287,224.37517655542723,248.69787605949702
1115,250.69271178401084,226.73663255223576,249.4552890595344,228.68171328305868,248.73504033454176
1116,250.6749840454527,226.78140164230774,249.10860544731764,227.57258260673757,249.22667366871934
1117,250.51087856140904,226.946223048602,248.8932342935517,227.52827061742602,249.0417636631148
1118,250.60734555090144,227.08698047360755,249.08514188072405,226.82858020718865,248.87286953733096
1119,250.20427842720935,227.36049157280394,248.95010595211872,226.83549824828523,248.30184236614693
1120,250.2775535685105,227.44258297782528,249.02671953852888,226.45288429770028,248.37244721532704
1121,250.36733933161346,227.8278376171681,248.98490639393117,222.29824350439037,248.7302375185764
1122,250.84884207411608,228.13913724242946,248.83937006427252,221.39922345716383,247.06939629561745
1123,250.8582933004123,225.62219465419545,248.7335061158941,220.96107108500095,246.99199137524494
1124,251.05652799864575,225.52730665062333,248.62997171693885,220.94254581580296,245.75146601084518
1125,250.62929096047515,225.38309640178448,248.64164029868195,221.3082437026191,245.66574633925111
1126,251.09018442223652,225.64681769047266,248.67250777892386,225.7594932987161,245.13015803842399
1127,250.62018411210462,225.55797286374457,249.0846809961296,226.25702003335766,245.20427168986234
1128,250.11213209632115,225.97354313515476,249.41824054134665,222.70978279908624,244.96924156381414
1129,249.93145536162615,226.11074414136726,249.88344935068778,222.56788678689333,244.88959208852026
1130,250.30416549251316,218.16724769057453,250.04814184615373,223.06602932447188,245.3395955276571
1131,250.62189329883404,218.47012600784,250.04065228290992,222.48501028243078,245.47737346202186
1132,251.14358811379233,218.3631853327935,249.76928634650503,222.8919019600967,244.9032572060936
1133,251.29671865230645,215.27522382778926,249.85494916446444,219.3090569311307,244.39917697797654
1134,247.3388727043161,216.16135668618077,249.04676188300084,219.44184555559517,244.37178834538383
1135,247.80690836719037,216.2010521151168,249.1680237694933,219.56840532735688,244.6029385165865
1136,247.6317622216713,217.39522557063006,249.4927830435861,219.693100904578,244.5778891152887
1137,249.68125105054432,217.3534239213637,249.57739926955077,220.33700460528536,241.9533181199687
1138,249.6995596457583,217.21026500553177,249.364750651315,220.42652894224878,242.1451888251355
1139,249.6335246340536,217.6835547800007,249.03199353923884,220.5548826850371,242.89620857688223
1140,249.0659174823618,218.4467940443227,248.9198104299927,220.76083303889556,242.74537619649556
1141,251.49368862589824,218.30328888664502,249.0126189243271,220.36699396891947,243.31873047710084
1142,251.54566539838098,218.36129850191736,249.04848680950738,220.56313378250644,243.53236020535132
1143,250.09762843267788,218.5841328300249,248.86608253538634,220.66196199918355,243.4575093114992
1144,249.3616546744215,217.55876273489568,248.89732805054038,221.32397074367643,243.94537310726352
1145,249.63417010991478,217.56112175470346,249.0628759267596,221.26657655885708,244.17900465936
1146,249.8555945035834,217.4279803452998,248.54742287989026,221.4283670851372,244.33802096131555
1147,252.06837741579736,217.9938293532833,248.58226192714244,226.6176955358536,244.34259589923658
1148,251.95626157563257,217.84799048681813,248.59452376487596,226.26158291045482,244.21315081961677
1149,252.513344315584,217.86152233210925,248.7837203850491,226.27928413218086,244.17499202032354
1150,253.19767775102045,217.548388172856,248.45185849865035,231.01041467830092,244.16819184870693
1151,253.11846991199457,217.648709848101,248.67216181472162,229.6156056351159,243.95050971107568
1152,252.92287453550986,218.124231748945,249.01547898313873,228.9684161678914,244.08547656072733
1153,253.99923926825505,216.22854806942095,248.76903303418104,228.56925859990397,243.90031716577033
1154,253.8620684264611,216.6126829380324,248.7769971238757,228.3206913324919,244.00110035611849
1155,253.9124749097099,216.85658675777577,249.31113965307253,228.2158722165618,243.51485799380367
1156,254.1312324753458,216.57721896661442,249.1805294786842,228.67166287728898,243.56184922984295
1157,253.7976601386432,216.8640064293529,249.0320160833146,228.95549803113627,244.38348138356378
1158,248.10000791809634,216.44962322722105,248.7635957357055,229.50377180871072,244.13867371534664
1159,250.3039310488028,216.55730407341127,248.19572467094946,229.4204030229748,244.29243842482802
1160,250.74208082341087,216.46238858646188,248.1237049343792,230.48178221776215,244.46853543626975
1161,250.71244912390142,216.48352348714153,248.53990155002444,230.5811764432997,244.89756671252394
1162,251.20951616803856,216.42599144505684,248.7425163656478,229.69830332653103,245.30035027767212
1163,250.96414441498612,216.3684322342703,249.115747824367,229.82963544929498,245.26392523151958
1164,250.76407852851713,214.74998282717968,248.9572085043474,232.10208515425714,245.25867276302685
1165,250.44453100186053,214.25054784905512,249.2623034669885,231.96228643599716,245.82003520258147
1166,250.10899057141964,214.15811632325338,248.5348307009587,231.91438067002326,245.41318978947584
1167,250.12763033384684,213.9734853743203,248.69190268548266,231.7269463295066,246.25990383537788
1168,250.04846320697382,213.7119044329025,248.5434216631516,230.64028175255808,246.62396888315826
1169,250.17864863915588,213.78900276563982,248.17259650370374,230.76174056543533,246.52318953715655
1170,250.4420462371794,214.04197432015695,247.95321283411783,231.43648592530394,246.2630754998275
1171,250.51660138386174,214.01323791152151,248.02442937477255,231.70991172007743,246.46535120062396
1172,250.32859502999793,214.21963740796687,246.73698751487638,231.75663153318132,246.2486350571297
1173,251.05166220435672,216.97426653426527,246.5617081221969,231.59079648507614,246.83616928658535
1174,251.16668667649327,217.07806444957995,246.5327267023222,231.36343091440594,246.77708254219368
1175,251.24052294902452,217.0041903455915,246.71830750362085,230.92227062082355,246.5816054271826
1176,251.45041568892594,216.83766759004058,246.199322011792,231.00858115095417,246.28854965618046
1177,251.74152437728281,216.9904814011584,246.01442182048896,231.15480464806768,246.56252201337264
1178,251.6104982906505,216.98599959698896,246.32478392052641,231.16201350347743,246.95516620877896
1179,251.2066654431349,216.56543648686977,245.8661345627717,231.31005476991373,247.61105906901298
1180,251.41091938896471,216.21940731686328,245.47136610728293,231.67799445922097,247.6133534350786
1181,251.61446668081618,216.40397772492128,245.75871351858544,231.9463254520723,247.62702351759904
1182,251.638308917949,216.36232990005817,245.73370037283678,234.42676497193813,247.51640180229617
1183,252.0734939901073,224.66105478581633,245.65415076236516,229.62071152203666,248.0036769643689
1184,253.92162921506045,224.61837057853666,246.38457769027806,229.26683927338857,248.2623211796178
1185,253.76787567025505,224.55517042421098,246.55523501392426,229.3462170076992,247.85229077576972
1186,253.35985568080602,224.45716038974587,246.3908500453732,228.89685780152274,247.65190485784885
1187,253.50548799281148,223.92498123713162,246.25071354796634,229.22603414922926,247.83984992280173
1188,253.84680024200117,223.5896205682506,247.9369675176478,229.12820924176611,248.44794854229502
1189,251.31400953707947,223.43736262093768,247.9521140586421,229.39172249463786,248.5149852812777
1190,251.53001213584764,223.34354152948654,248.0178743792466,230.110341805362,248.10744509186216
1191,251.2192294289733,223.4862934272318,247.33348268156095,230.6424206153041,247.68246329258164
1192,250.4969253312231,223.49910773952658,247.60115943582764,230.86008008518718,248.76129311891592
1193,250.5710395166052,223.4894089526264,247.64792749903827,231.45347372102984,248.61194669578427
1194,250.33034708438987,223.40388478249287,247.48836936511884,231.4775804470947,248.6033461729085
1195,250.60866922317004,226.4556482705167,247.29302842278506,231.74112337248022,248.7338144034679
1196,250.55900498073785,226.07365873744143,246.94690338115305,231.61709209742514,249.19683104350742
1197,250.71537241704561,226.1233141443567,247.08777982983116,231.54192870572305,249.4395852373095
1198,251.44023954217744,225.9943270267143,247.45123226022923,230.68816316406048,249.86369581429847
1199,251.87478551859408,226.45769797625354,247.52653252428954,231.1089985409449,249.79138071102534
1200,251.95840959385222,226.63875098268713,250.44742781057087,230.9610722127436,250.1505773860174
1201,252.04364695564576,226.5486730965912,250.9091583722025,230.5146745573545,251.01066712773311
1202,252.4148814363437,226.18106290555187,248.37465079409802,230.45358158175407,252.67468499525432
1203,253.1335873923986,223.55673859397055,248.8039267662051,230.84339647836077,253.13504811530248
1204,253.01541548612485,223.64881544930165,248.46490822939043,232.25005739327023,252.913653726224
1205,253.49268010895233,223.11713814504898,248.69365115680523,232.628869628633,254.039895890515
1206,255.33483050336335,223.1947877724019,248.76136591846486,236.213246803516,249.4145277226575
1207,255.44443841851967,223.10059120256747,248.65505608946506,235.8129951682609,249.81740655951225
1208,252.76744029516362,223.26839847691073,248.88084099282966,235.5919711488631,249.97014192025833
1209,252.46483742463798,222.78356352106758,248.63500209151218,235.68975869399566,249.41131198139882
1210,252.49388689943055,222.90178706016926,248.87234690544835,235.73363294895725,250.74501041748366
1211,252.1023313420782,222.7549358881957,248.67363490396147,235.85338865966267,251.10540043655925
1212,251.79907242995577,222.88625258759473,250.78702970056148,236.20992680199132,250.72756375089867
1213,252.68873660017215,222.49697405043364,250.8150193638754,239.2364027583872,250.1290905306904
1214,252.55183891233423,222.1339356039941,250.9757163949247,239.09941670885917,249.9554017028974
1215,252.83866979816932,222.59874234925152,251.10135863994392,238.73214384919513,250.11674126392575
1216,252.36997516984033,222.12628799435348,251.15395412656918,242.48510682082727,249.89911409057225
1217,252.1022974624622,221.73756482378485,251.34729855300714,242.75992652017928,250.01754723416906
1218,252.36890371198982,221.82159092233778,251.67329523303553,243.3565590209298,249.744745165765
1219,252.52973723780593,221.6093718893625,251.20860650028047,243.19328524080913,249.91436103120017
1220,252.4333147157645,218.05031055145434,251.00670541203704,244.2375464781952,249.71400583164927
1221,252.0905411070085,216.86272553733477,251.53844111599244,247.6770082511223,249.99911156389578
1222,252.1249201326901,217.02063242885743,251.50944460496004,249.17210859207754,252.21674784588257
1223,252.07649166963324,219.48002528773304,251.2265400868396,249.80195336772863,252.17595940332433
1224,251.81059263559055,219.73436613292665,251.16822350177864,249.64818597029068,253.39953641865048
1225,251.61182033976831,219.69462198396627,251.6032122879045,249.59743025549466,253.7519031726092
1226,251.66229363421834,213.98546197115542,251.92068049953883,249.57157780192213,254.42302329330374
1227,251.87796242622466,214.27353044215775,251.90548677788246,249.46242442123722,254.69340432235683
1228,252.10871660445494,214.6305746076828,251.70487024436042,252.763737948385,254.43258230056057
1229,252.0803249943287,214.20789555102402,251.227917478759,252.44319246318963,254.56915207787873
1230,251.85850901419948,222.22221710928324,251.28085996069137,252.87960881222375,254.2909638810232
1231,251.5130496354468,221.8025307318445,251.25736803868884,252.94836961415126,254.02149870582187
1232,251.6323855475366,221.63271873378943,251.712424220883,251.1960798921902,254.3708030382244
1233,251.72423017778314,224.8349882415199,249.192742944321,254.76187829672241,254.7746474898067
1234,255.5807459349266,224.5194497877559,249.56642396406357,254.40086581377324,254.42943576295562
1235,255.54098066707112,223.80189610367896,249.61224535975612,253.92776332149646,254.26857636733337
1236,255.6352722307586,223.55155039638703,249.29811473754137,252.19111398483557,254.47227344746238
1237,256.70909009227836,223.5087480732432,249.57617334818707,252.19265265662017,257.54495177160675
1238,251.61014882902123,223.5079138049456,249.75594901046657,252.83799133224832,256.9893270165256
1239,251.27246562165502,222.7728648876385,249.54990507617657,252.47582053819318,256.8747368725801
1240,251.7371748466072,222.8714256840697,247.4242277286846,252.46556228226626,257.1932086461751
1241,251.67402819103944,223.20027388619962,247.40263216968063,252.59914167356084,256.98719703273963
1242,251.7395458039192,223.3657501430797,247.65843477884184,252.83732263524212,257.17037981183853
1243,253.21460522756365,223.32080065917796,247.79366447928726,252.7925009211679,254.5501101545798
1244,253.11586207026804,224.02423131271257,248.06280107111056,252.3517776870195,254.2227972570782
1245,253.47234763635552,223.77185380020987,247.6716811210745,252.15309342799767,254.21640672704714
1246,253.2940836855753,223.61350177764186,247.84373288646802,252.2556395234664,254.327233197287
1247,253.06631294750713,223.32479836181054,247.8200375085161,251.9380560761474,254.42343467383122
1248,253.30165541857357,222.87956778965523,247.94315909204062,252.10802926447252,254.62674398498473
1249,252.79434155566113,223.2913265474478,247.92387762857916,252.63135041699468,255.22059146174905
1250,252.45598079601652,222.8312044344205,246.97086544025842,252.56247243241629,254.8283658375051
1251,252.52737656474653,222.50011024385964,246.93428341117706,253.8961782724556,255.19718173607828
1252,252.80602630157307,222.74013854694806,246.9642794412044,254.72639325911706,255.19614205763588
1253,252.35657578965788,223.70868045121472,247.29364583625912,255.09963635874638,255.79307011426474
1254,246.0636611249698,222.61445827294085,247.15288145320474,255.17899609881385,255.55159610725528
1255,246.3022578362839,222.67066313529804,247.0204587402437,255.50143866986076,255.74062801178022
1256,245.97266177913073,223.12947810804752,246.85461740663294,255.5578713522624,255.88111881215121
1257,245.67082067990782,222.68575200778798,246.67270949159138,255.70752897237145,255.83360245576898
1258,251.39146921797615,221.3827198731174,247.2258058242822,255.20449652985462,255.71867267549078
1259,251.48608841499225,220.96950161877808,247.41605464564498,255.13866816678538,255.5480369502214
1260,251.2167687024329,220.5205987245337,247.24802782643633,254.58859839339146,255.41224293536513
1261,251.28111720998305,220.2566049622965,246.69331701250997,253.76822494724655,255.18181938709884
1262,250.94752278184512,218.69247123997627,246.53448907500905,254.40764474483666,254.9389505999571
1263,251.386143510892,218.39982762145704,246.4017313660557,254.87261740295864,255.06499381861926
1264,251.45579187061918,219.74975096466815,246.39693632846604,254.8730474368197,254.91788326289546
1265,251.84378482559788,219.62197949556713,243.43869163851704,255.42396317142482,254.93743585083809
1266,248.92669416236015,219.74132348275,243.61421650459536,255.14641341478898,255.16780906600172
1267,249.18471867470228,219.69413911569424,243.63829699545408,255.03340412227269,254.61648763426777
1268,249.00063323374096,219.68618160236483,243.5633386806447,256.25078140480775,254.58409753917238
1269,248.9367325840754,219.7594546266009,243.70138641046643,256.4768445499318,255.18592874617542
1270,248.747755132353,219.3148832473079,243.88465430972676,255.89625097837376,255.04049842901404
1271,248.58297831705576,219.38542653430804,244.08873500130667,255.21063437908512,255.18747315305274
1272,249.0876873101326,219.31104799852514,245.43658463990903,254.65829982133712,255.62742185418912
1273,248.7687793419672,218.39184036649996,245.3713895462455,254.3428360787028,255.14603584705412
1274,248.76862748562206,217.92334618411041,245.67883857219812,254.33306200493615,254.59114218971513
1275,248.9993799357722,217.65417264235685,245.76715894187916,253.77673960388975,254.81612412321192
1276,248.5640998881796,217.94846138929373,246.18585630499888,253.87468668595392,254.76054753077472
1277,248.6104635390182,217.51778318299887,246.279767270965,253.49016629687168,254.54259562679425
1278,248.40591681873104,217.37486737103893,244.6848676000904,253.4847723511258,254.08793321799817
1279,248.55295466528096,217.58245143698161,244.61303211411615,253.36079823316643,254.01029580992596
1280,248.3980565519242,218.26237368801972,244.72859292367923,253.0724213493384,254.14076120427083
1281,248.14267743179676,217.96671442983438,244.4637315411249,252.42645458165435,254.72000798022194
1282,243.59804511154448,217.68286893206263,244.51393645914513,253.1403788264887,254.43913436511875
1283,243.0479595070862,215.39362303196924,244.67639948872397,257.71317002696946,253.92265110858062
1284,242.9995568260809,214.65965958892372,244.0638872210541,257.5551400209483,254.03064701569275
1285,242.63771360771207,214.64189015394848,243.93249373386877,257.00133202530174,254.6778059704675
1286,242.77112711414375,215.01638321969844,243.79078804954344,257.32719924479204,254.57908296183632
1287,242.66290494580252,215.44361630742134,243.88985582492955,256.8775034098225,254.57432210936457
