,0,1,2,3,4
977,264.02610964871474,240.73525233829034,246.2902644049252,249.4334227719585,271.5815339076099
978,264.2318964449636,241.4065989857012,246.79122317848564,249.41785985691473,271.44775211872536
979,263.63800607389436,240.52142895441528,246.6504966662877,249.93784460749092,271.26940373287505
980,261.26411590607194,240.98729150583276,246.76757096303965,250.15839918712263,272.0674585723337
981,261.3551249412549,240.92917778294515,246.84047781808658,253.4168232450842,272.5135179445249
982,261.088105564336,241.95334555623336,247.12922888325372,253.10337019568473,272.6508286074375
983,260.690287389138,242.20650229292653,246.66030138357067,255.37720731220804,272.5712050758916
984,260.56162768767933,242.60640007356895,246.55059707310116,255.65772393292616,272.5572591762357
985,260.80024229661745,242.8745370975028,246.54994482669915,256.18773549756384,272.11453648961674
986,260.9019158209857,243.22289876360048,246.55035833489146,256.24372209839674,272.2012043770003
987,260.7339247420445,243.31052162761844,246.769796390241,255.89639923873025,272.1813007367216
988,260.6860930142459,243.1636826446078,246.60415796637673,255.67009018636054,271.99369043907996
989,260.81019839709677,242.82419048571512,246.79869460552933,255.90870649231562,272.10552826293133
990,260.80591734892704,242.40137841126554,244.27541391989806,256.11901303065133,272.3982869385698
991,260.63972921933896,242.70903397499242,243.97284561673206,257.009205115919,272.05309937095944
992,260.06669643681175,243.0037967970851,244.57540612114155,256.77677585980166,272.40089252544965
993,259.82388633927417,243.64943002368273,244.8373842608046,256.79912748360465,269.9164917825651
994,259.8351507986943,243.71098228440403,244.90563849145497,256.8762158841201,270.00449363631924
995,259.8490374914252,241.22417309435903,244.5262043618385,256.948759943708,269.99361018806917
996,259.46441912017815,242.45652413851053,243.88166150051487,256.55310414598057,269.9467054490166
997,259.31489935929187,242.6988825556739,244.17434926246554,257.1125655316465,270.2907918162946
998,259.57483827653846,239.50226063686023,244.25243509007296,257.4258807218667,270.66890983893626
999,259.41060286729527,239.3681773662794,245.3933538976722,257.73401769198176,270.50675226333794
1000,258.7339463189457,238.929017172843,245.69772390549744,259.9786688304782,270.54907576485704
1001,258.72942829568683,239.4415901436888,245.64175867846134,260.26291291419216,270.3616937516186
1002,258.5221546228463,240.1132576697414,242.07127511309477,260.48054703170595,270.4089316473761
1003,258.18895720490485,240.15638265324185,242.2982376900569,261.0807658308851,270.5901996877554
1004,257.89303903379124,239.78545841465785,242.92021310678345,261.5995496597104,270.6120185766825
1005,260.3699533755482,239.75856742186974,242.88071226447738,261.82580838557755,270.6710017104259
1006,260.7081888014868,243.9497046088993,243.0872711035563,261.81427746517454,270.8637400485648
1007,260.5573552340275,243.8877469449789,242.55058948482863,264.25874008553274,270.86663994186137
1008,260.44150470934517,241.92901922174227,242.7227127088323,264.2828282789125,270.904541728194
1009,260.3630198561343,242.39321729226623,243.05272007965203,263.9619549344395,270.3724345235272
1010,257.9708265862165,245.97118253633485,242.93126454957854,263.8982174048807,267.9849379340605
1011,258.1428350219345,245.94056666621384,242.78625434074172,263.994633084364,267.8106964172362
1012,255.9120139333236,243.76538360147654,242.75208642598392,263.651510137156,267.6331145135285
1013,255.8353804497131,245.91837125683776,242.7081951149891,264.1879154519951,267.91146573583495
1014,256.1067841331837,246.22867170043213,242.80623845701956,263.966559535009,267.9559089355991
1015,256.34277293701484,243.05817772999401,242.71616852622202,264.0745253156209,267.9303883775165
1016,256.32184698732715,241.94369869992568,242.7406285567019,264.3188468027587,267.5233594526682
1017,256.4758627026641,242.02478094452636,243.0802658063937,264.43974639910164,267.3437181519551
1018,256.2549581151698,242.86763910836245,243.29553626421372,264.3494345728583,267.65781973357593
1019,258.7366439892099,243.9179007010902,243.3280529100488,264.059088498753,267.7690925565754
1020,256.42375653278276,244.42289499535644,240.49694373781082,264.1732485397105,267.9480831500044
1021,256.7654262369977,244.56039180115272,240.672633366165,266.82390217447875,268.12206004792455
1022,257.13158941325935,243.83789690178477,240.9620891978588,266.9740805117838,267.77519057787123
1023,257.55020563364246,244.33139840527073,240.71482987784304,267.1491746549067,267.6123070682201
1024,257.1214015714237,244.38979618865454,241.24556076065628,267.1688444456016,267.64765163477375
1025,256.86278079821017,244.29779446242435,241.3304039693909,267.16113035120696,267.5037684354176
1026,256.58741227787914,243.8729093106274,239.85395513802501,267.31456953942717,267.455653053598
1027,256.93374281306706,246.04045508288527,240.27282741394808,267.82901523867264,267.475534372081
1028,258.53799943528486,245.0238984317341,240.3086692252707,267.42400377958745,267.79906633757537
1029,258.1501748907409,244.93876244528943,240.76235274051942,267.5239841171168,267.8413674610704
1030,257.6559345404474,244.92203241829083,240.67360884304264,266.9344725118979,267.8907488465539
1031,257.4781285267316,244.3547682021388,240.36238812925657,267.00751047361973,267.78364553052927
1032,257.31737791442947,241.47798315661478,240.39137407548932,266.685245926292,267.4809790884798
1033,257.303121082081,241.68679903684676,240.08362340149614,266.5761356341434,267.2216402511396
1034,256.7334347485198,242.1415127240242,239.73694472516777,266.70026342583327,267.3166742108777
1035,256.42042933092665,241.95966812955453,239.74867417932896,266.77159939212197,267.33426575384203
1036,256.21640401353926,242.2040693048123,240.12072163232537,267.0662390550739,267.1673523774572
1037,256.39069602342727,242.1086572663147,240.14348176838172,267.4158040906818,267.33810532921854
1038,256.6236699255645,242.80622109314433,240.19501578113832,267.28299965643174,267.8190546884702
1039,256.359445512693,242.86110414706104,240.1401772071901,267.1675268136249,267.5836252906979
1040,256.24055177050303,242.46230017225454,239.54565598627477,267.23782917176317,267.67306981843683
1041,256.5094034499415,238.89961436026718,239.61488359482934,264.9091868939362,267.46693490823003
1042,256.3824552620078,239.02626696950904,239.78481759484433,262.782636299841,267.6885649540594
1043,256.33991103349615,238.94057288424835,239.62363973043622,262.3273699447968,267.4740900432765
1044,256.2565463304305,238.67396785858853,239.15359328971422,262.4182339051307,267.4778478164103
1045,253.48668952808487,238.20112112566977,239.2409660986568,262.6548173507583,267.37546494839125
1046,253.49466073065102,238.2765083025449,239.56580613108179,262.30396966899417,267.3232105542974
1047,253.41907914555009,237.5127277304291,239.77327884497373,259.74089583440025,264.5379401850958
1048,253.60195864564713,237.28365859109988,239.62808857427447,259.3147855861145,264.59135892045344
1049,253.85922586369975,237.23055987172393,239.40790720447546,259.2968774673809,264.68656957940243
1050,253.4649325314861,235.08526104541824,236.79653855253272,259.3651186884285,264.3933302861709
1051,253.7791487454649,235.3459178424147,236.99948197760733,259.40869786612984,264.72375510211265
1052,253.98108348140147,235.3021507511238,236.670103308086,259.45675845034935,264.9308441616195
1053,256.3307633647123,235.69954285291493,237.38682701289642,257.5205108296703,264.8568458307083
1054,256.4602303755382,235.23554553422343,237.06295027628704,260.2298720805635,264.54391375434176
1055,256.38903584916625,234.44934689174698,237.6972462582379,259.93069017370567,264.7212144816587
1056,256.63930539247133,233.46514465545607,237.49773207347252,260.08695106950915,264.95234602362274
1057,256.6156682273806,230.71242359963566,237.05406996986716,260.40662982397464,262.61148297283404
1058,256.3630205473696,227.12770154936572,236.92381393943847,261.0289677596969,260.27862881598406
1059,256.2479367060086,226.91336974819527,236.56700322248022,261.1789988104794,260.6540334673604
1060,256.51138513438354,226.53813466088056,236.55549673947255,261.0397052776498,260.30895126524626
1061,256.49375499641064,226.8237603446457,236.65784712107936,261.0804993135363,259.9099904090464
1062,256.3660895852339,226.3782013734103,236.90044072101068,261.0063237872854,260.31642658093284
1063,258.56357969566074,226.469169478827,237.2542343666755,263.40563643450287,260.5858799553522
1064,258.41592497302463,226.45164030224467,237.0502163107078,263.54880837408774,260.3660140738834
1065,258.5315461548561,226.26921227486494,236.83825014274203,263.09676868039594,259.99094626886324
1066,258.543820648084,226.36009788585332,237.19360453518692,263.73678992042096,260.27072968316844
1067,258.33471077367665,226.64760814828944,237.41414461964888,263.67072344509046,259.90202306826154
1068,258.2346294981485,223.07959813535876,238.02497220179382,263.62481918405405,259.5005648233649
1069,257.93922731713485,223.43002952390526,237.42445395590155,263.8901538204065,260.0432084632513
1070,252.07142436724985,222.63894526867543,237.51895472901768,264.129402413634,260.2439433080005
1071,252.07679759190117,222.97876690441328,237.43391439460353,264.20385341078764,260.2619145986762
1072,252.0096733543325,222.83625660071613,237.95483103700627,264.2903261082986,260.0216969707985
1073,252.01930409906433,223.0028156029143,238.50737340410183,260.1935636612294,260.33661269546224
1074,251.29894186753253,223.30984377526963,238.39633358597143,260.0661777664316,260.36132470596755
1075,248.79118281235515,224.16140534658942,239.39100814450794,260.143399849376,260.6886902766325
1076,246.31132132647815,223.9497064083463,239.43213662965184,260.03722428004403,260.4783813235264
1077,242.63179212158244,223.41659241853176,239.37453401096892,259.85360097554343,260.6208330889839
1078,242.5347066311223,223.51920266970583,239.0084406157948,259.577274905082,260.57630680692967
1079,242.6323108735908,224.40795079700635,239.02157609917947,259.4399674347322,260.7494006382095
1080,244.4359672502287,223.96858922345186,238.49527134477663,259.3552317822665,260.339230656399
1081,244.2060558476691,223.61421031166873,238.7062129543925,259.84448025497136,259.90701681755615
1082,244.5687019808817,220.8580756897436,238.5620486204498,260.1523128968484,259.82200232210926
1083,244.85726062322772,220.43502808250972,239.3342802093675,260.31089538233476,260.0201299372959
1084,245.04907436785,220.74177895171874,235.2599248378554,260.2579078120406,259.86769116953
1085,244.98891423955266,220.54379169779662,234.88905265616927,260.21388089310307,260.3020970561032
1086,244.68170649050114,220.1614447231723,234.73962516082528,260.1326131199383,260.46177488796764
1087,244.89016179267458,220.2843989505508,234.32169758605673,260.41746894367685,260.1505905761531
1088,244.70342721082358,220.27341028085652,234.3569957175275,260.60903719815803,260.01688203870197
1089,244.85332383372577,217.99339849309638,234.3880346472792,260.48479758338823,259.69373721216203
1090,244.8350419697069,217.60753274437477,237.06097732885846,260.7237053965865,259.548729422399
1091,244.5318858427771,216.83944432567844,237.47965152985907,260.4092773298255,259.6875075003464
1092,244.33422945284477,216.59162626875968,237.06263129263004,260.5891347938228,259.4054684037458
1093,244.6375077310451,216.53165457118791,237.26173504474545,260.91505998903324,262.1248599384759
1094,244.8360977194301,216.62234025790943,237.44109577700766,260.8889434098067,262.27093558240125
1095,241.48559542177904,219.29909261232774,237.5373518171465,260.7355374295385,262.7154718908007
1096,240.80107244007596,218.72691746033627,237.86994159243164,260.2149010791098,262.3037648618479
1097,240.847497001157,218.43611751227363,237.73733247353775,259.7784828550326,261.8772588635436
1098,240.66921098106442,220.77854542229983,237.59379811268423,259.4313096003761,261.6248983120347
1099,240.62240795622307,221.14631617078797,238.09938618059033,259.2365840631265,261.54706927053917
1100,239.10978494275892,221.5383236529676,238.10769882493926,259.2372826631988,261.4112385759495
1101,234.45179652292586,221.40273630534438,238.50617157978203,258.8825002683218,261.76920018746995
1102,231.4623718761367,221.46502354065476,242.7056717382168,258.6244888295541,261.806855270293
1103,231.786700884599,221.67167982609743,243.18205940972584,258.19305601998565,261.4898561116834
1104,231.79615839821972,221.45648783788397,243.54121558476368,258.0183544124142,261.48182782545734
1105,231.30182023569546,221.0110874955951,243.53766380752413,258.1958669537985,261.20760354188604
1106,231.2203623260333,220.90604673074483,243.63268033398992,258.54566154112564,261.17895869128006
1107,231.4214479146637,221.01228143720942,243.62472211991974,258.6030251226393,261.03202084648643
1108,231.42743806804577,222.8938133454827,243.6560592472714,258.65947756992546,261.48970497650294
1109,231.2184076367785,222.9196832071541,243.5871578547922,258.9004689587304,261.61345967420294
1110,223.7360959568463,223.14803626059108,240.77785413529958,259.0345969991958,264.455253428256
1111,223.66033805017076,223.18845728665255,241.20347578063527,258.75701002451666,264.24000675455284
1112,225.67765759899322,226.02888745886025,241.1062601834764,258.64640002308965,264.4319792671672
1113,222.9420186100575,226.69998123629313,240.86637421170417,258.86981386314847,264.1088184848844
1114,222.651668351304,225.7476404090343,240.64937712437577,256.96555693406725,264.00885343453655
1115,222.7452445177626,229.17760218305088,240.87987719289828,256.8858670130757,264.06125908014496
1116,222.0984615636324,230.78113577305214,240.907876201127,256.70659988781586,264.30407733123275
1117,222.0186466649064,230.4833760434168,240.31093908325255,256.74464142160514,264.6604316184732
1118,222.5006324574858,229.95599236304548,240.2604849016253,256.79228486266715,264.94733910393967
1119,218.48572834860403,230.13201489813923,240.67645554683003,257.1373439448479,265.2358765072262
1120,220.45632774770962,230.30230414002511,243.361794959119,257.4195955386238,265.3125446655359
1121,220.3198414439405,230.2811714881817,243.64044584977245,257.6651807327643,265.36644944957936
1122,220.04087499446993,231.2560448292249,243.01879829315953,257.760986848918,265.47527672055253
1123,219.86503049462405,231.21979598502912,242.7988788845675,257.90534009634735,265.4931278270005
1124,220.11932824233998,231.24717201685704,242.5775978124906,258.07444468814197,265.74203098114924
1125,220.24835150150645,231.17286770044274,242.74986777307512,258.33093789545717,265.7435611001011
1126,220.33247954556805,230.54248686621966,244.50042798361065,256.27916733034897,266.04304254978183
1127,220.09883256639955,230.67737920591537,244.15951745753114,255.78189588410646,266.1035603141735
1128,220.22981218590502,231.67642144641707,244.7348220197974,256.06852123427603,266.2833468509902
1129,220.462515715255,231.67760739766413,244.33559762149278,256.39546814336535,266.5027402482107
1130,221.22342761502148,232.22896378758855,244.44907864336983,256.90753367374384,266.0345373865384
1131,221.2606607585201,232.3353447663951,244.51896239281368,256.91175466629613,266.2188511252291
1132,221.45347843201674,234.89012792987228,244.70962567591326,257.25008992951024,266.2980692339403
1133,221.1001389934387,235.31844396924836,244.30918641913104,257.58363721855875,266.1599900609341
1134,221.62623825465653,235.15716599735035,244.9278537064755,257.4516689656358,265.8557574431866
1135,221.5349995235588,234.80063533036522,245.0196014094996,257.8894676057289,265.68674992505703
1136,221.28702312126683,234.0398536871242,245.31687350888703,257.99153893382993,265.72418534272623
1137,221.37241720992478,233.97241052156724,245.7404159071361,257.8778762517023,265.6309023125951
1138,221.01696657704073,233.77552424670947,245.339986882515,257.94608032286186,265.00731465835656
1139,221.17440042345643,233.92302460774786,244.9016961243393,257.9619063482654,264.9365252210199
1140,221.18895532074316,234.2656983968004,245.22539797048776,257.98394133274587,265.0122672463186
1141,220.79705155650896,237.8104068120286,245.38593159583044,260.55750980457253,264.7903382028635
1142,220.38527090914343,237.51037690751676,245.43441351847116,262.7055987701477,264.52658122137296
1143,220.3368803347472,237.30174059870333,246.06850425626064,262.8993844498467,264.90979354590877
1144,220.2674997318345,237.29208667092772,245.78850355806324,262.8256691836305,265.0053938874598
1145,223.22538710112156,237.4717398699791,245.60015569621663,262.8183648597664,265.1206768866688
1146,223.1859019330845,236.66433604987733,245.52004244976516,262.93714874690073,265.1400839411883
1147,222.6932449458349,236.66530233882727,245.42408303653613,265.2980289256,267.97189534541536
1148,222.20983603370198,236.7542728595692,245.8276697355693,265.64998469212566,267.8611003548998
1149,221.87002588774453,236.9191659039877,246.28092183136815,265.7551650178334,267.6732439682932
1150,222.39868658377884,239.74077079758933,249.51192518946198,266.1014475331389,267.98472512899133
1151,222.00591493403576,240.08610560313926,249.2174186945289,265.9979571643214,267.8945781317008
1152,222.01465512023978,240.3049755173278,249.5317361095298,265.9390449138058,267.73656661524836
1153,222.40359999347532,240.16483914637254,248.78670879063313,267.8493548365886,267.68780919164664
1154,217.30251971573358,240.52641242306578,249.2117025498875,267.6587904394526,268.23350129341543
1155,217.82719303021608,241.12729771963797,248.80732759965227,267.70480816301523,267.94135609743114
1156,218.0012653929259,241.07758100017597,249.18575816988255,267.7493336444826,267.5698098659967
1157,218.115163864432,243.64162096029602,249.05631914053748,267.9084144114735,270.17897546306085
1158,218.4743371259271,243.72375279978965,249.16409941796803,267.6731811639863,272.72230873490105
1159,218.12333517815608,243.75918405714074,249.2850936802286,267.51746912967803,272.9342244918337
1160,218.16929998485807,243.96204516039012,249.5936057237766,267.56817673177034,272.95347522246925
1161,218.16077874341406,243.85175775502438,249.4313136682072,268.0620507562927,272.8232766248432
1162,218.04196534580242,244.68725107999165,249.63831768610376,268.1379221177972,272.76547973020774
1163,218.23631228740132,244.67849154831092,249.47461507891785,268.2384136623904,272.632900229151
1164,218.1665900660433,244.9529813347253,249.56578158990237,268.1174306170024,272.5381065115373
1165,217.92468357100003,245.4019227875229,250.065028403111,268.34593984326443,272.5977023404723
1166,217.95043499070422,245.81735588647535,249.8315250921043,268.5078986647521,272.20284444988613
1167,218.44165954689907,245.5824265577311,249.5085688609128,268.3581646988444,272.49382258076866
1168,218.66221090873077,250.01000040305428,248.9053697126908,268.29776613734,272.6794679880348
1169,218.97849495186605,248.9299155045923,249.236727050751,268.40522688078914,272.5486879196062
1170,224.60630434232527,249.69235611271898,248.92553928913884,268.2734658492643,272.83929645647873
1171,224.801920725151,249.31647076789454,249.47312910991096,268.31152020574115,273.1377499632254
1172,224.6809282490002,249.56149690256228,249.3400110528276,265.758711234763,272.9940025847893
1173,220.9453036928095,249.11425725157787,249.39821051958657,269.7151059761195,273.2119873079253
1174,221.33802260558744,248.91346259999239,249.34119811544483,269.47511422208225,273.40890241777817
1175,223.78308608869366,248.7131014786876,248.91513892632028,269.39553398959487,273.2891611872942
1176,226.15906498039163,244.38758514875713,248.2972678724384,269.51280943705206,273.5859883992829
1177,229.48438573288578,244.5012103232398,248.38609046103085,267.57238488829864,273.3238428761564
1178,229.27856957427858,243.9546160810843,248.48888906078298,267.9028664434861,273.66899686456713
1179,229.14619203662073,244.46239918107275,248.7145284336445,267.7089764666381,273.70553594437666
1180,229.8364714726009,244.97505939187045,246.45927188922812,267.6907899380526,273.98864379154173
1181,229.86486392887292,245.374444016298,241.68633762580262,267.434167798385,273.93601090202685
1182,230.09480790892786,247.99798243969212,242.1404467431282,267.1352195293485,274.40140903834134
1183,229.565453516648,248.0451082675457,242.01052974012336,267.4232436453087,274.08920111316564
1184,229.4547745274731,248.05306743627906,246.68437398196994,267.7175497586332,273.73020426687543
1185,229.42795623880454,248.3399248697682,247.25343415776604,267.36294077486076,273.5896724891468
1186,229.01361571795488,248.4071377079474,247.43006325597833,267.8198138986514,273.3199876412912
1187,229.09504100671344,248.48321966563267,247.71634205166944,267.6146585035591,273.49197284929517
1188,229.1038905002276,248.00453940365915,246.46073007254356,267.6047443466447,273.78289555005284
1189,228.84831899486574,250.81052877401558,246.1728933296363,267.8779231864298,274.12654788094187
1190,228.66469279807606,251.57210367537206,246.15098857229574,267.3638351804076,274.2947698713044
1191,228.83680984292238,252.25196355525637,246.512572946415,267.3914937865399,274.5456280116313
1192,228.77184966317765,252.34173106849434,246.62606632034863,267.11803650610375,274.61778095711946
1193,228.63074639065613,250.8953682564221,246.8800580980985,266.8514180739174,274.3778701255116
1194,228.6421414208711,250.44261637403267,246.58006686802747,266.7362608543759,274.2347041416886
1195,231.74230770776438,249.64476388803246,242.28861204439414,266.77163787829903,274.09026333375607
1196,232.39473154628507,249.78317607526162,242.15544610573951,265.19245035155086,274.51358613348043
1197,232.4477387382923,249.76148295822995,242.4011457019906,265.60449721087423,274.3388581977157
1198,232.62849349742348,250.67614148649648,242.50618757970707,263.6420904952714,274.46572220557454
1199,232.90033184518222,250.80113261501793,242.53433834999242,263.60155772711,274.5877113148158
1200,232.76056056155437,250.77156311103855,242.0382879915252,263.45031095411593,274.42430619633456
1201,237.06013280317976,251.15832503342244,241.61501356560785,263.8011631586676,274.05373717123985
1202,240.00752769216027,250.60966410149558,241.5400710996773,263.90824284054736,274.194806302542
1203,239.99778064139431,250.6148267083758,241.0000561696897,263.85029814606423,274.4942069739626
1204,239.93238371586736,250.0132538209661,241.18828006291253,264.097913142914,274.63011959852616
1205,239.92789926935941,250.3001388238603,241.05828449280293,263.93652327108487,275.2571204565126
1206,239.93572579165334,250.2546338557531,240.4884131363035,263.86705566785224,275.13661326865815
1207,239.66960119774285,250.2555270627815,241.30138126277186,264.1117160378367,274.6681302036131
1208,236.62713781449008,250.6940645808683,241.41017858657727,264.3436958471549,274.60701148471776
1209,236.69529795335092,250.59221486561472,241.7370650068982,261.86240677148794,274.6090810785425
1210,247.16202524144094,250.41556249120134,244.35813765227485,261.78609320325563,274.2208294913542
1211,247.39030437419106,250.12071051946248,244.51483764497914,262.1847748625171,274.649490821327
1212,247.57405063766015,249.5994201181805,244.19179937450411,262.70368535063574,274.5247872006577
1213,250.6687580175094,249.01063856341756,244.377236470462,262.70266125211117,274.72346384848015
1214,250.7815741450469,250.33626965852594,244.46884629655997,264.67570581170753,274.7752194440125
1215,250.77211590956387,250.11552591292173,244.33305819629638,264.6139631957123,274.52381743282115
1216,251.55009441361494,249.87144976712156,244.5617847275245,265.0035341719217,274.7515721814965
1217,251.65825638903462,250.029803108501,245.0373294328478,265.1996148190723,274.8478631219217
1218,251.21553081742982,250.4330939378553,244.67660165591167,264.98750925400645,274.3438298901733
1219,255.57547006040312,249.9137976970161,244.75988691187496,264.9673768139347,273.88709940371945
1220,256.26880381796497,249.95347559123238,245.0718497989268,264.5752811664286,273.9280245989925
1221,256.42277782236346,249.785820506137,244.80072400835502,264.7657875849401,274.07868915154506
1222,256.3864734742106,250.01173375921175,244.57030558900192,262.3949313084582,274.30343577435866
1223,256.780858748869,249.91028435198746,244.21597552980143,262.1950934734261,274.1814665366547
1224,256.79377152521846,247.30235880730933,244.24525768782786,262.1569370999663,273.79650391146504
1225,256.8671780151744,247.2873805504422,243.79069227445987,261.9121562781321,273.9295157896083
1226,256.76651990601084,247.95300546222018,243.90241049034046,263.6956768367672,273.84384600350205
1227,257.1678932541272,248.10228362654686,244.09394285176154,264.1359962137469,273.9471127646236
1228,257.3451778087554,243.12068849913274,244.0158725097899,264.0936762102258,273.5292202354404
1229,257.2561862915225,243.45015383121086,244.15076822263782,263.9356053089595,273.15465639833684
1230,256.39031076461697,242.79634527778637,244.3090490965182,263.9111313242894,273.50607492631394
1231,256.3619695835012,243.40062964447554,244.37781004513744,263.6353013200756,273.48992697927554
1232,256.25867586019035,243.5554120782426,244.58418996071308,261.6072435344541,273.5815917323171
1233,256.6568194642538,242.9835557561466,245.12774180747365,261.47529181977103,273.51870795122363
1234,256.775716619621,243.60191279474483,244.9475752715902,261.56094077450535,274.01771205150845
1235,257.178663724533,243.46274257420043,244.38249900455344,261.4426044996408,273.9901122370741
1236,257.6171596307292,243.9492471181089,241.29069540226183,261.20132511492716,274.0232471870615
1237,257.42966341252145,243.83593127334592,241.26072793893474,261.54591168109886,274.09379322097897
1238,257.56315615076267,243.67913078899264,241.09564450737048,261.20463588874003,274.2216489200647
1239,257.38762543421444,244.09824622118566,241.49367183054932,261.34897916980606,274.666072058352
1240,257.5533532809301,243.18867454758933,241.59000159251872,261.80422283782684,274.7436277792991
1241,258.09814114129836,243.1370058266161,241.62679467407213,261.3724745015068,272.2930475983727
1242,258.492245648174,243.37704650795126,240.89777007905238,261.49993756332384,272.21934366482265
1243,258.6897302943712,243.84675943202828,240.67946984127283,261.9510570641112,271.65778926053645
1244,258.9849507435258,243.73257913211356,241.27826006930823,261.86756944512115,271.0645266378752
1245,258.71510117794753,243.3775878097804,241.34093588803876,261.7027820676082,270.9266846138996
1246,259.1544545290606,243.8828324932787,241.42183606479648,262.2165977239809,270.99447970870585
1247,260.2635430512478,243.51306434637337,241.44802739878858,262.21542550564214,270.79174296924083
1248,260.87402681488317,243.37689158073835,241.21087619669692,262.21810587319703,270.9605913510889
1249,261.03733893908895,243.1556285769852,240.8603761940019,262.1024318653596,270.5382847928293
1250,260.31313433909935,242.8679013570125,240.4777710642387,261.8873363755015,270.60777910118054
1251,260.33424240343055,242.5921582477544,240.52151319010295,258.82810414158695,270.50421744167534
1252,260.0360681032686,242.50094731153433,240.83550122770754,258.7994607440915,270.20456235151903
1253,260.10290295138077,242.64220754139714,241.0365199597187,259.1259603615383,270.4253573702712
1254,265.4072529470206,242.5344035256139,240.9250882321338,259.4863217843294,269.9750634520501
1255,264.9799940380285,242.32074905661028,240.87707647350243,259.5781510224005,267.6468527163863
1256,264.8681702085725,243.0349456961998,240.89265083540124,259.2290959218788,267.8160875530802
1257,264.72780251427037,243.24474742396472,241.2430536769478,259.0370999243796,267.82174111207155
1258,264.5958448263918,246.93577572608953,241.18059073532683,259.10223548598384,267.4753345576666
1259,264.7335350347033,247.04993118988014,241.0454818701567,259.33266647194864,267.15709520060244
1260,264.54861289398644,247.08640452114625,240.93043153167062,259.2901398712384,267.4833123620919
1261,264.761285855611,247.08805514852003,241.11513964429238,259.3812989579699,268.01855583159465
1262,265.1183184184811,246.63329036462844,241.1782567548194,259.01762564434136,267.93049996684766
1263,264.88323699466696,246.74616036377105,241.17592000408789,259.10531900287947,268.1042119067884
1264,265.47838908254863,246.02521622895037,241.24824094421027,259.0082026972158,268.3689699899679
1265,265.7999845389417,245.54249966773668,240.99210209490138,258.9048306031583,268.33502581455394
1266,265.51059781779713,245.10841399315152,241.47784435824047,258.4972556810685,268.5910782087624
1267,265.436110855018,245.3071098226438,241.65127480889726,258.91278594183046,268.5696251734596
1268,265.22151596691265,245.21482839611687,242.21420202042862,258.5422088098738,268.49361169877534
1269,265.4880650602726,246.1892123430736,242.3489768420831,258.66832084927023,268.3802250745634
1270,265.44205877960275,246.1238447710236,242.7450694002993,256.3188190778257,266.1317452169107
1271,265.4963950457234,246.67725728607127,242.45169114334544,256.38017924639354,265.5460464738441
1272,265.8519144163837,246.32324477426272,242.00014346661595,258.66538367047406,265.49990737518607
1273,268.24634137622223,246.57035174022337,242.09633259863847,259.2778248903914,265.29442247096165
1274,267.94592324090746,246.65410425526767,241.73180124506845,259.3397883753924,265.2973252644047
1275,267.4289933502014,246.91083822422092,241.90554850652006,259.3087134081895,265.0725010602055
1276,267.57628715140703,251.8676649334425,242.62831905204544,259.1672311423138,264.8987951357319
1277,268.2992584809267,251.88383174982607,242.65093233824462,261.36843930322465,264.99740473092766
1278,268.31490423696397,252.06148589076483,242.5651032790226,261.22036423256213,264.9852936148571
1279,268.99208899623403,251.03387512599988,242.49640671315734,261.25255273610503,265.1409611482931
1280,268.2245988012447,250.78672610727128,245.27592314288916,261.2821109156095,265.05026126459916
1281,268.1651503993719,250.3053700826362,249.73541027549004,261.1192600782918,265.02313034701973
1282,268.2958211003241,248.69781837735403,249.6101074973319,261.35397711010864,265.09442552220975
1283,268.6895239904338,248.85707827363615,249.51856974155814,261.2288518123474,263.2606620272065
1284,268.8199109465,248.91740887622262,249.27463444583356,261.4645064899936,263.357052120001
1285,268.53814441292246,249.08544895340054,248.76506408688022,261.58559406357233,263.8059917588321
1286,268.8772778279332,248.86604025361564,248.82509856614553,261.2253760832038,264.1343461299079
1287,269.04078442836345,248.9965431790124,248.15108057348883,261.18429878967817,263.8842348201248
1288,268.95170963474663,249.3548051016503,249.36165468164165,260.6392015228623,263.56732809684985
1289,269.16936662709986,249.1779251110217,249.68076942885094,260.60337047893177,260.9505617181867
1290,269.5667792925624,248.82509597517625,249.42725070748583,260.9886947931211,260.68654863810025
1291,269.79888505745095,248.85360547664814,249.25559327402797,260.7447081616206,258.14041697171604
1292,267.99161722305615,249.19096655999914,249.3551156643516,260.87585906530785,258.2031957996718
1293,267.9215174335932,250.52721704565985,248.82481983285274,260.7775279875886,258.2773809798847
1294,267.59823893295095,250.7931902864826,249.0622157721356,261.21633661560224,258.3311639389265
1295,267.4632106456745,252.02128296826487,253.92100241519384,261.22673631588054,258.21911505210704
1296,267.5122460694017,252.44635356045524,254.0076153859508,263.4583170034985,257.78934675905276
1297,267.69763050846313,252.77306012349015,253.8646271176618,263.5012357892527,258.2606660865032
1298,267.8008510130142,252.9647798504826,254.1545456400776,265.476350289351,258.448772396149
1299,267.77354435428106,253.11749179490587,254.23150977147364,263.4335683064647,258.19695107358325
1300,270.2319846918219,252.65172005871216,254.5993090080113,263.5573316794325,258.06272049054513
