,0,1,2,3,4
1284,244.38442563565462,252.2917982225319,242.87759470196698,238.26537837421154,244.96408433323595
1285,240.2575078482051,253.1062808641925,243.07510234461816,238.3405143405225,245.24633876769806
1286,239.75181266843,253.29919923793162,243.6525571725257,238.49384541337267,245.15703858113216
1287,240.49342022717934,253.84914215716947,241.14649531451104,238.03131531157902,245.53940990530154
1288,240.420944317647,254.0702030165874,241.13361900097854,237.95119262306082,245.69234180976633
1289,239.84414175913415,253.26446242253675,241.05369198486147,237.9229750588229,245.48853546699667
1290,239.701292794694,253.8437680673975,241.20766015976437,238.07327907237632,245.25667318983272
1291,235.91301036503006,253.39164251011624,241.11969710348444,237.82279665097403,245.19102597898942
1292,235.83840029703714,253.38814147513264,240.80752411616402,240.3255306513719,245.60155990908203
1293,235.61036547147756,253.88331839732135,241.0144674892373,240.53401896645545,245.633886607163
1294,235.51910572459593,253.8594375652989,240.84991950215996,240.41401193422539,245.8892140825319
1295,235.23869782379973,255.05400085680628,240.62907899627507,240.2563399110116,245.25973931699937
1296,234.96340184745324,254.9709545763471,240.00321066056313,239.71145141579058,245.23166910315965
1297,234.93796648223852,255.15803543071436,237.851340481086,239.96784413198642,245.1902330419478
1298,235.2553006399856,255.31040839363027,237.8775352287406,236.65688971035343,244.51239572983286
1299,234.6395877542569,254.85033925143546,238.4286049443172,237.01028191980356,244.2606082451048
1300,233.42208965327438,251.959648133541,238.75013663345442,236.89610941977944,244.23295401764574
