,0,1,2,3,4
979,263.2752570192107,261.89581570383814,248.55850519074426,267.93167985666844,240.57587006746044
980,263.18598717747614,261.935551718761,248.55860361448762,267.8978050247543,240.51887354252696
981,263.0941064707459,262.02388307995903,248.4600735066084,267.52050411185724,240.34822102737223
982,263.17937638754154,262.23784245041,248.86349923086706,267.6112771330823,240.5751875124855
983,262.667992782749,262.2862715157876,249.22801117293992,267.58971977218675,240.3433611461613
984,262.58636804764535,262.16410486787805,249.21228793461762,267.48531032769205,240.00463360598349
985,262.5261471065521,262.0340428738223,248.68507913956128,267.47340185569044,240.0604907681534
986,262.25570504604866,261.74604246499047,248.86519062548734,267.2681836316032,239.8810573432783
987,262.0659764740153,261.3395899054777,249.1255876130934,267.67220265662996,240.36085782036744
988,261.9039200733308,261.0588421799994,249.20189341960617,267.8002476789097,240.80151989254787
989,261.00423434296636,261.1057549721593,249.16387084861742,267.7298333433209,240.8649482941277
990,261.0089774158998,260.5937192202634,249.5089769765382,267.8307077070118,240.93628924609618
991,261.2080725239723,262.5128607601655,250.33877326612622,268.2055930160935,240.30245412124776
992,260.85130750673915,262.99493024571274,250.44891846387407,268.41453227088095,240.4361037360214
993,260.31955906527475,262.62900876187933,250.95106746770176,268.28974747329494,240.40688272314702
994,260.4897389224128,262.71422984145613,250.8735093060394,268.3833535919395,239.7096659193256
995,260.8478530007017,262.3466400629723,250.81159286084724,268.6119057678084,239.47140632306846
996,260.1024741121137,262.04347610816853,250.89215916714747,268.50252717015854,235.74346950707823
997,260.2075910498196,262.68036590247664,250.79670164098462,268.2297878046026,236.17282773939976
998,259.73452382974784,263.4604531510457,251.0658418719455,268.21755633242543,236.39683845405727
999,259.73570799907253,263.5792911282054,250.97673194993178,267.9787830914004,236.54243882643317
1000,259.7588077648585,263.5497490624787,250.79653493573235,268.3732436791624,236.74291686619304
1001,260.2706589344072,263.33230381800564,250.47034336577482,268.2305590957341,236.81627084737698
1002,260.29078027359765,263.7571370749902,250.6730406582171,268.202456709597,236.84801882623088
1003,260.58085687959334,263.76205144804453,250.65655594564524,268.5599189999658,236.7929173857947
1004,260.0940885676956,263.76108932037255,250.28014779584998,268.2300195866584,237.00978872238392
1005,260.1344511026432,263.9671344162411,249.94108753571396,268.59252624233517,237.09045638365117
1006,260.1603736964102,263.65579553728327,249.42471234478322,268.71436710353186,237.09578150110443
1007,258.46381623870076,263.67254738817593,249.61026760807403,269.0923615473786,237.17924424896134
1008,258.7860458337735,263.5205423497523,249.3647395349167,268.88339362153624,236.94709852221828
1009,259.36138677044596,263.66668031379515,249.50647822322154,268.4449897351558,235.62037112909468
1010,259.8143375682275,263.45351223714886,249.19711271877802,268.4201105313867,235.60610635369522
1011,259.9174272808529,263.87650117621763,249.26933909535842,268.67383039941893,235.59249523973946
1012,259.8787670463512,264.44820414936964,249.5233195589886,267.4680096286964,235.96594235173524
1013,259.9640799225876,264.4003660741839,249.51392853431764,267.9354853208697,235.51721442566944
1014,260.0798389269488,264.48911209649583,249.03711894669323,267.75464465607735,235.76556722890646
1015,260.0020328693698,265.0142868822372,249.02311662966397,267.65514658123226,235.80572947764784
1016,259.7742983260287,262.8505068777485,249.08306369443974,267.22478923914974,236.02076611386744
1017,260.2383410675165,262.5414761403398,248.8457295214213,267.5766418687493,236.10767903011907
1018,260.3638506912639,262.54024337233585,248.3165674684833,267.64301838272553,236.133805386437
1019,260.9765369493136,262.4061616532052,248.41580148738976,267.45234033990675,235.70489712412612
1020,261.04968124995276,262.54828737857326,248.2455746797519,267.3693241157056,235.40277101651247
1021,260.9216364511377,262.82447585336575,248.4015136947303,267.33933365631776,235.12310254275707
1022,260.31849852366673,262.96682595611804,248.1393827399969,266.95931094552833,235.10103753635093
1023,260.4515521633577,263.0763426633965,248.03096053485183,267.4877326213325,235.15110185749992
1024,260.20113305731746,263.0286696713941,248.2289526313242,267.74560878679245,237.27757072826162
1025,260.87318582244893,262.85289538645395,245.73139132587715,267.5353177520151,230.65532659972777
1026,260.29215511166774,262.836806080209,245.6899476913751,267.5277589139281,230.50829497101097
1027,259.5518171977074,262.78962257831057,245.91565109387633,267.3230518879832,231.19704056388022
1028,259.39900417542964,262.52825929649737,245.88959325910787,266.9191995385339,231.01103066399207
1029,258.777619170099,262.743924318081,245.48719781159144,267.0912031662461,230.32943422074703
1030,258.48779689035456,262.37299881796855,244.97349548529183,267.27545572394524,230.40747844305986
1031,257.87645865307,262.51143461322306,245.39213799912116,267.7659113732127,232.76539456209395
1032,257.9702755191401,262.564547583758,245.28357696046206,267.3299808999195,236.91014098766806
1033,257.88410961605837,262.60909558444604,245.42917770547913,267.5224571336649,236.92417768348204
1034,258.2564121707756,262.29569246113084,245.51018029921073,267.55490689597247,236.98449734305993
1035,258.46414213786824,262.0931941583941,244.95756138917838,267.4158629905065,237.14781916898727
1036,257.9751094619411,262.7023158834176,245.01365375340112,266.8681058685438,237.5638927667421
1037,256.542797954485,262.6190981174817,244.95353555125476,267.1434206791313,237.54570423551493
1038,256.2763516784726,262.5485119403069,244.75531752561125,266.5430038206064,237.977996743985
1039,255.57890488261634,265.2006361583166,242.20681509338334,266.6092848916185,238.06574605138852
1040,255.86688102800403,265.77557890288,242.48731085420565,266.7362811367309,238.48654771604822
1041,255.9332552596198,265.8429805125904,242.13713291426518,266.7349090221427,238.71410282845721
1042,256.30179145127636,265.7271811272247,242.19615961081035,267.4429156331702,238.91756747856562
1043,255.78178740782315,266.3055161446421,242.535086704706,268.1163208967192,239.25638985230322
1044,255.07213308254666,266.6617325130061,244.91418142655948,268.0341339189907,239.42778214467205
1045,255.0628119331297,266.9308088913837,244.86313230857508,268.1310696671641,239.51686733298573
1046,254.73210618276786,266.9662838650069,249.30697465713143,268.3417447065238,240.1967387842205
1047,254.5975067852996,267.31112906568086,248.95138396439134,268.400642674466,240.0685615066044
1048,254.29476867270682,262.58497258987313,249.01109729368562,268.76582341488034,240.05541478243956
1049,253.6690165055963,258.63440885633025,248.61712132559464,269.098306327164,239.73742376169153
1050,253.35190885000222,258.40582413491325,248.7731196466403,269.45869832012767,239.7167133154999
1051,252.97348934303372,258.6660620319557,248.40032175560438,269.3427797490313,240.26121975147188
1052,253.19276377407664,255.75573206519584,248.13518520289327,268.87768621535514,239.684288778376
1053,252.73017697319355,255.70266358545595,247.3793729404033,268.74633982004997,239.70617273872634
1054,253.21875071377457,256.00169943696324,247.0985617630713,268.859870022086,239.77596812694878
1055,253.3028873471484,256.25831157105085,247.1694603707578,268.6797295918773,239.29776512732064
1056,253.59514903959484,256.52570256485063,247.22732082590562,268.9566674384693,239.6038306534538
1057,253.45235989285644,256.5255545232109,247.15772688573767,268.9236054585393,239.51155425629176
1058,253.69687091320304,254.12113610684978,247.4015331177653,269.03039005638084,239.00650593577092
1059,253.99646944519174,254.38660276748823,247.31648684375486,268.85366652175026,239.43760384391217
1060,254.28651500040357,254.1369427859314,247.40202801026294,268.8789014832779,235.40656286947456
1061,254.240452759433,247.91900264665273,254.218814574079,268.92084266152665,235.21458878933257
1062,254.05143257659648,247.61945390080984,254.51335582550743,268.5625997864686,235.28470804488902
1063,254.3748504119939,247.97122052459915,254.53901078672047,268.8720794785679,235.60314147577398
1064,254.3573783945168,247.73836499927828,255.12030402643285,268.97020213684954,235.61949937229178
1065,254.3764463081581,247.8158977414971,255.20092838998596,268.6991617973028,235.61790746428832
1066,254.22450133020251,247.86628078927453,254.84252298249442,268.7734319481005,235.81697255408457
1067,254.40026159969827,247.74280426354278,254.58082084148566,268.79515708884395,235.81097769822935
1068,254.20781220882705,247.43442000152154,254.88172070861205,268.7524779321426,235.4607595256159
1069,254.2515367694011,246.82115258304103,252.43249236198054,268.98884237938813,236.06424724852934
1070,254.20506455374732,246.9880347875602,249.64901742960913,268.7285475337379,235.7734587624087
1071,254.31318737053866,246.65686581139636,249.86093078644325,268.4810531584871,238.43247338866206
1072,254.19189435262925,246.97084688606066,253.65830109641178,268.73372672227975,238.07506843950182
1073,254.49098828263962,247.16436088322632,257.78439178192036,268.6289300388787,237.7648676454894
1074,255.1413939818418,246.67328508380035,257.40954332963037,268.3411177906069,237.3256136475809
1075,255.18602660731779,246.95729542433028,257.1180952142842,268.490502275886,237.22791470827934
1076,254.7425109046453,246.9558071170127,256.82440259291303,268.3553776501627,238.0487417344797
1077,254.49481513120227,246.89442184874937,256.31239938701395,268.3026863438337,237.76297546498847
1078,254.32464034136967,247.2573146318425,256.5437990493701,268.4172321494399,237.14628475096248
1079,254.21299926873152,247.12535454465979,256.81522869332264,268.47394365101667,237.0846708086252
1080,254.25938792488566,246.90663174043794,256.9644111281803,268.23674423357073,237.24540578764302
1081,254.1067581539785,247.1580442157699,256.8080750003453,268.20891741092214,237.49649416991215
1082,254.2525813003945,246.73358571506407,256.8159289541395,268.5302837290655,237.07433645948123
1083,254.5840770626646,246.84209549368737,256.77306483598136,268.8189556524445,237.13248841826382
1084,255.0361755168902,246.5833742540378,256.89232560043905,269.18878681051325,236.98889331359845
1085,255.08428814087156,242.20004027663992,257.21965971302916,269.30553687821657,236.8227151983648
1086,255.13174664389828,242.5391614043979,257.12001867445883,269.6024773744244,236.84819997405978
1087,255.0274413969373,243.14201406112338,254.10907375271418,269.3827800149601,236.99945557694716
1088,255.04214613052034,243.45555103008627,254.22083737345184,269.5103500139171,236.98325027367235
1089,255.86324850414877,243.24752373749598,253.64324285870757,269.6066841218989,236.90571367909797
1090,255.5086499926919,243.34163628814312,253.19195565612762,270.09029543423475,236.19350847582385
1091,255.5041335118201,243.89587302071385,253.24549310312642,269.98407286724546,236.67676986946003
1092,256.13945509849947,243.43199612699732,253.13822838777648,269.959000362242,236.5584580310276
1093,256.8504524238213,243.69932669345914,252.34390450569023,270.0709029116953,236.70201751236712
1094,256.82287299276396,243.3302050827254,250.0025443877886,269.80085837933154,236.3173700654612
1095,256.4420507176394,243.18584564501242,249.6956813771313,270.03549430157733,236.67541979714747
1096,257.09820191692177,243.27757257933592,249.53388368565433,269.89202057583924,241.77377876592968
1097,257.54234056439384,243.1171883382628,249.78733127558982,270.24929074749474,241.54919123087024
1098,257.5984639833281,242.69811315498487,249.62710728838388,270.62011925680923,241.41543275343676
1099,258.4517274197879,242.64718916700053,249.79776140852235,270.79776610616483,241.142505695458
1100,258.3610571070869,242.91083792673842,249.51443552286003,270.7190528102108,240.88680127476619
1101,257.9246152581748,243.2724272198369,249.50362021298614,270.5231586120461,240.71422888139196
1102,258.004901993187,242.61003284777755,249.12764960229765,270.29650028363636,240.39663843231767
1103,258.00482007650334,242.02412709484764,249.61829398977483,270.6195803294924,240.09658583407156
1104,258.38020832793495,241.98797151480252,249.81550439526865,270.7428697789626,240.1525978643241
1105,258.03690929822443,241.774119295583,249.91763988726066,270.73579877584166,239.94991722027942
1106,258.5397706716396,241.77053924277396,250.4849365676897,271.1621126061797,240.27692350728444
1107,257.1860313751418,241.23951914261914,250.0686499449053,270.71467013400434,239.8753344793295
1108,257.04836701645206,241.63281094109414,249.9541156205538,270.4944455742609,239.71498956571358
1109,257.2236762965232,239.04577371814153,249.98271012952256,270.61677473614793,240.78306961438327
1110,257.3322533749452,239.00944403106118,250.1945570552699,270.49021245070725,240.77833139006086
1111,257.1531610854054,238.61073763178888,249.73862768298716,270.49704646731175,241.15676151832108
1112,257.0981115892445,238.09828501257198,249.3602617171144,272.1182856157492,241.30163086250468
1113,257.0285539808394,238.23457556616594,249.03999595001264,272.1532404789873,241.37855086385764
1114,257.2447247888712,238.26088259994754,249.38427879303734,272.24447078153514,241.03480198500836
1115,257.09905809970076,238.19268812938205,249.39702546203733,272.4634321972703,240.91483436312538
1116,257.04067891518844,240.70551648584885,249.24011033122395,272.71118240089277,241.04914170163477
1117,256.6020278739511,241.06941499200494,249.396866895617,272.65161268094755,240.83469876360658
1118,257.086542851179,241.1876265401323,249.6071793307379,272.21177529331567,240.77875361387478
1119,256.93280458694045,241.2129128739537,249.59940214517263,272.27632187061755,241.28466524639995
1120,256.6338320982164,241.28546849545404,249.53487614940016,272.60871284267,241.55381626562226
1121,256.56700960732894,240.7164677024452,249.32880607242055,272.5357969037002,237.58207155663644
1122,256.90202660913724,240.90813618026658,249.8197160003336,272.7624394885715,237.50739507044221
1123,256.7492840534814,240.56623909924514,249.55329989407332,272.40802711076805,237.8783307132218
1124,256.80396948819396,241.0847176533468,248.9850507525818,272.4426321545312,238.15192610260172
1125,256.8542869267522,241.13868352123842,251.1495185908317,272.96986644284806,244.20742427608675
1126,257.4844854019031,241.13971296516985,251.0556425384094,273.10662350680855,240.4676890677308
1127,258.06446381408074,240.99006885363164,248.10434432373552,272.9837568795133,240.5262347658757
1128,258.2674116251375,241.0274573257029,247.76641998715425,273.24853723233605,239.94683347319904
1129,259.053280055624,241.31493472166986,248.00637447062618,273.01410272347215,240.5154608896342
1130,259.51048979768973,241.6462382721606,248.64407768675426,273.0944317465163,240.5196660630874
1131,259.42822197086883,241.15487057284497,248.49858658555345,272.83598407898603,240.81902205101107
1132,259.0398761373086,241.6454662359828,248.30865503101253,273.1999037381381,240.30043635631952
1133,259.1759804495376,238.29460160462727,248.28929671312818,273.12292883626094,240.43140139446547
1134,259.0449489458553,238.47048075211737,247.9548622614063,273.41628048984677,240.38347313064972
1135,259.11060779563627,238.3433679980392,248.03791310528504,273.45491494387625,239.90718863115038
1136,259.36408008818546,237.95865737702627,248.0238737318633,274.0787213785006,239.52692059528076
1137,260.6641127742113,237.91967412589852,248.23375643506395,273.87239058555537,239.5971676747458
1138,260.8002641887798,238.04280055421853,248.58420408339148,274.40019148450324,239.0443315206628
1139,261.16033813441464,237.9076981265876,250.91349257904469,274.2586423838174,239.2130116927098
1140,260.80614350578924,237.70211051623676,248.0239230705948,273.6529757535575,238.89864356387525
1141,260.61176783580186,237.9075439477523,248.26049993173694,274.23508066473715,238.8256528404512
1142,260.89439371062446,237.51224841070518,248.48941672787808,274.30863596583987,238.4985542188325
1143,261.19629005966635,237.41790438835477,248.06876758678104,274.42439559234754,238.2742001743654
1144,261.86656210551604,237.3579946910987,248.17521611155993,274.3703969863797,238.22741484739447
1145,261.9159321466578,237.21042882415,247.8285129623044,274.0411854587964,237.9408739091919
1146,262.5556879445763,236.77081178993535,247.8917472183408,274.0022267990039,237.55486458420378
1147,263.00624820398474,236.5861873850434,248.16658670339115,274.24601611639264,237.77828648931063
1148,262.9167746383288,241.2918843231815,248.16372321804553,273.88136915798407,237.91901012697588
1149,263.3754071162324,245.1364444584085,248.29829616965634,274.0466323949002,238.50821437049584
1150,263.5235858806162,244.7912374585981,248.54567728477872,273.91698928717057,237.88291195783583
1151,263.73128159226735,243.95895699850732,248.90761298962767,273.7573629881909,237.14612265879313
1152,263.5016229092919,246.81324927737074,249.29740745065985,274.17343733219116,235.2263066869525
1153,263.70224780955454,247.26649150113712,249.87174290595362,273.99847106011407,235.5725697115671
1154,263.71368615211,247.4900731436364,249.8181041026886,274.46837030908,235.37213889289094
1155,263.4753853209905,247.5532047961017,249.55976756276266,274.3518935073752,235.8739473010456
1156,263.94983182975585,247.35649197445164,249.2681632547259,274.30662182192583,235.40678194731652
1157,263.9196706592208,247.74592595892847,246.28574066975636,274.43275455290006,235.3469156997469
1158,264.05751619130916,250.30256872023156,246.43651476681612,274.6280433145687,235.57484300524757
1159,263.49354274761515,250.351185750353,245.96248994490136,274.88531566855306,235.3054212691222
1160,263.32041686775125,250.38175919680404,246.01715032228446,275.0880251996566,239.46616642775737
1161,263.2770005202737,256.4226930055701,245.90975228872514,275.20419682907556,240.2101703404316
1162,263.40150273750567,254.79362635763118,245.96858845855564,275.58476405245614,236.96491370024586
1163,263.1981566928064,255.01690787978288,245.90847620322725,275.2377607512911,236.27730745385526
1164,262.79731538979564,255.64460163790278,245.68698561467866,275.71926506370625,236.70506490034685
1165,263.19520571096297,256.28817107957974,244.0891420932229,275.8358218867589,236.9013118184359
1166,263.0208625574514,256.0937495979551,244.23726371019168,275.42925693882734,236.50142171256678
1167,262.89083951847783,256.49560611728907,244.4675132866747,275.2684968965885,232.3828955592489
1168,263.143380610247,256.9762065294843,244.34463150508134,274.058973407851,233.06407052146176
1169,263.18713515807855,256.9423295673041,246.89567640702884,273.7084594542911,232.59136180182944
1170,262.5395584810715,257.3900496750264,249.17635658455322,273.73091122662595,232.3923563968324
1171,262.50062953226205,257.66830694518814,248.8296079078421,273.8077026678656,231.77400702256077
1172,262.7270551445219,257.15070391390094,248.4137828160134,273.43116959846753,231.9713752636178
1173,262.8970494121213,256.8895024489714,248.59118596512292,273.4174034503134,231.7595870126548
1174,262.88396179541814,257.1381975165005,248.88118884356217,273.6273646094712,231.89290036218193
1175,263.2599948271969,257.0271872134864,248.86973959355007,273.64743438843857,231.9843956370191
1176,263.96662311836775,257.3363363049191,248.78839830947595,273.10079000321423,231.52849682286137
1177,264.46581203905583,257.6989818102353,248.95144362482628,273.3231986603131,231.61871904776322
1178,264.8189759968465,257.1887051192473,248.87223665664632,273.76059951806104,231.65553727651212
1179,262.0435803300671,257.25840877957125,248.8115604271365,274.0759199613003,231.70792293700936
1180,262.00515307147526,257.45083428946634,248.9824885514781,274.1286345952813,231.75405450417423
1181,262.47997555614097,257.1511223266712,248.88133496554173,274.06819023311164,231.29362530173034
1182,262.3136689665271,257.8174756434505,248.6369172084511,274.1986627660061,231.1089825565402
1183,262.48605376081304,257.6426981500088,248.2458484190695,274.0144589335659,231.43941002969257
1184,262.71638964019274,257.62971407147796,248.31026312715588,273.60160979422267,231.91145797670214
1185,262.81616323673563,262.3885911930264,248.15540771009216,273.3216267139589,232.14958763014175
1186,263.10445730711297,262.6029373277894,248.09464821144297,272.95666979414915,232.63368666296503
1187,263.19821906238286,262.7625057039655,250.94224007563895,273.0406988620408,232.42208821559663
1188,263.5178751406309,262.91422046099024,250.92795381252276,272.7422885566225,232.1333286651692
1189,263.7009901408924,262.9941916246694,251.18774495345454,272.63492515665706,228.88375600252502
1190,264.13809355700374,263.23196052652816,251.55288486800325,272.2283060095339,229.28687255135438
1191,264.1245421685209,263.1470188058072,251.3765812847449,272.1234235441573,229.82730867792378
1192,264.3600986253834,263.4989089332553,251.60688830576598,272.1021286848264,228.94159349231944
1193,263.7645336347368,263.37043513070375,252.08906337659337,272.2227913099657,228.5362593186545
1194,263.62595686969826,263.63174104782314,254.79823544414373,272.44965072741707,229.47994593470114
1195,264.1943535912038,263.94130822724753,254.7814112536432,272.12937696392856,229.5926832253212
1196,264.486926736226,263.55897431264316,254.93034151275594,272.39975705723276,229.8287354758407
1197,263.7806278849186,263.04244053410804,254.7198377954588,272.3492033398736,229.76891111209795
1198,264.03794474228977,263.329579316075,254.5346321840863,271.96880106922976,229.42187555885457
1199,263.4870731231833,262.9542847170503,254.21841819107374,271.97157455020005,229.59804620009044
1200,263.5474038577163,262.82654452512185,254.49544601281653,272.1244877651806,229.7821205177552
1201,263.660521367751,262.9591373221724,254.35118729598656,272.28759096653744,230.05921029865948
1202,263.47411665305293,263.2717541478095,254.37389737809048,272.6229763252103,230.4789541626173
1203,263.6967538517734,264.0277227026704,253.899291720714,272.4298324947588,230.62914446987944
1204,263.54345701292414,264.2468912566747,254.23407498477826,272.6121673508384,230.2475569921893
1205,264.2125506357605,264.13002873459914,254.0567804377146,272.4124982728137,230.18540209251967
1206,264.01311557889835,264.4328728434803,253.7406867389709,272.49883119647365,229.86920541629325
1207,266.7779045137299,264.8897846998145,253.78233166270212,272.65777330897095,230.60344106789108
1208,266.8562076918836,264.92398580919763,253.79482029315875,272.8556356315979,230.93499858975895
1209,266.6359720571693,267.58917735374337,254.01370730431307,273.2276954439742,231.35112748710625
1210,266.631040628646,267.8551444245272,253.56929592313384,273.4705218031417,231.3002164607845
1211,266.62357294193725,268.27536311595827,253.93843242045534,273.6233357511877,230.97153921404336
1212,266.97940603101847,268.5714736471945,254.40652278184035,273.4820799065422,230.83629782106186
1213,267.3093968333541,268.2794870692255,252.19158028832484,273.3315388393105,231.16905599379024
1214,267.3771012885169,268.2270912246313,252.1774644449406,273.4866876540838,231.34166858728625
1215,267.58701179117736,268.2833840306387,252.46817685172192,273.3811159499097,231.13040122176176
1216,268.0567390023812,268.2403270085586,252.43517362322788,273.2120961697221,231.07368866735555
1217,268.2827305309411,268.32178914300044,252.62629617934678,273.24504724946337,231.18397887461109
1218,268.6094397561542,267.99558980151437,252.21758241351378,273.3333371075718,231.6075395183147
1219,268.6360086339995,268.3542200320118,252.1688029962208,273.7518641311542,231.82328129018308
1220,269.20514867394917,268.2008494427223,252.05920134502955,273.65513208807346,232.25272064425172
1221,268.9667109254964,268.57032519256825,251.92214888069174,273.875930721709,236.40955587654867
1222,269.09534567219225,268.53871392673716,251.62869100902265,273.871238018587,236.30043068861804
1223,269.2183472111394,269.25301976466835,251.7824499172071,273.94075556390413,235.99979857416193
1224,269.4054612839044,268.916903454685,252.48445561266672,273.8545380185812,235.98089776596248
1225,269.2246275521785,268.7313278054533,252.55334075319982,273.4041426044146,236.30839830325115
1226,269.09224558254493,268.6836567553917,252.55718584350612,273.2700079524796,240.11656581644874
1227,269.35398215852274,268.8883394410078,255.6471955781546,273.38384339740884,239.88512314625666
1228,269.18138850457,268.86920994671283,256.0511541590124,273.64736768050346,240.64987373376826
1229,269.0260227391167,268.81085459983206,255.96956047423606,273.85053810337854,236.22593049826534
1230,268.6495943906133,268.81263937982834,255.68652836071018,273.53296848438555,236.21556151003222
1231,269.4752140562375,269.2634225337237,255.67019615467737,273.5123482817561,236.0605140285618
1232,269.53434264331094,269.02097023952837,253.37715167419626,273.8489692062496,236.33704435822267
1233,269.2630309011542,272.1285648851512,253.57359404594442,273.823366623876,236.67302064147637
1234,269.361862894743,272.09023040535686,253.8813888986213,273.3042159195266,236.53958205202673
1235,269.2350618397152,272.43292114920087,253.86184115796536,273.0340885980464,232.6742892725893
1236,269.2656048100402,272.2954526227403,253.88372371272078,272.8357863909841,232.61885787416392
1237,268.26243330496965,272.1716023676123,253.90012659489392,272.83772841686425,232.56570654756848
1238,268.85881984815774,272.1302144611001,253.35094815095925,273.1309375137789,232.89914044084526
1239,268.90910877591284,271.9339840214441,253.36101759691607,273.0398812701913,233.33256777430594
1240,268.7895476289479,271.81516639425706,255.99251012828176,273.47443870078365,233.08684634112169
1241,268.5790681113638,271.5232452068759,255.79082983967936,272.8662393603679,233.331588406144
1242,268.6931367252479,271.7224625332061,255.62246457497722,272.8733111359199,233.35260923503705
1243,268.52407165035123,271.6569845820042,256.0858466586727,272.64801111884555,233.55513318527383
1244,268.8999281144539,271.66530069490796,256.0304311135611,272.83511539233604,233.53101119895365
1245,268.8447111796418,267.5997023878938,256.1879240467475,273.2709035025093,233.5107028755217
1246,268.492164995497,268.10529539328866,256.3138225404446,273.2400021527886,233.64287693957246
1247,268.1664701364469,268.07054170466176,256.10278175694145,273.298178976999,233.43693178343835
1248,268.49301793707065,267.8504005503191,256.48977256380766,273.39820401274665,233.8488944343409
1249,268.5176504900035,268.04164684887274,256.5786264716986,273.0210644410933,233.6749607930693
1250,268.8455398832497,268.49135787939593,256.28275540718477,273.2118014515877,234.1042556197573
1251,266.402429183553,269.4519714378412,256.29827732878226,273.13405490678105,234.68660950374175
1252,266.3972049280235,269.54282441363097,255.83198146721443,273.01840344123104,237.38642804941873
1253,266.1643512750951,269.66638737558407,255.59345537833266,273.59142852229724,237.30452338075455
1254,265.97064824328294,269.6155366520515,256.1865780655566,273.6397385168729,237.20250725658036
1255,265.5719783161883,269.5191471077253,256.70266308983724,273.6614409611253,237.23421761555193
1256,265.35323071707245,269.6193829213135,254.44907014634416,273.31764376211606,237.38851101848726
1257,265.4498133733279,269.6143447344798,257.20568768841423,273.18520171907335,238.02181533246815
1258,265.0644618308273,269.36491378276105,257.36645300390614,272.8637772650554,237.99666115354424
1259,265.0582114796288,269.27120092588643,257.58391247252183,270.26358935651706,238.4070539127963
1260,265.20385687288103,269.5822842364551,257.0595205126997,269.9354035092067,238.3785381560742
1261,265.4270893041845,269.8497774821011,257.142250079077,269.6782518373524,238.03000432849225
1262,265.88048691137794,272.1197729021959,257.0554703979154,269.93976185301153,240.75570245971227
1263,265.55855952561853,271.8250399267637,257.1113314485373,270.01596880105166,238.98224339410254
1264,263.68715627023795,271.86599761254206,256.80604838314224,269.95700996832466,238.85378078987122
1265,263.0783708741953,271.6219484125195,258.49813577901483,269.8888689606911,238.6883196920579
1266,263.54427917288257,271.4619274353465,258.7338339971135,269.98641562282165,239.14438801077773
1267,263.41256259383533,271.22348545607866,259.09742453630804,270.04186416433754,241.43306370638138
1268,263.38485206413117,270.99173508317233,259.20921269017026,271.57059128316695,241.3807489752062
1269,263.0561874233963,271.31926274796393,259.2490367280676,271.8929349533295,241.568903384946
1270,263.63178384006164,271.25544329054054,259.141944119908,271.70967440591136,241.83393958676388
1271,263.75575221403085,271.5694798295919,259.6977569838534,271.8121928843065,242.70604741833301
1272,263.44033699363877,271.94180402274907,260.3070264916842,271.6102166933555,243.15235968831118
1273,263.24138911882443,272.33622111002967,260.5599900434439,271.5956797582064,243.5232223267334
1274,263.2400341949696,269.9213519897515,260.78213430593155,271.63885917619564,243.5396336879483
1275,263.17555114827775,269.92224622695414,261.1178898586258,271.44603630311826,243.84684825771737
1276,262.6746243314845,269.55686410466865,261.4942515398502,271.7370594584065,243.99265237301404
1277,262.6285208011908,269.34602470703487,261.42229504312104,271.51181616034296,244.27214459579807
1278,262.29425301373846,269.50191305201383,261.167416696974,271.4242590174349,244.32526437108712
1279,265.188048125301,269.1086425514821,260.90716096355465,271.1723978022075,244.1287280795076
1280,265.16861434468285,268.6441038590455,260.6206163507182,271.27977070543443,243.9037490116296
1281,264.84574668297483,268.84717765021963,260.6320453447356,271.54560938122364,244.05633023984944
1282,264.9294308767832,266.04989541574395,260.51813528733373,271.4917779790678,241.2450788266168
1283,264.20662195585066,266.65111576219175,260.87562715748464,271.451396745893,241.00999275137983
1284,264.1428043519619,267.1483794327983,260.5194036699538,271.4927375930348,240.42912790008282
1285,263.8184049881179,266.99392888224554,260.57895119356414,271.6916575983194,240.48790587583747
1286,261.46946843299446,266.8359785248656,260.7256892756539,271.8718191823911,240.47332270997066
1287,261.09433069503365,266.4069165753555,260.7332138268268,272.21781585521967,240.2439567825429
1288,261.1466156448259,266.11518945432636,260.6378811145115,272.0670647799909,240.20571790073717
1289,261.0178903657337,266.1549147093694,260.3509444131392,271.9531320368901,243.9393171790378
1290,261.46587879353297,266.00131773149826,260.4810023520576,271.77476830467583,244.09304787953795
1291,261.33706650780556,265.8596768279685,260.8950171606802,271.81577622127696,243.461140989614
1292,261.36293976905495,266.00321947215383,260.8406565174683,271.804265599204,244.28280851119973
1293,261.5840340480343,266.14403507584507,261.092365473603,271.74849367793377,242.13090055103655
1294,261.4812087128507,266.64106566350387,261.12486849374056,271.7499768813092,241.88993854782885
1295,261.2826158367975,266.5359286217894,261.47475334953594,271.91631160158903,241.94112008701856
1296,261.4242926342679,267.08555467872316,261.64057503449,271.8566204267187,241.1671060248719
1297,261.7443228276007,267.40885529978533,262.0239429483214,271.69806741644794,241.2623674350225
1298,261.6314022007542,267.2615428131466,262.37777193821046,271.72920727368137,241.12931679569746
1299,261.9202203669558,267.574374569761,262.1183051274253,271.5451836976938,241.18661298720482
1300,259.8022994035222,267.4514974779593,262.53453115307263,267.41163216446614,240.94879990952745
